date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-23,7.792,8.125,0.333,0.667,18.75
2011-04-24,8.25,8.708,0.458,1.5,28.792
2011-04-25,9.042,9.792,0.75,2.5,28.417
2011-04-26,16.174,16.913,0.739,5.087,36.333
2011-04-27,7.25,7.708,0.458,1.292,34.125
2011-04-28,8.708,9.25,0.542,1.5,26.25
2011-04-29,9.917,10.542,0.625,1.792,22.125
2011-04-30,16.75,22.5,5.75,3.542,31.458
2011-05-01,6.542,6.958,0.417,0.875,54.208
2011-05-02,15.625,17.542,1.917,4.083,143.583
2011-05-03,22.826,26.043,3.217,5.13,147.417
2011-05-04,17.958,20.583,2.625,3.0,133.083
2011-05-05,11.833,12.667,0.833,3.167,45.5
2011-05-06,27.667,33.25,5.583,4.292,48.833
2011-05-07,12.708,14.0,1.292,1.875,26.958
2011-05-08,9.292,10.125,0.833,1.042,27.947
2011-05-09,14.458,17.083,2.625,3.792,45.375
2011-05-10,7.043,12.13,5.087,0.739,26.458
2011-05-11,8.833,14.292,5.458,0.0,16.958
2011-05-12,17.958,26.167,8.208,0.25,20.9
2011-05-13,8.591,9.273,0.682,1.909,50.905
2011-05-14,10.625,10.958,0.333,2.958,38.625
2011-05-15,11.292,11.792,0.5,3.5,37.708
2011-05-16,10.833,12.167,1.333,3.083,42.125
2011-05-17,11.217,11.783,0.565,2.696,40.708
2011-05-18,15.708,17.708,2.0,4.417,31.5
2011-05-19,14.208,15.583,1.375,4.083,38.542
2011-05-20,13.429,15.762,2.333,3.286,24.542
2011-05-21,7.125,8.083,0.958,1.292,13.458
2011-05-22,8.625,9.542,0.917,0.5,13.75
2011-05-23,7.0,7.083,0.083,0.292,11.917
2011-05-24,5.261,5.304,0.043,0.435,5.583
2011-05-25,15.625,17.042,1.417,3.208,24.917
2011-05-26,19.792,21.583,1.792,2.25,31.609
2011-05-27,22.333,26.583,4.25,0.875,30.833
2011-05-28,24.208,32.458,8.25,0.0,18.042
2011-05-29,11.208,12.083,0.875,0.0,7.5
2011-05-30,8.417,9.458,1.042,0.125,7.958
2011-05-31,16.565,19.435,2.87,1.913,9.875
2011-06-01,22.375,27.792,5.417,2.083,31.417
2011-06-02,22.333,30.75,8.417,2.875,46.083
2011-06-03,11.292,15.667,4.375,2.458,45.75
2011-06-04,4.833,5.25,0.417,2.25,33.125
2011-06-05,8.833,9.708,0.875,1.667,24.167
2011-06-06,17.583,20.042,2.458,2.625,35.958
2011-06-07,16.217,17.478,1.261,2.652,50.958
2011-06-08,19.042,21.417,2.375,1.542,33.167
2011-06-09,15.375,20.583,5.208,2.292,34.5
2011-06-10,14.5,17.292,2.792,1.542,48.083
2011-06-11,13.75,16.5,2.75,0.542,12.875
2011-06-12,17.75,22.667,4.917,0.5,32.667
2011-06-13,11.875,13.375,1.5,0.667,28.208
2011-06-14,14.13,16.435,2.304,2.609,59.875
2011-06-15,20.167,23.208,3.042,3.667,64.542
2011-06-16,21.375,23.0,1.625,0.375,39.167
2011-06-17,12.348,13.609,1.261,1.0,27.455
2011-06-18,18.292,20.667,2.375,1.5,51.125
2011-06-19,17.125,19.292,2.167,0.833,43.167
2011-06-20,16.042,19.625,3.583,0.792,19.958
2011-06-21,5.609,7.304,1.696,1.0,14.875
2011-06-22,8.792,13.75,4.958,2.292,26.0
2011-06-23,6.667,11.167,4.5,2.583,29.833
2011-06-24,6.75,12.667,5.917,3.167,28.042
2011-06-25,6.667,11.875,5.208,1.5,21.417
2011-06-26,6.625,12.208,5.583,0.792,18.583
2011-06-27,4.292,7.458,3.167,0.333,26.542
2011-06-28,9.13,16.391,7.261,3.957,33.5
2011-06-29,6.708,13.5,6.792,2.708,30.292
2011-06-30,5.958,9.208,3.25,2.375,27.5
2011-07-01,6.042,7.792,1.75,0.833,47.75
2011-07-02,7.75,10.042,2.292,1.542,73.583
2011-07-03,4.917,6.458,1.542,1.708,37.125
2011-07-04,6.958,8.125,1.167,1.208,28.542
2011-07-05,18.217,20.739,2.522,1.696,43.958
2011-07-06,17.333,20.583,3.25,2.333,37.5
2011-07-07,7.381,16.476,9.095,1.0,19.875
2011-07-08,7.208,11.875,4.667,1.625,25.542
2011-07-09,4.5,7.708,3.208,0.708,10.083
2011-07-10,5.208,8.875,3.667,1.042,12.417
2011-07-11,9.167,13.375,4.208,2.542,26.042
2011-07-12,12.348,16.261,3.913,3.087,26.125
2011-07-13,11.875,17.125,5.25,2.875,18.917
2011-07-14,6.875,10.125,3.25,1.458,12.417
2011-07-15,11.0,17.708,6.708,1.5,13.818
2011-07-16,12.167,18.708,6.542,3.833,27.792
2011-07-17,10.125,11.458,1.333,3.042,34.583
2011-07-18,5.833,6.708,0.875,1.042,13.917
2011-07-19,2.913,3.609,0.696,0.174,8.292
2011-07-20,5.583,6.917,1.333,0.208,8.458
2011-07-21,10.208,11.875,1.667,0.625,9.833
2011-07-22,10.625,13.083,2.458,1.833,18.458
2011-07-23,11.083,12.958,1.875,2.292,41.958
2011-07-24,12.5,14.583,2.083,3.833,50.042
2011-07-25,9.333,11.042,1.708,1.583,33.125
2011-07-26,10.174,13.174,3.0,2.652,34.917
2011-07-27,6.833,10.292,3.458,1.375,13.208
2011-07-28,4.875,7.75,2.875,0.875,20.167
2011-07-29,12.958,16.875,3.917,2.25,30.833
2011-07-30,15.458,19.083,3.625,2.25,36.333
2011-07-31,12.625,15.0,2.375,2.458,41.167
2011-08-01,9.75,11.958,2.208,1.833,45.208
2011-08-02,10.739,13.217,2.478,3.435,52.958
2011-08-03,9.25,12.375,3.125,2.667,34.708
2011-08-04,14.375,18.833,4.458,3.708,27.583
2011-08-05,10.273,12.091,1.818,2.652,25.87
2011-08-06,9.958,13.708,3.75,1.5,23.958
2011-08-07,7.333,11.833,4.5,2.042,18.333
2011-08-08,6.25,10.083,3.833,1.167,16.25
2011-08-09,5.913,9.435,3.522,2.13,30.833
2011-08-10,6.542,8.333,1.792,2.083,27.708
2011-08-11,9.292,11.375,2.083,1.833,26.083
2011-08-12,12.875,15.75,2.875,1.917,27.708
2011-08-13,12.75,16.458,3.708,3.5,35.917
2011-08-14,3.583,4.583,1.0,3.25,35.042
2011-08-15,4.0,5.208,1.208,1.458,20.292
2011-08-16,4.478,5.609,1.13,1.478,23.917
2011-08-17,6.333,7.833,1.5,1.375,33.833
2011-08-18,6.292,7.417,1.125,1.792,28.333
2011-08-19,15.792,20.0,4.208,1.458,23.917
2011-08-20,18.167,22.75,4.583,1.0,26.958
2011-08-21,7.667,8.875,1.208,0.25,17.208
2011-08-22,15.708,19.708,4.0,1.792,35.917
2011-08-23,17.304,22.783,5.478,1.0,34.208
2011-08-24,12.833,20.083,7.25,2.0,30.542
2011-08-25,11.833,18.0,6.167,3.0,42.792
2011-08-26,12.0,17.25,5.25,2.667,32.208
2011-08-27,14.875,18.208,3.333,4.375,39.833
2011-08-28,11.0,13.167,2.167,2.542,42.625
2011-08-29,12.083,15.958,3.875,3.792,54.583
2011-08-30,14.609,16.522,1.913,3.913,68.375
2011-08-31,12.958,14.833,1.875,4.25,38.292
2011-09-01,10.273,13.955,3.682,1.909,22.083
2011-09-02,8.167,12.292,4.125,0.458,10.542
2011-09-03,8.5,11.667,3.167,0.25,10.375
2011-09-04,7.0,8.417,1.417,0.708,9.25
2011-09-05,8.125,9.042,0.917,0.792,10.458
2011-09-06,7.087,8.261,1.174,1.174,14.917
2011-09-07,14.375,17.083,2.708,3.25,24.708
2011-09-08,11.167,13.25,2.083,3.542,34.917
2011-09-09,15.5,18.208,2.708,5.0,42.913
2011-09-10,13.0,16.333,3.333,3.875,34.125
2011-09-11,7.125,10.208,3.083,2.125,20.417
2011-09-12,8.208,11.75,3.542,3.417,21.042
2011-09-13,11.435,14.826,3.391,3.348,26.75
2011-09-14,14.125,17.0,2.875,5.5,40.167
2011-09-15,13.208,15.5,2.292,3.583,41.833
2011-09-16,14.0,22.208,8.208,1.375,18.0
2011-09-17,11.208,19.625,8.417,0.542,14.875
2011-09-18,11.917,20.625,8.708,2.625,24.375
2011-09-19,9.708,14.208,4.5,1.083,15.833
2011-09-20,12.435,15.826,3.391,0.087,8.625
2011-09-21,8.958,10.375,1.417,0.0,5.542
2011-09-22,9.167,10.542,1.375,0.542,9.292
2011-09-23,9.5,11.542,2.042,0.833,13.542
2011-09-24,8.125,9.417,1.292,2.833,11.458
2011-09-25,11.208,13.375,2.167,3.542,22.958
2011-09-26,12.458,14.958,2.5,3.5,28.167
2011-09-27,9.261,10.565,1.304,2.087,19.792
2011-09-28,13.458,15.917,2.458,3.25,27.292
2011-09-29,7.542,8.708,1.167,1.625,23.167
2011-09-30,7.5,8.5,1.0,0.875,21.833
2011-10-01,6.417,7.333,0.917,0.792,18.417
2011-10-02,7.958,9.042,1.083,1.208,14.0
2011-10-03,5.625,6.333,0.708,0.042,10.75
2011-10-04,7.348,8.304,0.957,1.565,10.583
2011-10-05,18.083,20.875,2.792,1.333,16.708
2011-10-06,10.773,12.364,1.591,2.238,19.19
2011-10-07,6.833,7.583,0.75,1.75,29.167
2011-10-08,13.0,16.208,3.208,5.5,35.333
2011-10-09,15.042,17.875,2.833,7.917,54.625
2011-10-10,9.87,12.087,2.217,4.174,54.125
2011-10-11,20.792,26.458,5.667,6.25,64.333
2011-10-12,18.167,21.5,3.333,3.083,50.208
2011-10-13,16.583,18.792,2.208,4.958,52.375
2011-10-14,14.5,19.917,5.417,2.25,37.13
2011-10-15,7.208,8.75,1.542,1.25,13.792
2011-10-16,7.25,8.208,0.958,6.625,35.583
2011-10-17,11.348,13.217,1.87,3.522,26.958
2011-10-18,13.583,16.917,3.333,3.833,19.583
2011-10-19,11.167,13.625,2.458,1.583,15.917
2011-10-20,17.5,20.625,3.125,4.375,30.792
2011-10-21,20.083,24.292,4.208,2.583,28.458
2011-10-22,6.917,8.0,1.083,1.375,11.833
2011-10-23,5.042,5.667,0.625,0.667,7.792
2011-10-24,11.0,14.304,3.304,1.571,14.333
2011-10-25,8.958,10.208,1.25,1.348,13.25
2011-10-26,5.25,6.0,0.75,0.167,11.583
2011-10-27,6.375,7.5,1.125,1.292,14.375
2011-10-28,21.083,25.583,4.5,3.583,31.083
2011-10-29,17.5,19.958,2.458,3.75,36.583
2011-10-30,16.417,18.292,1.875,1.0,30.833
2011-10-31,9.478,11.0,1.522,0.522,12.458
2011-11-01,14.708,16.75,2.042,2.875,18.5
2011-11-02,23.125,28.583,5.458,6.042,32.458
2011-11-03,23.583,30.25,6.667,5.25,35.292
2011-11-04,22.273,28.091,5.818,5.087,45.833
2011-11-05,17.333,21.625,4.292,2.208,37.5
2011-11-06,13.833,20.625,6.792,1.042,16.75
2011-11-07,10.043,11.739,1.696,0.043,10.042
2011-11-08,9.083,10.625,1.542,0.25,12.125
2011-11-09,5.833,6.417,0.583,0.458,10.542
2011-11-10,5.071,5.929,0.857,1.042,11.333
2011-11-11,,,,4.75,21.875
2011-11-12,,,,4.167,20.542
2011-11-13,,,,2.292,33.375
2011-11-14,,,,3.435,42.417
2011-11-15,,,,3.292,20.625
2011-11-16,,,,1.167,9.0
2011-11-17,14.333,14.833,0.5,4.708,31.348
2011-11-18,17.391,21.522,4.13,1.875,41.625
2011-11-19,20.5,29.792,9.292,1.292,19.875
2011-11-20,7.208,9.875,2.667,1.792,15.792
2011-11-21,7.5,9.65,2.15,1.478,5.875
2011-11-22,13.565,17.87,4.304,2.625,9.375
2011-11-23,16.25,20.667,4.417,5.5,28.5
2011-11-24,9.957,11.739,1.783,6.667,15.333
2011-11-25,13.105,17.263,4.158,2.625,12.5
2011-11-26,11.174,14.087,2.913,2.083,12.292
2011-11-27,22.042,28.5,6.458,8.0,38.667
2011-11-28,26.217,41.565,15.348,8.478,57.375
2011-11-29,31.542,50.583,19.042,8.0,59.417
2011-11-30,26.5,43.875,17.375,5.708,47.625
2011-12-01,9.0,10.625,1.625,0.167,4.0
2011-12-02,10.304,11.826,1.522,0.222,7.667
2011-12-03,12.25,16.417,4.167,2.826,8.375
2011-12-04,9.042,10.875,1.833,1.417,6.625
2011-12-05,15.391,20.087,4.696,3.167,19.708
2011-12-06,14.542,17.0,2.458,2.625,20.125
2011-12-07,24.875,36.875,12.0,4.375,29.667
2011-12-08,15.375,17.292,1.917,2.833,23.042
2011-12-09,7.773,9.136,1.364,3.5,11.0
2011-12-10,10.833,14.167,3.333,10.458,17.167
2011-12-11,8.0,9.25,1.25,3.958,11.625
2011-12-12,18.5,25.55,7.05,3.391,23.292
2011-12-13,16.625,20.667,4.042,1.458,23.458
2011-12-14,21.667,31.0,9.333,4.5,29.0
2011-12-15,17.864,22.682,4.818,3.625,26.833
2011-12-16,8.458,10.458,2.0,7.292,13.375
2011-12-17,9.583,11.542,1.958,4.583,11.708
2011-12-18,11.792,14.083,2.292,5.458,15.333
2011-12-19,14.609,18.217,3.609,3.174,14.625
2011-12-20,17.292,23.0,5.708,4.958,12.75
2011-12-21,22.542,29.542,7.0,5.75,26.435
2011-12-22,14.75,17.0,2.25,6.958,30.875
2011-12-23,7.083,7.625,0.542,0.917,3.708
2011-12-24,11.875,14.542,2.667,5.875,11.0
2011-12-25,7.917,10.375,2.458,8.75,13.958
2011-12-26,10.304,13.261,2.957,8.13,14.583
2011-12-27,10.083,11.458,1.375,0.875,6.0
2011-12-28,20.292,27.75,7.458,3.167,11.958
2011-12-29,22.0,30.75,8.75,4.0,25.25
2011-12-30,6.333,7.292,0.958,0.875,4.333
2011-12-31,10.833,13.833,3.0,1.667,5.667
2012-01-01,9.167,10.25,1.083,2.667,13.292
2012-01-02,9.417,10.417,1.0,4.542,30.292
2012-01-03,6.833,7.667,0.833,2.958,8.333
2012-01-04,7.783,8.478,0.696,0.708,2.5
2012-01-05,12.417,14.833,2.417,3.292,5.917
2012-01-06,10.5,12.125,1.625,1.75,11.792
2012-01-07,20.217,26.913,6.696,4.0,21.25
2012-01-08,19.75,24.875,5.125,2.917,18.875
2012-01-09,15.833,17.875,2.042,4.167,20.917
2012-01-10,12.417,13.708,1.292,2.375,8.208
2012-01-11,11.174,13.217,2.043,1.565,7.478
2012-01-12,19.625,23.792,4.167,4.292,18.083
2012-01-13,22.583,27.792,5.208,4.042,28.0
2012-01-14,11.652,13.043,1.391,2.609,15.042
2012-01-15,9.667,10.292,0.625,3.25,18.708
2012-01-16,16.375,19.958,3.583,5.583,22.125
2012-01-17,15.0,17.167,2.167,3.792,22.958
2012-01-18,8.917,9.75,0.833,2.13,6.25
2012-01-19,10.292,11.375,1.083,4.917,17.375
2012-01-20,10.375,11.167,0.792,4.167,20.0
2012-01-21,23.87,29.043,5.174,4.435,44.5
2012-01-22,19.909,28.909,9.0,1.409,26.5
2012-01-23,12.875,14.333,1.458,2.042,9.75
2012-01-24,16.083,20.833,4.75,4.917,26.875
2012-01-25,10.75,12.333,1.583,9.5,18.75
2012-01-26,10.667,12.208,1.542,10.583,22.208
2012-01-27,12.25,13.667,1.417,6.667,15.083
2012-01-28,11.652,13.652,2.0,3.217,14.042
2012-01-29,20.417,29.0,8.583,4.304,20.087
2012-01-30,23.292,31.417,8.125,6.208,34.75
2012-01-31,25.083,30.042,4.958,6.458,45.333
2012-02-01,37.708,65.292,27.583,5.917,62.0
2012-02-02,19.042,24.5,5.458,2.167,42.042
2012-02-03,11.625,13.458,1.833,2.208,14.25
2012-02-04,23.783,32.478,8.696,1.0,31.625
2012-02-05,9.636,10.045,0.409,2.217,22.042
2012-02-06,13.0,15.75,2.75,1.375,13.542
2012-02-07,10.083,11.042,0.958,4.0,19.708
2012-02-08,8.875,9.917,1.042,1.417,8.458
2012-02-09,9.708,10.75,1.042,1.542,12.917
2012-02-10,11.167,12.25,1.083,5.542,22.0
2012-02-11,10.217,11.087,0.87,3.174,21.542
2012-02-12,15.87,17.913,2.043,2.043,18.682
2012-02-13,12.625,13.917,1.292,2.208,18.333
2012-02-14,19.5,22.958,3.458,4.333,11.792
2012-02-15,15.667,17.125,1.458,1.875,16.167
2012-02-16,7.917,8.583,0.667,1.083,8.5
2012-02-17,10.542,11.583,1.042,1.958,10.375
2012-02-18,21.783,38.609,16.826,0.913,19.667
2012-02-19,7.0,7.261,0.261,0.13,8.217
2012-02-20,10.708,12.708,2.0,1.167,12.083
2012-02-21,10.333,11.417,1.083,4.417,18.667
2012-02-22,16.75,19.708,2.958,6.292,27.833
2012-02-23,10.75,11.458,0.708,5.75,29.5
2012-02-24,10.0,10.708,0.708,4.458,11.833
2012-02-25,10.783,12.261,1.478,2.478,10.917
2012-02-26,21.609,23.913,2.304,3.261,29.667
2012-02-27,19.875,24.917,5.042,2.792,26.917
2012-02-28,20.583,24.0,3.417,4.292,25.458
2012-03-01,27.458,36.667,9.208,4.875,44.0
2012-03-02,9.167,9.708,0.542,1.0,19.875
2012-03-03,6.583,7.125,0.542,1.792,15.5
2012-03-04,16.087,18.652,2.565,7.0,27.667
2012-03-05,15.217,18.0,2.783,6.087,46.087
2012-03-06,16.042,18.25,2.208,4.708,23.25
2012-03-07,19.261,29.435,10.174,9.25,35.875
2012-03-08,10.917,11.875,0.958,5.625,40.375
2012-03-09,17.25,20.667,3.417,8.458,68.375
2012-03-10,7.167,7.417,0.25,3.333,33.75
2012-03-11,6.217,6.696,0.478,1.391,14.917
2012-03-12,21.118,25.176,4.059,7.391,30.375
2012-03-13,15.208,18.083,2.875,2.167,39.458
2012-03-14,10.167,12.208,2.042,0.417,10.458
2012-03-15,17.708,22.458,4.75,3.917,14.708
2012-03-16,27.833,38.417,10.583,4.667,28.625
2012-03-17,26.708,31.125,4.417,7.958,42.875
2012-03-18,7.609,8.609,1.0,1.304,43.75
2012-03-19,15.478,16.652,1.174,3.565,56.174
2012-03-20,32.167,54.625,22.458,5.083,62.667
2012-03-21,8.333,8.958,0.625,1.25,8.208
2012-03-22,14.917,20.0,5.083,3.375,19.583
2012-03-23,12.417,14.042,1.625,2.75,19.792
2012-03-24,16.375,18.667,2.292,5.292,36.667
2012-03-25,13.043,14.13,1.087,1.913,23.667
2012-03-26,8.217,8.565,0.348,1.913,13.435
2012-03-27,25.167,31.5,6.333,1.5,24.958
2012-03-28,22.208,29.5,7.292,4.25,34.958
2012-03-29,23.0,35.625,12.625,3.458,43.125
2012-03-30,10.917,11.5,0.583,2.083,22.25
2012-03-31,16.0,17.708,1.708,3.167,22.042
2012-04-01,7.292,8.0,0.708,2.667,21.5
2012-04-02,15.609,19.261,3.652,5.478,25.0
2012-04-03,6.792,7.625,0.833,4.87,28.417
2012-04-04,8.333,9.667,1.333,4.792,19.458
2012-04-05,9.833,11.25,1.417,3.667,35.75
2012-04-06,8.042,9.125,1.083,3.083,17.042
2012-04-07,7.917,8.625,0.708,0.75,11.292
2012-04-08,14.0,18.042,4.042,3.208,22.708
2012-04-09,11.13,12.957,1.826,5.783,41.75
2012-04-10,28.333,36.708,8.375,7.304,58.667
2012-04-11,26.875,35.833,8.958,0.792,41.417
2012-04-12,11.0,13.042,2.042,2.042,29.958
2012-04-13,24.708,29.75,5.042,3.583,27.042
2012-04-14,12.833,14.5,1.667,1.708,25.458
2012-04-15,19.417,22.583,3.167,4.0,21.792
2012-04-16,22.565,27.826,5.261,7.087,28.583
2012-04-17,20.091,24.227,4.136,7.045,26.261
2012-04-18,16.542,20.5,3.958,5.25,36.0
2012-04-19,20.542,23.625,3.083,5.083,46.833
2012-04-20,15.667,19.208,3.542,2.0,48.667
2012-04-21,14.708,16.375,1.667,2.25,27.875
2012-04-22,13.833,16.042,2.208,0.583,9.208
2012-04-23,22.0,33.565,11.565,4.043,44.25
2012-04-24,24.375,30.542,6.167,6.043,86.167
2012-04-25,31.708,37.833,6.125,8.75,73.708
2012-04-26,16.25,18.0,1.75,1.083,34.75
2012-04-27,23.083,25.875,2.792,4.25,22.167
2012-04-28,23.625,27.958,4.333,9.417,28.708
2012-04-29,21.208,25.125,3.917,6.75,35.375
2012-04-30,14.13,21.304,7.174,1.217,26.917
2012-05-01,16.583,19.75,3.167,3.25,18.13
2012-05-02,13.667,16.0,2.333,0.708,8.208
2012-05-03,10.333,11.333,1.0,0.917,6.875
2012-05-04,7.5,8.167,0.667,0.917,7.417
2012-05-05,9.667,11.125,1.458,2.792,24.5
2012-05-06,14.0,14.917,0.917,4.5,32.375
2012-05-07,26.217,31.391,5.174,6.043,62.458
2012-05-08,21.708,24.208,2.5,7.25,91.083
2012-05-09,23.333,27.667,4.333,4.792,72.125
2012-05-10,12.208,13.083,0.875,4.417,43.208
2012-05-11,9.458,11.375,1.917,0.0,8.667
2012-05-12,7.667,9.042,1.375,0.292,8.167
2012-05-13,12.458,13.958,1.5,4.75,17.708
2012-05-14,29.826,40.304,10.478,6.522,41.375
2012-05-15,22.292,27.667,5.375,0.75,41.125
2012-05-16,14.875,19.083,4.208,3.042,50.333
2012-05-17,13.292,16.042,2.75,4.292,42.542
2012-05-18,13.417,14.333,0.917,2.792,30.625
2012-05-19,15.5,17.0,1.5,5.25,36.583
2012-05-20,16.125,17.375,1.25,5.208,36.917
2012-05-21,6.348,6.652,0.304,1.696,19.792
2012-05-22,14.458,15.833,1.375,2.478,26.042
2012-05-23,26.167,30.167,4.0,4.5,40.75
2012-05-24,29.083,34.333,5.25,7.333,43.958
2012-05-25,30.542,38.417,7.875,2.583,61.958
2012-05-26,16.125,19.0,2.875,3.292,48.208
2012-05-27,12.0,14.25,2.25,3.25,37.0
2012-05-28,19.522,23.13,3.609,4.261,38.75
2012-05-29,20.391,22.87,2.478,3.826,45.913
2012-05-30,14.292,15.583,1.292,2.833,34.208
2012-05-31,24.75,28.0,3.25,6.542,36.125
2012-06-01,17.958,21.0,3.042,5.125,41.958
