date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-18,191.43478260869566,8.958333333333334,34.130434782608695,31.272727272727273,85.86363636363636,54.59090909090909,,18.666666666666668,225.56521739130434
2011-01-19,186.25,6.583333333333333,21.166666666666668,22.25,50.791666666666664,28.541666666666668,,11.291666666666666,207.41666666666666
2011-01-20,184.125,6.173913043478261,17.083333333333332,16.541666666666668,40.791666666666664,24.25,,7.791666666666667,201.20833333333334
2011-01-21,184.95833333333334,6.625,18.916666666666668,22.625,50.583333333333336,27.958333333333332,,11.208333333333334,203.875
2011-01-22,185.79166666666666,5.625,14.0,12.333333333333334,27.416666666666668,15.083333333333334,,7.125,199.79166666666666
2011-01-23,186.41666666666666,5.041666666666667,11.25,15.833333333333334,27.875,12.041666666666666,,11.875,197.66666666666666
2011-01-24,186.66666666666666,5.25,12.041666666666666,18.583333333333332,33.583333333333336,15.0,,10.958333333333334,198.70833333333334
2011-01-25,191.6086956521739,6.041666666666667,15.565217391304348,18.454545454545453,38.81818181818182,20.363636363636363,,16.916666666666668,207.17391304347825
2011-01-26,191.20833333333334,5.875,14.625,18.666666666666668,37.708333333333336,19.041666666666668,,12.916666666666666,205.83333333333334
2011-01-27,193.0,8.869565217391305,21.625,28.125,60.166666666666664,32.041666666666664,,29.416666666666668,214.625
2011-01-28,193.04166666666666,7.666666666666667,19.125,22.375,45.208333333333336,22.833333333333332,,30.875,212.16666666666666
2011-01-29,191.33333333333334,6.208333333333333,15.666666666666666,16.5,30.416666666666668,13.916666666666666,,11.583333333333334,207.0
2011-01-30,191.75,6.166666666666667,16.0,18.166666666666668,39.125,20.958333333333332,,15.625,207.75
2011-01-31,192.89473684210526,8.95,25.42105263157895,31.0,69.65,38.65,,18.25,218.31578947368422
2011-02-01,191.65217391304347,6.791666666666667,12.217391304347826,21.045454545454547,35.81818181818182,14.772727272727273,,22.875,203.8695652173913
2011-02-02,189.5,5.041666666666667,9.25,15.666666666666666,28.833333333333332,13.166666666666666,,8.166666666666666,198.75
2011-02-03,192.0,6.869565217391305,16.714285714285715,21.708333333333332,48.666666666666664,26.958333333333332,,13.75,208.71428571428572
2011-02-04,,7.625,,23.666666666666668,48.375,24.708333333333332,,26.958333333333332,
2011-02-05,,8.458333333333334,,20.041666666666668,35.916666666666664,15.875,,40.916666666666664,
2011-02-06,197.1,9.875,23.8,25.0,60.666666666666664,35.666666666666664,,44.291666666666664,220.9
2011-02-07,190.42857142857142,7.521739130434782,15.952380952380953,20.0,38.5,18.5,,15.869565217391305,206.38095238095238
2011-02-08,186.08333333333334,4.708333333333333,8.708333333333334,14.909090909090908,27.363636363636363,12.454545454545455,,7.708333333333333,194.79166666666666
2011-02-09,186.41666666666666,5.75,10.583333333333334,15.791666666666666,31.666666666666668,15.875,,10.875,197.0
2011-02-10,186.58333333333334,7.043478260869565,17.958333333333332,23.208333333333332,49.25,26.041666666666668,,12.875,204.54166666666666
2011-02-11,186.08333333333334,5.666666666666667,9.25,15.625,31.5,15.875,,9.833333333333334,195.33333333333334
2011-02-12,187.70833333333334,6.708333333333333,12.833333333333334,19.0,37.0,18.0,,15.125,200.54166666666666
2011-02-13,189.08333333333334,9.0,22.666666666666668,25.75,67.41666666666667,41.666666666666664,,18.208333333333332,211.75
2011-02-14,192.4,7.565217391304348,22.15,25.125,59.583333333333336,34.458333333333336,,12.083333333333334,214.55
2011-02-15,192.6086956521739,7.333333333333333,13.347826086956522,20.5,50.72727272727273,30.227272727272727,,11.5,205.95652173913044
2011-02-16,189.91666666666666,5.666666666666667,8.375,17.25,36.208333333333336,18.958333333333332,,14.125,198.29166666666666
2011-02-17,189.08333333333334,5.2,7.791666666666667,20.708333333333332,40.208333333333336,19.5,,11.916666666666666,196.875
2011-02-18,190.125,4.916666666666667,4.708333333333333,14.583333333333334,26.25,11.666666666666666,,11.25,194.83333333333334
2011-02-19,190.33333333333334,5.833333333333333,5.166666666666667,15.5,28.708333333333332,13.208333333333334,,10.583333333333334,195.5
2011-02-20,190.25,7.434782608695652,13.458333333333334,28.875,57.416666666666664,28.541666666666668,,14.166666666666666,203.70833333333334
2011-02-21,191.0,7.526315789473684,18.041666666666668,30.083333333333332,69.04166666666667,38.958333333333336,,23.208333333333332,209.04166666666666
2011-02-22,183.2173913043478,7.478260869565218,14.652173913043478,23.5,50.81818181818182,27.318181818181817,,23.5,197.8695652173913
2011-02-23,186.66666666666666,8.5,21.833333333333332,25.0,58.5,33.5,,24.083333333333332,208.5
2011-02-24,188.20833333333334,7.791666666666667,14.416666666666666,26.291666666666668,43.375,17.083333333333332,,38.625,202.625
2011-02-25,188.70833333333334,7.333333333333333,12.583333333333334,20.708333333333332,34.458333333333336,13.75,,30.916666666666668,201.29166666666666
2011-02-26,186.58333333333334,4.75,7.166666666666667,10.166666666666666,18.708333333333332,8.541666666666666,,9.375,193.75
2011-02-27,188.375,7.291666666666667,15.083333333333334,26.041666666666668,54.25,28.208333333333332,,14.458333333333334,203.45833333333334
2011-02-28,187.29166666666666,6.708333333333333,13.208333333333334,22.583333333333332,46.0,23.416666666666668,,15.458333333333334,200.5
2011-03-01,195.54166666666666,11.166666666666666,22.625,36.25,94.375,58.125,,30.125,218.16666666666666
2011-03-02,195.83333333333334,11.826086956521738,26.625,33.458333333333336,96.375,62.916666666666664,,30.291666666666668,222.45833333333334
2011-03-03,190.83333333333334,6.166666666666667,7.291666666666667,16.5,32.583333333333336,16.083333333333332,,18.0,198.125
2011-03-04,192.66666666666666,6.333333333333333,4.791666666666667,15.0,27.458333333333332,12.458333333333334,,13.833333333333334,197.45833333333334
2011-03-05,195.5,10.958333333333334,21.458333333333332,33.416666666666664,89.04166666666667,55.625,,12.833333333333334,216.95833333333334
2011-03-06,198.16666666666666,9.25,14.125,29.0,63.833333333333336,34.833333333333336,,21.541666666666668,212.29166666666666
2011-03-07,200.0,10.304347826086957,20.26086956521739,31.90909090909091,65.31818181818181,33.40909090909091,,40.666666666666664,220.2608695652174
2011-03-08,201.75,12.625,19.708333333333332,33.166666666666664,65.08333333333333,31.916666666666668,,59.958333333333336,221.45833333333334
2011-03-09,198.0,10.041666666666666,17.416666666666668,29.916666666666668,59.666666666666664,29.75,,33.625,215.41666666666666
2011-03-10,195.375,5.875,9.0,13.916666666666666,24.5,10.583333333333334,,16.666666666666668,204.375
2011-03-11,197.08333333333334,5.625,10.125,15.0,24.541666666666668,9.541666666666666,,19.375,207.20833333333334
2011-03-12,197.20833333333334,5.291666666666667,12.0,19.5,33.833333333333336,14.333333333333334,,13.291666666666666,209.20833333333334
2011-03-13,197.25,7.043478260869565,13.8,24.73913043478261,49.0,24.26086956521739,,15.826086956521738,211.05
2011-03-14,194.7826086956522,7.304347826086956,14.521739130434783,30.0,55.13636363636363,25.136363636363637,,16.291666666666668,209.30434782608697
2011-03-15,195.5,7.75,17.291666666666668,26.291666666666668,53.833333333333336,27.541666666666668,,30.833333333333332,212.79166666666666
2011-03-16,196.70833333333334,8.291666666666666,14.958333333333334,29.75,58.625,28.875,,27.5,211.66666666666666
2011-03-17,199.25,10.041666666666666,27.666666666666668,34.583333333333336,66.08333333333333,31.5,,26.0,226.91666666666666
2011-03-18,199.58333333333334,8.75,17.5,24.041666666666668,41.375,17.333333333333332,,18.041666666666668,217.08333333333334
2011-03-19,195.20833333333334,6.166666666666667,10.041666666666666,18.125,36.541666666666664,18.416666666666668,,11.75,205.25
2011-03-20,195.5,6.333333333333333,11.25,19.75,37.125,17.375,,13.791666666666666,206.75
2011-03-21,193.17391304347825,6.956521739130435,13.26086956521739,26.681818181818183,51.09090909090909,24.40909090909091,,19.166666666666668,206.43478260869566
2011-03-22,193.20833333333334,8.125,21.458333333333332,33.041666666666664,63.083333333333336,30.041666666666668,,24.958333333333332,214.66666666666666
2011-03-23,194.875,8.458333333333334,18.041666666666668,30.208333333333332,60.708333333333336,30.5,,17.666666666666668,212.91666666666666
2011-03-24,195.375,7.541666666666667,10.625,22.291666666666668,36.458333333333336,14.166666666666666,,19.541666666666668,206.0
2011-03-25,192.875,4.416666666666667,4.833333333333333,10.916666666666666,16.083333333333332,5.166666666666667,,14.958333333333334,197.70833333333334
2011-03-26,193.625,5.541666666666667,7.416666666666667,16.791666666666668,31.416666666666668,14.625,,15.541666666666666,201.04166666666666
2011-03-27,195.95833333333334,8.083333333333334,16.75,35.416666666666664,62.125,26.708333333333332,,28.25,212.70833333333334
2011-03-28,193.6086956521739,7.521739130434782,14.565217391304348,26.727272727272727,49.31818181818182,22.59090909090909,,39.5,208.17391304347825
2011-03-29,192.91666666666666,7.916666666666667,12.083333333333334,32.708333333333336,57.958333333333336,25.25,,31.208333333333332,205.0
2011-03-30,192.0,6.458333333333333,11.75,27.416666666666668,47.25,19.833333333333332,,31.041666666666668,203.75
2011-03-31,190.58333333333334,4.666666666666667,4.916666666666667,14.708333333333334,21.833333333333332,7.125,,18.958333333333332,195.5
2011-04-01,188.20833333333334,8.791666666666666,23.5,39.708333333333336,63.416666666666664,23.708333333333332,,35.916666666666664,211.70833333333334
2011-04-02,187.16666666666666,8.833333333333334,23.75,38.125,64.375,26.25,,39.583333333333336,210.91666666666666
2011-04-03,186.04166666666666,5.541666666666667,9.791666666666666,14.583333333333334,24.833333333333332,10.25,,19.333333333333332,195.83333333333334
2011-04-04,186.58333333333334,6.125,16.333333333333332,22.045454545454547,41.81818181818182,19.772727272727273,,14.833333333333334,202.91666666666666
2011-04-05,188.5,8.375,21.541666666666668,30.291666666666668,55.125,24.833333333333332,,19.583333333333332,210.04166666666666
2011-04-06,186.77272727272728,8.227272727272727,27.818181818181817,33.54545454545455,60.13636363636363,26.59090909090909,,22.363636363636363,214.5909090909091
2011-04-07,185.625,5.958333333333333,23.0,27.083333333333332,47.166666666666664,20.083333333333332,,18.0,208.625
2011-04-08,184.20833333333334,7.208333333333333,21.25,29.666666666666668,56.208333333333336,26.541666666666668,,25.875,205.45833333333334
2011-04-09,184.875,6.666666666666667,16.416666666666668,24.416666666666668,40.125,15.708333333333334,,29.5,201.29166666666666
2011-04-10,186.91666666666666,6.958333333333333,16.875,22.041666666666668,32.166666666666664,10.125,,28.75,203.79166666666666
2011-04-11,187.16666666666666,6.916666666666667,20.833333333333332,25.863636363636363,47.09090909090909,21.227272727272727,,29.416666666666668,208.0
2011-04-12,187.22727272727272,6.875,15.0,26.166666666666668,45.291666666666664,19.125,,29.166666666666668,202.22727272727272
2011-04-13,188.54166666666666,8.083333333333334,17.291666666666668,36.0,59.416666666666664,23.416666666666668,,31.791666666666668,205.83333333333334
2011-04-14,189.5,8.291666666666666,15.541666666666666,38.708333333333336,59.083333333333336,20.375,,41.5,205.04166666666666
2011-04-15,192.43478260869566,10.217391304347826,35.47826086956522,50.18181818181818,86.54545454545455,36.36363636363637,,44.666666666666664,227.91304347826087
2011-04-16,191.58333333333334,6.166666666666667,14.208333333333334,19.458333333333332,31.916666666666668,12.458333333333334,,36.791666666666664,205.79166666666666
2011-04-17,191.20833333333334,6.416666666666667,12.0,19.583333333333332,31.125,11.541666666666666,,18.416666666666668,203.20833333333334
2011-04-18,191.95833333333334,8.125,20.125,33.625,58.875,25.25,,27.458333333333332,212.08333333333334
2011-04-19,190.7391304347826,5.75,11.73913043478261,21.125,35.791666666666664,14.666666666666666,,8.5,202.47826086956522
2011-04-20,190.79166666666666,5.583333333333333,15.666666666666666,22.125,36.041666666666664,13.916666666666666,,12.625,206.45833333333334
2011-04-21,191.45833333333334,7.625,21.875,30.291666666666668,54.166666666666664,23.875,,30.083333333333332,213.33333333333334
2011-04-22,190.0,8.478260869565217,29.217391304347824,42.22727272727273,75.31818181818181,33.09090909090909,,42.291666666666664,219.2173913043478
2011-04-23,187.41666666666666,5.5,17.291666666666668,23.333333333333332,34.333333333333336,11.0,,20.91304347826087,204.70833333333334
2011-04-24,189.16666666666666,5.875,13.708333333333334,18.208333333333332,27.791666666666668,9.583333333333334,,24.416666666666668,202.875
2011-04-25,188.91666666666666,6.166666666666667,15.708333333333334,28.333333333333332,42.583333333333336,14.25,,26.458333333333332,204.625
2011-04-26,189.04166666666666,7.041666666666667,21.25,33.875,56.958333333333336,23.083333333333332,,33.541666666666664,210.29166666666666
2011-04-27,187.95454545454547,6.391304347826087,20.272727272727273,30.375,48.041666666666664,17.666666666666668,,42.095238095238095,208.22727272727272
2011-04-28,188.34782608695653,5.666666666666667,16.26086956521739,25.166666666666668,38.541666666666664,13.375,,24.875,204.6086956521739
2011-04-29,189.125,7.217391304347826,17.333333333333332,27.0,46.90909090909091,19.90909090909091,,21.666666666666668,206.45833333333334
2011-04-30,188.04166666666666,7.166666666666667,22.291666666666668,26.958333333333332,46.333333333333336,19.375,,28.375,210.33333333333334
2011-05-01,186.25,5.625,13.833333333333334,20.291666666666668,27.833333333333332,7.541666666666667,,51.416666666666664,200.08333333333334
2011-05-02,188.79166666666666,7.416666666666667,20.291666666666668,23.916666666666668,42.875,18.958333333333332,,137.54166666666666,209.08333333333334
2011-05-03,190.16666666666666,8.041666666666666,19.583333333333332,24.583333333333332,41.041666666666664,16.458333333333332,,129.625,209.75
2011-05-04,189.625,7.375,18.458333333333332,20.583333333333332,32.791666666666664,12.208333333333334,,93.66666666666667,208.08333333333334
2011-05-05,188.43478260869566,6.791666666666667,12.0,20.416666666666668,29.833333333333332,9.416666666666666,,43.125,200.43478260869566
2011-05-06,188.04166666666666,8.91304347826087,23.458333333333332,37.0,62.31818181818182,25.318181818181817,,43.458333333333336,211.5
2011-05-07,187.45833333333334,8.208333333333334,29.541666666666668,31.791666666666668,56.583333333333336,24.791666666666668,,32.125,217.0
2011-05-08,186.45833333333334,6.041666666666667,20.541666666666668,20.5,31.5,11.0,,23.0,207.0
2011-05-09,186.36363636363637,7.636363636363637,20.181818181818183,26.59090909090909,48.36363636363637,21.772727272727273,,37.0,206.54545454545453
2011-05-10,182.75,7.25,29.3,19.7,62.9,43.2,,32.85,212.05
2011-05-11,183.83333333333334,7.333333333333333,34.791666666666664,19.416666666666668,65.16666666666667,45.75,,16.0,218.625
2011-05-12,186.1304347826087,10.0,37.95652173913044,28.90909090909091,94.04545454545455,65.13636363636364,,25.956521739130434,224.08695652173913
2011-05-13,189.05882352941177,6.473684210526316,19.352941176470587,28.294117647058822,45.529411764705884,17.235294117647058,,52.92307692307692,208.41176470588235
2011-05-14,189.95833333333334,5.333333333333333,13.875,20.875,27.916666666666668,7.041666666666667,,35.458333333333336,203.83333333333334
2011-05-15,190.41666666666666,6.708333333333333,18.791666666666668,22.625,32.0,9.375,,32.625,209.20833333333334
2011-05-16,191.45833333333334,7.916666666666667,24.166666666666668,34.958333333333336,51.791666666666664,16.833333333333332,,47.166666666666664,215.625
2011-05-17,191.75,8.05,25.05,32.85,51.6,18.75,,44.7,216.8
2011-05-18,191.05263157894737,8.473684210526315,26.526315789473685,42.473684210526315,68.3157894736842,25.842105263157894,,26.210526315789473,217.57894736842104
2011-05-19,187.65,8.15,24.45,32.8,54.5,21.7,,34.35,212.1
2011-05-20,186.375,8.130434782608695,24.166666666666668,31.818181818181817,58.59090909090909,26.772727272727273,,24.208333333333332,210.54166666666666
2011-05-21,181.5,5.875,12.375,15.333333333333334,36.25,20.916666666666668,,12.958333333333334,193.875
2011-05-22,183.91666666666666,5.041666666666667,9.166666666666666,12.083333333333334,22.416666666666668,10.333333333333334,,11.333333333333334,193.08333333333334
2011-05-23,186.25,5.25,11.875,14.708333333333334,28.0,13.291666666666666,,10.958333333333334,198.125
2011-05-24,186.41666666666666,6.333333333333333,15.875,22.083333333333332,34.333333333333336,12.25,,11.083333333333334,202.29166666666666
2011-05-25,187.54545454545453,8.818181818181818,22.954545454545453,31.454545454545453,52.95454545454545,21.5,,23.772727272727273,210.5
2011-05-26,188.5,8.8,35.0,30.6,59.2,28.6,,28.4,223.5
2011-05-27,188.66666666666666,8.73913043478261,30.041666666666668,29.363636363636363,61.77272727272727,32.40909090909091,,23.25,218.70833333333334
2011-05-28,191.91666666666666,9.75,31.625,26.583333333333332,64.08333333333333,37.5,,14.916666666666666,223.54166666666666
2011-05-29,185.45833333333334,4.833333333333333,13.041666666666666,10.666666666666666,17.583333333333332,6.916666666666667,,6.25,198.5
2011-05-30,185.75,5.333333333333333,15.083333333333334,13.25,26.666666666666668,13.416666666666666,,6.782608695652174,200.83333333333334
2011-05-31,187.41666666666666,7.708333333333333,23.666666666666668,26.666666666666668,51.0,24.333333333333332,,11.833333333333334,211.08333333333334
2011-06-01,188.375,9.458333333333334,27.958333333333332,30.333333333333332,54.083333333333336,23.75,,25.958333333333332,216.33333333333334
2011-06-02,188.30434782608697,10.083333333333334,30.956521739130434,33.625,63.0,29.375,,39.791666666666664,219.2608695652174
2011-06-03,187.66666666666666,7.826086956521739,25.0,26.545454545454547,49.68181818181818,23.136363636363637,,35.833333333333336,212.66666666666666
2011-06-04,184.83333333333334,6.583333333333333,16.458333333333332,25.708333333333332,41.375,15.666666666666666,,35.541666666666664,201.29166666666666
2011-06-05,184.70833333333334,5.666666666666667,16.75,17.5,29.583333333333332,12.083333333333334,,29.833333333333332,201.45833333333334
2011-06-06,187.38095238095238,9.043478260869565,27.523809523809526,33.45454545454545,62.68181818181818,29.227272727272727,,31.958333333333332,214.9047619047619
2011-06-07,191.5,8.416666666666666,34.0,36.75,61.583333333333336,24.833333333333332,,43.208333333333336,225.5
2011-06-08,189.95833333333334,8.916666666666666,25.916666666666668,29.75,50.916666666666664,21.166666666666668,,26.041666666666668,215.875
2011-06-09,186.17391304347825,7.291666666666667,25.652173913043477,26.791666666666668,47.416666666666664,20.625,,34.666666666666664,211.82608695652175
2011-06-10,187.125,7.956521739130435,24.0,34.0,65.63636363636364,31.636363636363637,,44.791666666666664,211.125
2011-06-11,185.875,8.041666666666666,28.291666666666668,28.0,53.875,25.875,,11.208333333333334,214.16666666666666
2011-06-12,186.625,6.666666666666667,20.291666666666668,21.458333333333332,36.5,15.041666666666666,,22.541666666666668,206.91666666666666
2011-06-13,187.17391304347825,8.652173913043478,28.91304347826087,29.0,57.17391304347826,28.17391304347826,,27.47826086956522,216.08695652173913
2011-06-14,193.95238095238096,10.095238095238095,31.857142857142858,39.523809523809526,64.61904761904762,25.095238095238095,,55.095238095238095,225.8095238095238
2011-06-15,193.91666666666666,10.583333333333334,35.25,36.25,64.125,27.875,,56.208333333333336,229.16666666666666
2011-06-16,187.34782608695653,5.875,20.26086956521739,19.25,27.041666666666668,7.791666666666667,,25.375,207.6086956521739
2011-06-17,188.70833333333334,10.565217391304348,31.791666666666668,35.18181818181818,67.5,32.31818181818182,,27.083333333333332,220.5
2011-06-18,188.20833333333334,10.833333333333334,31.333333333333332,35.083333333333336,62.833333333333336,27.75,,49.375,219.54166666666666
2011-06-19,187.125,8.708333333333334,24.125,23.708333333333332,39.0,15.291666666666666,,41.0,211.25
2011-06-20,185.625,10.041666666666666,33.125,32.166666666666664,74.95833333333333,42.791666666666664,,25.625,218.75
2011-06-21,182.86363636363637,6.708333333333333,24.681818181818183,25.0,48.42857142857143,23.428571428571427,,18.541666666666668,207.54545454545453
2011-06-22,182.29166666666666,8.291666666666666,28.458333333333332,23.2,68.6,45.4,,27.5,210.75
2011-06-23,179.3913043478261,6.375,23.17391304347826,14.291666666666666,47.625,33.333333333333336,,28.291666666666668,202.56521739130434
2011-06-24,177.95833333333334,5.782608695652174,19.666666666666668,13.136363636363637,42.31818181818182,29.181818181818183,,27.416666666666668,197.625
2011-06-25,178.75,7.458333333333333,22.833333333333332,12.75,47.375,34.625,,22.26086956521739,201.58333333333334
2011-06-26,180.04166666666666,5.583333333333333,16.791666666666668,12.083333333333334,33.958333333333336,21.875,,24.958333333333332,196.83333333333334
2011-06-27,178.0,5.708333333333333,18.0,14.291666666666666,42.0,27.708333333333332,,25.25,196.0
2011-06-28,179.70833333333334,6.791666666666667,26.208333333333332,17.75,53.416666666666664,35.666666666666664,,29.73913043478261,205.91666666666666
2011-06-29,180.58333333333334,7.041666666666667,24.75,17.875,51.166666666666664,33.291666666666664,,33.333333333333336,205.33333333333334
2011-06-30,177.95652173913044,7.166666666666667,25.782608695652176,19.541666666666668,49.833333333333336,30.291666666666668,,31.304347826086957,203.7391304347826
2011-07-01,180.08333333333334,8.043478260869565,24.875,23.227272727272727,56.45454545454545,33.22727272727273,,39.416666666666664,204.95833333333334
2011-07-02,183.45833333333334,8.5,26.0,29.25,51.5,22.25,,67.625,209.45833333333334
2011-07-03,180.33333333333334,6.583333333333333,19.25,19.875,35.833333333333336,15.958333333333334,,38.25,199.58333333333334
2011-07-04,179.29166666666666,6.166666666666667,19.5,22.583333333333332,44.291666666666664,21.708333333333332,,29.041666666666668,198.79166666666666
2011-07-05,189.63636363636363,9.416666666666666,30.454545454545453,38.625,63.291666666666664,24.666666666666668,,48.708333333333336,220.0909090909091
2011-07-06,186.0952380952381,9.238095238095237,30.095238095238095,32.76190476190476,58.61904761904762,25.857142857142858,,38.4,216.1904761904762
2011-07-07,179.2173913043478,6.708333333333333,23.130434782608695,17.272727272727273,54.63636363636363,37.36363636363637,,20.75,202.34782608695653
2011-07-08,176.70833333333334,8.347826086956522,27.208333333333332,12.833333333333334,54.333333333333336,41.5,,22.958333333333332,203.91666666666666
2011-07-09,175.5,6.416666666666667,17.583333333333332,7.333333333333333,37.291666666666664,29.958333333333332,,12.166666666666666,193.08333333333334
2011-07-10,175.75,5.958333333333333,19.541666666666668,8.458333333333334,30.583333333333332,22.125,,8.875,195.29166666666666
2011-07-11,176.5,7.083333333333333,23.875,17.333333333333332,43.291666666666664,25.958333333333332,,17.708333333333332,200.375
2011-07-12,179.875,7.875,27.75,24.0,52.291666666666664,28.291666666666668,,22.5,207.625
2011-07-13,186.04166666666666,7.708333333333333,27.416666666666668,22.625,51.375,28.75,,20.291666666666668,213.45833333333334
2011-07-14,176.52173913043478,6.666666666666667,21.47826086956522,16.09090909090909,49.13636363636363,33.04545454545455,,15.416666666666666,198.0
2011-07-15,178.16666666666666,7.869565217391305,26.375,19.083333333333332,54.125,35.041666666666664,,14.208333333333334,204.54166666666666
2011-07-16,177.75,7.291666666666667,23.583333333333332,21.541666666666668,46.791666666666664,25.25,,20.291666666666668,201.33333333333334
2011-07-17,178.95833333333334,7.0,24.333333333333332,19.25,29.125,9.875,,31.041666666666668,203.29166666666666
2011-07-18,173.95833333333334,4.375,14.0,7.791666666666667,23.458333333333332,15.666666666666666,,12.083333333333334,187.95833333333334
2011-07-19,172.875,4.333333333333333,12.125,7.125,26.041666666666668,18.916666666666668,,7.041666666666667,185.0
2011-07-20,174.79166666666666,4.125,11.833333333333334,6.875,20.541666666666668,13.666666666666666,,7.583333333333333,186.625
2011-07-21,179.92307692307693,4.75,12.692307692307692,10.363636363636363,29.045454545454547,18.681818181818183,,7.478260869565218,192.6153846153846
2011-07-22,186.6,8.0,23.8,23.333333333333332,50.375,27.041666666666668,,18.708333333333332,210.4
2011-07-23,180.7826086956522,7.208333333333333,14.0,27.958333333333332,46.791666666666664,18.833333333333332,,34.625,194.7826086956522
2011-07-24,178.79166666666666,6.333333333333333,10.5,18.791666666666668,30.916666666666668,12.125,,30.416666666666668,189.29166666666666
2011-07-25,177.25,7.375,16.541666666666668,23.75,51.75,28.0,,30.333333333333332,193.79166666666666
2011-07-26,178.22727272727272,7.458333333333333,18.227272727272727,24.625,52.541666666666664,27.916666666666668,,25.708333333333332,196.45454545454547
2011-07-27,176.75,6.625,12.958333333333334,17.625,49.708333333333336,32.083333333333336,,14.666666666666666,189.70833333333334
2011-07-28,175.95833333333334,6.458333333333333,11.416666666666666,16.818181818181817,47.27272727272727,30.454545454545453,,19.041666666666668,187.375
2011-07-29,178.0,8.304347826086957,21.25,27.708333333333332,56.583333333333336,28.875,,30.875,199.25
2011-07-30,179.91304347826087,7.083333333333333,23.347826086956523,22.625,49.625,27.0,,23.583333333333332,203.2608695652174
2011-07-31,182.625,5.666666666666667,16.75,14.916666666666666,28.25,13.333333333333334,,26.958333333333332,199.375
2011-08-01,184.25,8.416666666666666,20.75,27.583333333333332,52.333333333333336,24.75,,36.0,205.0
2011-08-02,185.875,8.958333333333334,22.666666666666668,32.75,57.583333333333336,24.833333333333332,,47.75,208.54166666666666
2011-08-03,183.20833333333334,8.125,22.791666666666668,28.625,53.541666666666664,24.916666666666668,,35.0,206.0
2011-08-04,180.42857142857142,7.142857142857143,22.952380952380953,28.210526315789473,47.26315789473684,19.05263157894737,,26.571428571428573,203.38095238095238
2011-08-05,181.54166666666666,8.0,21.0,27.25,48.583333333333336,21.333333333333332,,26.875,202.54166666666666
2011-08-06,181.3913043478261,8.125,19.0,23.333333333333332,52.791666666666664,29.458333333333332,,21.666666666666668,200.3913043478261
2011-08-07,180.04166666666666,6.375,13.791666666666666,14.0,34.166666666666664,20.166666666666668,,16.791666666666668,193.83333333333334
2011-08-08,178.9090909090909,6.85,19.136363636363637,13.045454545454545,50.04545454545455,37.0,,16.25,198.04545454545453
2011-08-09,180.0,7.260869565217392,16.625,17.916666666666668,51.125,33.208333333333336,,29.291666666666668,196.625
2011-08-10,178.95833333333334,6.818181818181818,15.458333333333334,24.416666666666668,49.666666666666664,25.25,,32.875,194.41666666666666
2011-08-11,180.875,7.333333333333333,18.0,23.90909090909091,55.59090909090909,31.681818181818183,,22.041666666666668,198.875
2011-08-12,180.91666666666666,7.041666666666667,15.791666666666666,20.708333333333332,44.666666666666664,23.958333333333332,,24.625,196.70833333333334
