date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-25,15.166666666666666,19.375,4.208333333333333,13.541666666666666,1.4166666666666667,9.125,,,
2012-12-26,7.208333333333333,7.375,0.16666666666666666,6.583333333333333,1.1304347826086956,7.041666666666667,,,
2012-12-27,9.708333333333334,11.458333333333334,1.75,9.25,1.2916666666666667,7.739130434782608,,,
2012-12-28,17.0,22.5,5.5,9.375,1.2916666666666667,7.0,,,
2012-12-29,9.875,11.625,1.75,6.958333333333333,0.7916666666666666,6.041666666666667,,,
2012-12-30,4.875,6.875,2.0,9.416666666666666,1.0416666666666667,7.041666666666667,,,
2012-12-31,1.4782608695652173,1.4782608695652173,0.0,6.25,1.0416666666666667,6.666666666666667,,,
2013-01-01,5.625,5.875,0.25,22.125,0.75,,,,
2013-01-02,4.583333333333333,5.083333333333333,0.5,12.666666666666666,0.75,,,,
2013-01-03,5.043478260869565,5.391304347826087,0.34782608695652173,9.625,0.5217391304347826,,,,
2013-01-04,4.958333333333333,5.916666666666667,0.9583333333333334,8.75,0.5,,,,
2013-01-05,3.5833333333333335,3.7083333333333335,0.125,7.583333333333333,0.7916666666666666,,,,
2013-01-06,6.416666666666667,7.041666666666667,0.625,12.541666666666666,1.0,,,,
2013-01-07,10.636363636363637,12.318181818181818,1.6818181818181819,11.75,1.5454545454545454,,,,
2013-01-08,8.208333333333334,9.625,1.4166666666666667,15.375,1.625,,,,
2013-01-09,1.9166666666666667,1.9166666666666667,0.0,4.958333333333333,0.7083333333333334,,,,
2013-01-10,3.4782608695652173,3.5217391304347827,0.043478260869565216,3.5416666666666665,0.4782608695652174,,,,
2013-01-11,7.0,7.416666666666667,0.4166666666666667,13.541666666666666,1.25,,,,
2013-01-12,5.125,5.416666666666667,0.2916666666666667,26.625,1.0,,,,
2013-01-13,4.916666666666667,5.291666666666667,0.375,20.791666666666668,1.2083333333333333,,,,
2013-01-14,4.916666666666667,5.416666666666667,0.5,5.666666666666667,0.9583333333333334,,,,
2013-01-15,5.875,6.458333333333333,0.5833333333333334,3.25,0.25,,,,
2013-01-16,7.458333333333333,8.375,0.9166666666666666,5.333333333333333,1.0833333333333333,,,,
2013-01-17,8.956521739130435,10.826086956521738,1.8695652173913044,11.708333333333334,0.9565217391304348,,,,
2013-01-18,5.5,5.708333333333333,0.20833333333333334,23.75,1.7083333333333333,,,,
2013-01-19,2.75,2.75,0.0,8.708333333333334,0.875,,,,
2013-01-20,10.875,12.958333333333334,2.0833333333333335,15.541666666666666,1.1666666666666667,,,,
2013-01-21,7.208333333333333,7.333333333333333,0.125,16.666666666666668,0.9583333333333334,,,,
2013-01-22,6.958333333333333,8.041666666666666,1.0833333333333333,13.875,0.9583333333333334,,,,
2013-01-23,7.25,7.583333333333333,0.3333333333333333,13.333333333333334,1.3333333333333333,,,,
2013-01-24,12.26086956521739,14.434782608695652,2.1739130434782608,17.916666666666668,2.0869565217391304,,,,
2013-01-25,12.125,15.458333333333334,3.3333333333333335,18.666666666666668,1.0833333333333333,,,,
2013-01-26,1.9166666666666667,1.9166666666666667,0.0,11.333333333333334,0.8333333333333334,,,,
2013-01-27,7.916666666666667,9.041666666666666,1.125,8.75,1.0,,,,
2013-01-28,13.583333333333334,19.291666666666668,5.708333333333333,15.090909090909092,2.0,,,,
2013-01-29,8.333333333333334,9.0,0.6666666666666666,14.833333333333334,1.5,,,,
2013-01-30,15.791666666666666,22.25,6.458333333333333,22.5,1.3333333333333333,,,,
2013-01-31,9.217391304347826,11.347826086956522,2.130434782608696,12.375,1.6956521739130435,,,,
2013-02-01,9.583333333333334,12.375,2.7916666666666665,22.875,2.0416666666666665,,,,
2013-02-02,8.125,8.791666666666666,0.6666666666666666,30.625,1.0833333333333333,,,,
2013-02-03,3.6818181818181817,4.681818181818182,1.0,25.0,1.0,,,,
2013-02-04,1.5416666666666667,1.5416666666666667,0.0,6.791666666666667,1.0,,,,
2013-02-05,1.7083333333333333,1.7083333333333333,0.0,4.333333333333333,0.9166666666666666,,,,
2013-02-06,9.833333333333334,11.208333333333334,1.375,9.375,1.0,,,,
2013-02-07,4.695652173913044,5.434782608695652,0.7391304347826086,7.75,1.0869565217391304,,,,
2013-02-08,5.25,6.291666666666667,1.0416666666666667,2.5416666666666665,0.8333333333333334,,,,
2013-02-09,3.7916666666666665,4.125,0.3333333333333333,3.4583333333333335,0.7083333333333334,,,,
2013-02-10,3.5,3.7916666666666665,0.2916666666666667,6.458333333333333,0.9166666666666666,,,,
2013-02-11,1.375,1.375,0.0,4.583333333333333,0.7083333333333334,,,,
2013-02-12,4.125,4.583333333333333,0.4583333333333333,4.434782608695652,0.8888888888888888,,,,
2013-02-13,2.0416666666666665,2.0416666666666665,0.0,6.083333333333333,1.0,,,,
2013-02-14,3.9565217391304346,4.086956521739131,0.13043478260869565,6.125,1.0,,,,
2013-02-15,1.1666666666666667,1.1666666666666667,0.0,6.0,0.9166666666666666,,,,
2013-02-16,3.3333333333333335,3.3333333333333335,0.0,20.75,2.125,,,,
2013-02-17,7.625,9.666666666666666,2.0416666666666665,24.041666666666668,2.2916666666666665,,,,
2013-02-18,2.0833333333333335,2.0833333333333335,0.0,8.791666666666666,1.0,,,,
2013-02-19,2.9166666666666665,2.9166666666666665,0.0,9.791666666666666,0.9583333333333334,,,,
2013-02-20,8.0,9.916666666666666,1.9166666666666667,8.666666666666666,1.2916666666666667,,,,
2013-02-21,7.739130434782608,9.043478260869565,1.3043478260869565,11.25,1.3478260869565217,,,,
2013-02-22,5.875,6.75,0.875,15.041666666666666,1.0833333333333333,,,,
2013-02-23,3.375,3.5,0.125,10.833333333333334,1.0416666666666667,,,,
2013-02-24,6.833333333333333,8.0,1.1666666666666667,21.458333333333332,2.1666666666666665,,,,
2013-02-25,10.458333333333334,11.541666666666666,1.0833333333333333,47.0,3.0,,,,
2013-02-26,15.041666666666666,17.166666666666668,2.125,59.833333333333336,2.0,,,,
2013-02-27,7.291666666666667,7.541666666666667,0.25,17.208333333333332,1.0416666666666667,,,,
2013-02-28,7.695652173913044,8.217391304347826,0.5217391304347826,13.291666666666666,1.565217391304348,,,,
2013-03-01,7.708333333333333,8.125,0.4166666666666667,29.791666666666668,1.125,,,,
2013-03-02,3.25,3.25,0.0,14.666666666666666,1.0,,,,
2013-03-03,2.3333333333333335,2.3333333333333335,0.0,10.476190476190476,1.0,,,,
2013-03-04,10.041666666666666,10.875,0.8333333333333334,9.208333333333334,1.5416666666666667,,,,
2013-03-05,6.041666666666667,6.208333333333333,0.16666666666666666,17.625,1.2916666666666667,,,,
2013-03-06,2.4583333333333335,2.4583333333333335,0.0,9.166666666666666,0.9166666666666666,,,,
2013-03-07,4.434782608695652,4.6521739130434785,0.21739130434782608,10.291666666666666,1.0434782608695652,,,,
2013-03-08,5.041666666666667,5.541666666666667,0.5,13.625,1.25,,,,
2013-03-09,4.208333333333333,4.541666666666667,0.3333333333333333,23.708333333333332,1.9583333333333333,,,,
2013-03-10,3.0416666666666665,3.0833333333333335,0.041666666666666664,8.375,0.9166666666666666,,,,
2013-03-11,7.458333333333333,7.875,0.4166666666666667,13.75,1.5833333333333333,,,,
2013-03-12,9.0,10.041666666666666,1.0416666666666667,14.0,3.0,,,,
2013-03-13,6.125,6.333333333333333,0.20833333333333334,6.958333333333333,1.0,,,,
2013-03-14,1.565217391304348,1.565217391304348,0.0,8.208333333333334,0.9130434782608695,,,,
2013-03-15,6.833333333333333,7.208333333333333,0.375,18.583333333333332,1.9583333333333333,,,,
2013-03-16,6.291666666666667,6.75,0.4583333333333333,31.208333333333332,2.375,,,,
2013-03-17,7.375,7.666666666666667,0.2916666666666667,28.416666666666668,2.7083333333333335,,,,
2013-03-18,7.166666666666667,7.625,0.4583333333333333,28.583333333333332,1.9583333333333333,,,,
2013-03-19,7.208333333333333,7.416666666666667,0.20833333333333334,33.291666666666664,2.0416666666666665,,,,
2013-03-20,4.708333333333333,4.958333333333333,0.25,17.75,1.2083333333333333,,,,
2013-03-21,1.8695652173913044,1.8695652173913044,0.0,6.875,0.8695652173913043,,,,
2013-03-22,4.583333333333333,5.0,0.4166666666666667,12.416666666666666,0.7916666666666666,,,,
2013-03-23,5.958333333333333,6.291666666666667,0.3333333333333333,25.875,2.0833333333333335,,,,
2013-03-24,9.833333333333334,10.708333333333334,0.875,27.25,2.4583333333333335,,,,
2013-03-25,10.083333333333334,10.666666666666666,0.5833333333333334,28.5,2.3333333333333335,,,,
2013-03-26,11.916666666666666,12.333333333333334,0.4166666666666667,10.75,1.0,,,,
2013-03-27,2.8333333333333335,2.8333333333333335,0.0,8.5,1.0,,,,
2013-03-28,7.434782608695652,8.391304347826088,0.9565217391304348,18.666666666666668,1.5217391304347827,,,,
2013-03-29,7.375,7.708333333333333,0.3333333333333333,19.875,1.5416666666666667,,,,
2013-03-30,1.7916666666666667,1.7916666666666667,0.0,4.541666666666667,0.9583333333333334,,,,
2013-03-31,2.875,2.9583333333333335,0.08333333333333333,11.458333333333334,1.0,,,,
2013-04-01,5.6521739130434785,5.695652173913044,0.043478260869565216,15.458333333333334,0.7083333333333334,,,,
2013-04-02,8.416666666666666,8.666666666666666,0.25,14.217391304347826,0.125,,,,
2013-04-03,2.380952380952381,2.380952380952381,0.0,16.5,0.782608695652174,,,,
2013-04-04,6.458333333333333,6.75,0.2916666666666667,15.0,1.826086956521739,,,,
2013-04-05,8.375,8.875,0.5,19.291666666666668,2.5416666666666665,,,,
2013-04-06,6.25,6.333333333333333,0.08333333333333333,9.958333333333334,1.875,,,,
2013-04-07,1.0833333333333333,1.0833333333333333,0.0,2.8333333333333335,1.125,,,,
2013-04-08,3.4347826086956523,3.5217391304347827,0.08695652173913043,8.75,1.375,,,,
2013-04-09,5.842105263157895,6.421052631578948,0.5789473684210527,16.652173913043477,1.9523809523809523,,,,
2013-04-10,2.9565217391304346,2.9565217391304346,0.0,11.25,1.7391304347826086,,,,
2013-04-11,6.0,6.0,0.0,14.208333333333334,1.625,,,,
2013-04-12,6.041666666666667,6.25,0.20833333333333334,14.916666666666666,2.0416666666666665,,,,
2013-04-13,6.083333333333333,6.333333333333333,0.25,17.5,2.2083333333333335,,,,
2013-04-14,4.833333333333333,5.041666666666667,0.20833333333333334,26.041666666666668,2.7916666666666665,,,,
2013-04-15,5.166666666666667,6.833333333333333,1.6666666666666667,12.916666666666666,1.5833333333333333,,,,
2013-04-16,6.5,6.958333333333333,0.4583333333333333,24.5,3.875,,,,
2013-04-17,8.157894736842104,8.68421052631579,0.5263157894736842,30.833333333333332,2.391304347826087,,,,
2013-04-18,4.0,4.25,0.25,21.916666666666668,1.5833333333333333,,,,
2013-04-19,2.1666666666666665,2.1666666666666665,0.0,14.541666666666666,1.5416666666666667,,,,
2013-04-20,4.583333333333333,4.708333333333333,0.125,11.458333333333334,1.1666666666666667,,,,
2013-04-21,1.5833333333333333,1.5833333333333333,0.0,5.166666666666667,1.1666666666666667,,,,
2013-04-22,4.791666666666667,5.0,0.20833333333333334,12.916666666666666,1.5416666666666667,,,,
2013-04-23,12.0,13.0,1.0,18.666666666666668,2.25,,,,
2013-04-24,39.130434782608695,99.8695652173913,60.73913043478261,9.791666666666666,1.9565217391304348,,,,
2013-04-25,4.833333333333333,4.833333333333333,0.0,11.25,1.7916666666666667,,,,
2013-04-26,5.208333333333333,5.208333333333333,0.0,20.75,1.625,,,,
2013-04-27,5.875,6.125,0.25,19.291666666666668,1.6666666666666667,,,,
2013-04-28,4.541666666666667,4.708333333333333,0.16666666666666666,19.75,1.7083333333333333,,,,
2013-04-29,3.0833333333333335,3.125,0.041666666666666664,23.208333333333332,2.8333333333333335,,,,
2013-04-30,3.5833333333333335,3.5833333333333335,0.0,12.875,1.5416666666666667,,,,
2013-05-01,2.608695652173913,2.608695652173913,0.0,6.25,1.2173913043478262,,,,
2013-05-02,2.8333333333333335,3.2083333333333335,0.375,3.9583333333333335,1.125,,,,
2013-05-03,4.333333333333333,4.5,0.16666666666666666,10.458333333333334,1.4583333333333333,,,,
2013-05-04,3.4166666666666665,3.5,0.08333333333333333,17.75,1.3333333333333333,,,,
2013-05-05,3.3333333333333335,3.3333333333333335,0.0,22.083333333333332,1.375,,,,
2013-05-06,3.5416666666666665,3.6666666666666665,0.125,24.666666666666668,2.2916666666666665,,,,
2013-05-07,3.409090909090909,3.5,0.09090909090909091,12.91304347826087,1.4545454545454546,,,,
2013-05-08,4.478260869565218,4.826086956521739,0.34782608695652173,5.416666666666667,1.434782608695652,,,,
2013-05-09,6.333333333333333,6.916666666666667,0.5833333333333334,13.0,2.0416666666666665,,,,
2013-05-10,7.375,7.5,0.125,19.666666666666668,1.4166666666666667,,,,
2013-05-11,3.4615384615384617,3.4615384615384617,0.0,13.5,2.125,,,,
2013-05-12,3.5,3.5833333333333335,0.08333333333333333,12.5,1.7083333333333333,,,,
2013-05-13,4.75,5.25,0.5,19.083333333333332,2.5416666666666665,,,,
2013-05-14,4.791666666666667,4.958333333333333,0.16666666666666666,22.25,2.4166666666666665,,,,
2013-05-15,4.260869565217392,4.391304347826087,0.13043478260869565,20.291666666666668,1.9565217391304348,,,,
2013-05-16,2.625,2.625,0.0,22.125,1.3333333333333333,,,,
2013-05-17,4.666666666666667,4.708333333333333,0.041666666666666664,11.875,1.7083333333333333,,,,
2013-05-18,4.583333333333333,4.708333333333333,0.125,15.708333333333334,1.9166666666666667,,,,
2013-05-19,7.1,7.1,0.0,11.666666666666666,2.25,,,,
2013-05-20,3.0833333333333335,3.0833333333333335,0.0,8.958333333333334,2.0833333333333335,,,,
2013-05-21,4.583333333333333,4.875,0.2916666666666667,22.416666666666668,1.6666666666666667,,,,
2013-05-22,3.3043478260869565,3.5217391304347827,0.21739130434782608,19.083333333333332,1.565217391304348,,,,
2013-05-23,4.166666666666667,4.25,0.08333333333333333,28.791666666666668,1.7083333333333333,,,,
2013-05-24,4.5,4.625,0.125,25.583333333333332,1.75,,,,
2013-05-25,5.916666666666667,6.0,0.08333333333333333,24.875,2.8333333333333335,,,,
2013-05-26,3.625,3.625,0.0,22.291666666666668,1.7916666666666667,,,,
2013-05-27,4.954545454545454,5.0,0.045454545454545456,15.208333333333334,2.0833333333333335,,,,
2013-05-28,3.9565217391304346,4.434782608695652,0.4782608695652174,6.875,1.5,,,,
2013-05-29,4.5,5.541666666666667,1.0416666666666667,14.541666666666666,1.7826086956521738,,,,
2013-05-30,3.625,3.625,0.0,19.833333333333332,1.25,,,,
2013-05-31,4.5,4.541666666666667,0.041666666666666664,12.708333333333334,1.4583333333333333,,,,
2013-06-01,4.125,4.458333333333333,0.3333333333333333,14.958333333333334,1.3333333333333333,,,,
2013-06-02,2.2916666666666665,2.5833333333333335,0.2916666666666667,7.958333333333333,1.375,,,,
2013-06-03,3.6818181818181817,3.6818181818181817,0.0,13.391304347826088,1.6818181818181819,,,,
2013-06-04,4.217391304347826,4.478260869565218,0.2608695652173913,17.083333333333332,1.7916666666666667,,,,
2013-06-05,4.541666666666667,4.666666666666667,0.125,19.166666666666668,2.217391304347826,,,,
2013-06-06,4.458333333333333,4.666666666666667,0.20833333333333334,19.958333333333332,1.625,,,,
2013-06-07,2.625,2.7916666666666665,0.16666666666666666,14.875,1.5,,,,
2013-06-08,3.375,3.4166666666666665,0.041666666666666664,20.666666666666668,1.7083333333333333,,,,
2013-06-09,3.875,3.875,0.0,23.416666666666668,2.0416666666666665,,,,
2013-06-10,2.625,2.625,0.0,11.434782608695652,1.5416666666666667,,,,
2013-06-11,2.608695652173913,2.608695652173913,0.0,7.583333333333333,1.6666666666666667,,,,
2013-06-12,3.75,4.083333333333333,0.3333333333333333,7.666666666666667,1.5217391304347827,,,,
2013-06-13,3.0833333333333335,3.25,0.16666666666666666,13.0,1.2916666666666667,,,,
2013-06-14,1.75,1.875,0.125,18.916666666666668,1.4583333333333333,,,,
2013-06-15,1.875,1.875,0.0,11.458333333333334,1.0833333333333333,,,,
2013-06-16,0.8333333333333334,0.8333333333333334,0.0,7.75,1.0833333333333333,,,,
2013-06-17,1.75,1.7916666666666667,0.041666666666666664,7.833333333333333,1.3333333333333333,,,,
2013-06-18,4.318181818181818,4.7272727272727275,0.4090909090909091,13.4,1.5833333333333333,,,,
2013-06-19,4.833333333333333,5.125,0.2916666666666667,6.208333333333333,1.3043478260869565,,,,
2013-06-20,4.75,4.75,0.0,3.4166666666666665,1.2083333333333333,,,,
2013-06-21,6.5,6.5,0.0,4.291666666666667,1.25,,,,
2013-06-22,1.625,1.625,0.0,6.916666666666667,1.375,,,,
2013-06-23,1.7916666666666667,1.7916666666666667,0.0,13.0,1.25,,,,
2013-06-24,1.625,1.625,0.0,11.875,1.4583333333333333,,,,
2013-06-25,3.9565217391304346,4.043478260869565,0.08695652173913043,18.625,1.5217391304347827,,,,
2013-06-26,2.5416666666666665,2.5416666666666665,0.0,4.25,1.173913043478261,,,,
2013-06-27,2.4166666666666665,2.5416666666666665,0.125,7.833333333333333,1.375,,,,
2013-06-28,3.625,4.041666666666667,0.4166666666666667,14.875,1.3333333333333333,,,,
2013-06-29,3.25,3.2916666666666665,0.041666666666666664,15.708333333333334,1.5,,,,
2013-06-30,2.5833333333333335,2.5833333333333335,0.0,13.166666666666666,1.5416666666666667,,,,
2013-07-01,2.625,2.625,0.0,9.125,1.7083333333333333,,,,
2013-07-02,3.6818181818181817,3.6818181818181817,0.0,7.0,1.4583333333333333,,,,
2013-07-03,4.625,4.958333333333333,0.3333333333333333,7.375,1.25,,,,
2013-07-04,5.086956521739131,5.695652173913044,0.6086956521739131,7.25,1.3043478260869565,,,,
2013-07-05,2.875,3.0,0.125,7.916666666666667,2.0,,,,
2013-07-06,2.9166666666666665,2.9166666666666665,0.0,6.583333333333333,1.9583333333333333,,,,
2013-07-07,1.7916666666666667,2.0,0.20833333333333334,6.875,1.2916666666666667,,,,
2013-07-08,2.739130434782609,3.130434782608696,0.391304347826087,10.583333333333334,1.6521739130434783,,,,
2013-07-09,3.875,4.458333333333333,0.5833333333333334,16.041666666666668,1.4583333333333333,,,,
2013-07-10,3.1666666666666665,3.3333333333333335,0.16666666666666666,13.958333333333334,1.4166666666666667,,,,
2013-07-11,2.6956521739130435,2.869565217391304,0.17391304347826086,14.083333333333334,1.6956521739130435,,,,
2013-07-12,3.4166666666666665,3.7083333333333335,0.2916666666666667,20.333333333333332,2.5416666666666665,,,,
2013-07-13,3.3333333333333335,3.5833333333333335,0.25,12.083333333333334,1.5833333333333333,,,,
2013-07-14,1.3333333333333333,1.3333333333333333,0.0,9.333333333333334,1.1666666666666667,,,,
2013-07-15,2.1666666666666665,2.7083333333333335,0.5416666666666666,3.9166666666666665,1.1666666666666667,,,,
2013-07-16,1.8333333333333333,2.25,0.4166666666666667,10.041666666666666,1.75,,,,
2013-07-17,2.5416666666666665,2.75,0.20833333333333334,16.458333333333332,1.9166666666666667,,,,
2013-07-18,2.1739130434782608,2.739130434782609,0.5652173913043478,11.375,1.4782608695652173,,,,
2013-07-19,2.25,2.5,0.25,10.458333333333334,1.2083333333333333,,,,
2013-07-20,2.1666666666666665,2.2083333333333335,0.041666666666666664,9.833333333333334,1.2083333333333333,,,,
2013-07-21,1.7916666666666667,1.9583333333333333,0.16666666666666666,19.208333333333332,1.5833333333333333,,,,
2013-07-22,1.4583333333333333,1.5833333333333333,0.125,12.166666666666666,1.4583333333333333,,,,
2013-07-23,2.6666666666666665,3.25,0.5833333333333334,8.791666666666666,1.3333333333333333,,,,
2013-07-24,4.125,4.541666666666667,0.4166666666666667,11.375,1.8333333333333333,,,,
2013-07-25,4.521739130434782,4.6521739130434785,0.13043478260869565,22.333333333333332,1.8695652173913044,,,,
2013-07-26,3.125,3.2083333333333335,0.08333333333333333,32.041666666666664,1.75,,,,
2013-07-27,2.5,2.5,0.0,29.041666666666668,1.6666666666666667,,,,
2013-07-28,2.75,2.75,0.0,18.791666666666668,1.2916666666666667,,,,
2013-07-29,2.7916666666666665,3.0,0.20833333333333334,17.73913043478261,1.6666666666666667,,,,
2013-07-30,2.875,2.9166666666666665,0.041666666666666664,28.375,1.25,,,,
2013-07-31,2.1333333333333333,2.466666666666667,0.3333333333333333,23.608695652173914,1.565217391304348,,,,
2013-08-01,,,,22.05263157894737,1.95,,,,
2013-08-02,,,,15.75,1.2083333333333333,,,,
2013-08-03,,,,18.333333333333332,1.2916666666666667,,,,
2013-08-04,,,,12.208333333333334,1.25,,,,
2013-08-05,,,,13.125,1.2173913043478262,,,,
2013-08-06,,,,18.708333333333332,1.3333333333333333,,,,
2013-08-07,,,,22.208333333333332,1.2916666666666667,,,,
2013-08-08,,,,28.958333333333332,1.6521739130434783,,,,
2013-08-09,,,,36.708333333333336,1.625,,,,
2013-08-10,,,,34.75,1.4583333333333333,,,,
2013-08-11,,,,34.25,1.5416666666666667,,,,
2013-08-12,,,,31.291666666666668,1.3333333333333333,,,,
2013-08-13,,,,30.333333333333332,1.875,,,,
2013-08-14,,,,27.041666666666668,1.7083333333333333,,,,
2013-08-15,,,,22.791666666666668,1.608695652173913,,,,
2013-08-16,,,,30.208333333333332,1.5833333333333333,,,,
2013-08-17,,,,29.083333333333332,1.5416666666666667,,,,
2013-08-18,,,,13.166666666666666,1.4583333333333333,,,,
2013-08-19,,,,11.409090909090908,1.5,,,,
2013-08-20,,,,13.083333333333334,1.6666666666666667,,,,
2013-08-21,,,,8.166666666666666,1.6666666666666667,,,,
2013-08-22,,,,9.625,1.391304347826087,,,,
2013-08-23,,,,8.541666666666666,1.375,,,,
2013-08-24,,,,0.7083333333333334,1.125,,,,
2013-08-25,,,,7.0,1.0833333333333333,,,,
2013-08-26,,,,9.958333333333334,1.4583333333333333,,,,
2013-08-27,,,,10.916666666666666,1.1666666666666667,,,,
2013-08-28,,,,22.565217391304348,1.375,,,,
2013-08-29,4.25,4.25,0.0,21.25,1.826086956521739,,,,
2013-08-30,5.304347826086956,5.608695652173913,0.30434782608695654,7.916666666666667,1.7083333333333333,,,,
2013-08-31,2.75,2.7916666666666665,0.041666666666666664,7.208333333333333,1.2916666666666667,,,,
2013-09-01,2.0833333333333335,2.0833333333333335,0.0,8.041666666666666,1.25,,,,
2013-09-02,3.3043478260869565,3.4782608695652173,0.17391304347826086,4.5,1.2083333333333333,,,,
2013-09-03,3.4545454545454546,3.590909090909091,0.13636363636363635,2.875,1.3181818181818181,,,,
2013-09-04,1.875,1.875,0.0,1.4166666666666667,1.375,,,,
2013-09-05,3.0,3.4583333333333335,0.4583333333333333,3.3333333333333335,1.1666666666666667,,,,
2013-09-06,2.9130434782608696,3.217391304347826,0.30434782608695654,6.208333333333333,1.5217391304347827,,,,
2013-09-07,2.5416666666666665,3.4583333333333335,0.9166666666666666,6.583333333333333,1.375,,,,
2013-09-08,1.2916666666666667,1.2916666666666667,0.0,5.375,1.2916666666666667,,,,
2013-09-09,2.0833333333333335,2.2083333333333335,0.125,6.458333333333333,1.4583333333333333,,,,
2013-09-10,3.5416666666666665,3.9166666666666665,0.375,13.208333333333334,1.625,,,,
2013-09-11,4.458333333333333,4.708333333333333,0.25,28.708333333333332,1.9166666666666667,,,,
2013-09-12,3.9166666666666665,4.625,0.7083333333333334,28.375,1.4583333333333333,,,,
2013-09-13,3.739130434782609,4.086956521739131,0.34782608695652173,28.625,1.7391304347826086,,,,
2013-09-14,3.2083333333333335,3.3333333333333335,0.125,35.208333333333336,1.6666666666666667,,,,
2013-09-15,1.3333333333333333,1.4583333333333333,0.125,10.708333333333334,1.5,,,,
2013-09-16,1.75,1.75,0.0,5.875,1.4166666666666667,,,,
2013-09-17,3.4347826086956523,3.652173913043478,0.21739130434782608,4.916666666666667,1.3333333333333333,,,,
2013-09-18,3.7083333333333335,4.625,0.9166666666666666,7.625,1.6666666666666667,,,,
2013-09-19,3.9166666666666665,4.25,0.3333333333333333,10.375,1.4166666666666667,,,,
2013-09-20,5.478260869565218,7.043478260869565,1.565217391304348,19.5,1.9565217391304348,,,,
2013-09-21,4.0,4.333333333333333,0.3333333333333333,23.291666666666668,1.625,,,,
2013-09-22,1.8333333333333333,1.9583333333333333,0.125,20.0,1.5833333333333333,,,,
2013-09-23,2.7916666666666665,2.9166666666666665,0.125,22.708333333333332,1.4166666666666667,,,,
2013-09-24,4.75,5.05,0.3,25.863636363636363,1.7916666666666667,,,,
2013-09-25,3.2083333333333335,3.4166666666666665,0.20833333333333334,16.75,1.5833333333333333,,,,
2013-09-26,1.625,1.625,0.0,4.291666666666667,1.5,,,,
2013-09-27,4.478260869565218,5.173913043478261,0.6956521739130435,7.291666666666667,1.391304347826087,,,,
2013-09-28,4.625,5.166666666666667,0.5416666666666666,13.875,1.7083333333333333,,,,
2013-09-29,3.5,3.5416666666666665,0.041666666666666664,13.041666666666666,1.7916666666666667,,,,
2013-09-30,3.2857142857142856,3.4285714285714284,0.14285714285714285,13.285714285714286,1.7083333333333333,,,,
2013-10-01,2.0833333333333335,2.1666666666666665,0.08333333333333333,,1.4166666666666667,,,,
2013-10-02,2.2916666666666665,2.4166666666666665,0.125,,1.1666666666666667,,,,
2013-10-03,2.8333333333333335,2.8333333333333335,0.0,12.625,1.4166666666666667,,,,
2013-10-04,4.043478260869565,4.260869565217392,0.21739130434782608,12.125,1.173913043478261,,,,
2013-10-05,7.083333333333333,8.875,1.7916666666666667,11.291666666666666,1.2916666666666667,,,,
2013-10-06,2.5,2.75,0.25,4.166666666666667,1.4166666666666667,,,,
2013-10-07,3.1666666666666665,4.75,1.5833333333333333,6.833333333333333,1.7083333333333333,,,,
2013-10-08,4.416666666666667,4.5,0.08333333333333333,7.958333333333333,1.75,,,,
2013-10-09,1.8695652173913044,1.8695652173913044,0.0,2.739130434782609,2.0,,,,
2013-10-10,5.833333333333333,6.75,0.9166666666666666,11.083333333333334,2.9166666666666665,,,,
2013-10-11,5.608695652173913,6.0,0.391304347826087,11.125,2.0869565217391304,,,,
2013-10-12,3.125,3.1666666666666665,0.041666666666666664,12.333333333333334,1.25,,,,
2013-10-13,2.3333333333333335,2.4583333333333335,0.125,8.666666666666666,1.375,,,,
2013-10-14,4.25,4.458333333333333,0.20833333333333334,16.541666666666668,1.5416666666666667,,,,
2013-10-15,7.238095238095238,9.428571428571429,2.1904761904761907,18.333333333333332,1.2857142857142858,,,,
2013-10-16,0.9583333333333334,0.9583333333333334,0.0,4.625,1.25,,,,
2013-10-17,3.125,3.5833333333333335,0.4583333333333333,6.333333333333333,1.375,,,,
2013-10-18,5.521739130434782,6.391304347826087,0.8695652173913043,13.041666666666666,1.434782608695652,,,,
2013-10-19,4.25,4.5,0.25,11.083333333333334,1.4583333333333333,,,,
2013-10-20,2.2916666666666665,2.2916666666666665,0.0,5.208333333333333,1.4583333333333333,,,,
2013-10-21,2.5,2.8333333333333335,0.3333333333333333,4.541666666666667,1.4166666666666667,,,,
2013-10-22,2.6666666666666665,3.0,0.3333333333333333,5.0,1.1666666666666667,,,,
2013-10-23,4.833333333333333,5.625,0.7916666666666666,3.5833333333333335,1.3333333333333333,,,,
2013-10-24,4.958333333333333,4.958333333333333,0.0,0.16666666666666666,1.25,,,,
2013-10-25,3.4782608695652173,3.5217391304347827,0.043478260869565216,4.5,1.3478260869565217,,,,
2013-10-26,1.75,1.75,0.0,9.291666666666666,1.8333333333333333,,,,
2013-10-27,2.4166666666666665,2.5416666666666665,0.125,9.333333333333334,1.375,,,,
2013-10-28,3.8333333333333335,4.208333333333333,0.375,11.041666666666666,1.375,,,,
2013-10-29,5.083333333333333,6.0,0.9166666666666666,14.166666666666666,1.375,,,,
2013-10-30,5.833333333333333,6.625,0.7916666666666666,20.833333333333332,1.5416666666666667,,,,
2013-10-31,5.875,6.75,0.875,23.166666666666668,1.4583333333333333,,,,
