date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-15,4.583333333333333,33.375,55.916666666666664,22.541666666666668,,33.375
2011-03-16,5.541666666666667,33.72727272727273,62.68181818181818,28.954545454545453,,23.583333333333332
2011-03-17,6.291666666666667,33.541666666666664,60.458333333333336,26.916666666666668,,27.458333333333332
2011-03-18,5.208333333333333,23.25,32.5,9.25,,18.333333333333332
2011-03-19,3.2916666666666665,20.25,35.083333333333336,14.833333333333334,,9.541666666666666
2011-03-20,3.5652173913043477,22.041666666666668,35.916666666666664,13.875,,17.083333333333332
2011-03-21,3.9583333333333335,26.956521739130434,39.52173913043478,12.565217391304348,,17.75
2011-03-22,4.428571428571429,27.217391304347824,43.08695652173913,15.869565217391305,,21.791666666666668
2011-03-23,5.6521739130434785,34.916666666666664,68.54166666666667,33.625,,14.791666666666666
2011-03-24,5.125,18.708333333333332,27.916666666666668,9.208333333333334,,20.833333333333332
2011-03-25,3.375,18.5,26.208333333333332,7.708333333333333,,17.166666666666668
2011-03-26,3.5,19.416666666666668,32.25,12.833333333333334,,15.541666666666666
2011-03-27,4.416666666666667,33.375,46.625,13.25,,26.208333333333332
2011-03-28,4.75,27.043478260869566,39.52173913043478,12.478260869565217,,35.041666666666664
2011-03-29,4.608695652173913,30.7,48.3,17.6,,27.52173913043478
2011-03-30,5.391304347826087,34.625,48.833333333333336,14.208333333333334,,35.625
2011-03-31,3.5833333333333335,22.208333333333332,33.291666666666664,11.083333333333334,,18.375
2011-04-01,6.291666666666667,40.45454545454545,55.72727272727273,15.272727272727273,,47.916666666666664
2011-04-02,4.458333333333333,27.083333333333332,39.083333333333336,12.0,,34.25
2011-04-03,3.2916666666666665,21.041666666666668,33.416666666666664,12.375,,12.666666666666666
2011-04-04,3.9166666666666665,29.75,49.458333333333336,19.708333333333332,,13.875
2011-04-05,6.043478260869565,37.666666666666664,59.791666666666664,22.125,,22.333333333333332
2011-04-06,5.958333333333333,39.65217391304348,56.608695652173914,16.956521739130434,,27.333333333333332
2011-04-07,4.125,35.166666666666664,52.083333333333336,16.916666666666668,,24.791666666666668
2011-04-08,5.416666666666667,38.869565217391305,71.65217391304348,32.78260869565217,,38.65217391304348
2011-04-09,4.208333333333333,24.291666666666668,37.166666666666664,12.875,,27.75
2011-04-10,3.875,19.958333333333332,23.125,3.1666666666666665,,28.666666666666668
2011-04-11,4.666666666666667,28.791666666666668,39.833333333333336,11.041666666666666,,34.541666666666664
2011-04-12,3.6956521739130435,31.75,44.166666666666664,12.416666666666666,,27.916666666666668
2011-04-13,3.9166666666666665,32.95652173913044,42.0,9.043478260869565,,26.5
2011-04-14,4.791666666666667,44.083333333333336,54.416666666666664,10.333333333333334,,44.875
2011-04-15,7.125,39.04347826086956,64.0,24.956521739130434,,52.916666666666664
2011-04-16,5.75,25.291666666666668,46.791666666666664,21.5,,49.375
2011-04-17,4.083333333333333,24.625,34.708333333333336,10.083333333333334,,21.083333333333332
2011-04-18,6.5,34.125,65.91666666666667,31.791666666666668,,32.416666666666664
2011-04-19,4.086956521739131,27.875,47.75,19.875,,13.291666666666666
2011-04-20,3.375,29.434782608695652,43.26086956521739,13.826086956521738,,11.708333333333334
2011-04-21,4.791666666666667,30.708333333333332,44.0,13.291666666666666,,28.125
2011-04-22,5.826086956521739,35.21739130434783,58.78260869565217,23.565217391304348,,45.583333333333336
2011-04-23,3.9166666666666665,24.916666666666668,39.0,14.083333333333334,,21.208333333333332
2011-04-24,3.5,21.333333333333332,26.875,5.541666666666667,,25.25
2011-04-25,3.875,34.791666666666664,48.458333333333336,13.666666666666666,,30.041666666666668
2011-04-26,4.956521739130435,38.25,56.458333333333336,18.208333333333332,,32.0
2011-04-27,5.375,38.17391304347826,74.56521739130434,36.391304347826086,,40.625
2011-04-28,5.041666666666667,34.95454545454545,54.86363636363637,19.90909090909091,,28.434782608695652
2011-04-29,3.875,24.416666666666668,32.041666666666664,7.625,,22.75
2011-04-30,5.208333333333333,28.083333333333332,36.708333333333336,8.625,,34.708333333333336
2011-05-01,4.125,20.083333333333332,27.875,7.791666666666667,,47.583333333333336
2011-05-02,4.666666666666667,25.041666666666668,32.291666666666664,7.25,,107.58333333333333
2011-05-03,5.608695652173913,23.166666666666668,30.333333333333332,7.166666666666667,,103.79166666666667
2011-05-04,5.25,21.043478260869566,25.82608695652174,4.782608695652174,,88.04166666666667
2011-05-05,5.291666666666667,24.833333333333332,31.666666666666668,6.833333333333333,,34.583333333333336
2011-05-06,5.458333333333333,28.454545454545453,40.95454545454545,12.5,,41.333333333333336
2011-05-07,4.583333333333333,26.166666666666668,37.333333333333336,11.166666666666666,,30.666666666666668
2011-05-08,3.3333333333333335,18.333333333333332,24.875,6.541666666666667,,32.125
2011-05-09,6.0,35.083333333333336,47.5,12.416666666666666,,50.333333333333336
2011-05-10,3.347826086956522,19.25,51.416666666666664,32.166666666666664,,34.416666666666664
2011-05-11,3.5416666666666665,20.608695652173914,56.73913043478261,36.130434782608695,,18.625
2011-05-12,4.666666666666667,28.583333333333332,70.58333333333333,42.0,,24.583333333333332
2011-05-13,3.6666666666666665,27.652173913043477,41.47826086956522,13.826086956521738,,41.25
2011-05-14,3.7083333333333335,24.708333333333332,31.583333333333332,6.875,,38.583333333333336
2011-05-15,3.4583333333333335,18.833333333333332,22.625,3.7916666666666665,,33.0
2011-05-16,4.375,32.666666666666664,41.458333333333336,8.791666666666666,,43.583333333333336
2011-05-17,4.043478260869565,26.75,34.458333333333336,7.708333333333333,,39.125
2011-05-18,4.541666666666667,31.17391304347826,39.95652173913044,8.782608695652174,,30.416666666666668
2011-05-19,5.541666666666667,36.708333333333336,45.458333333333336,8.75,,43.125
2011-05-20,4.916666666666667,30.695652173913043,41.73913043478261,11.043478260869565,,47.17391304347826
2011-05-21,5.0,29.5,41.166666666666664,11.666666666666666,,51.416666666666664
2011-05-22,3.3333333333333335,19.708333333333332,30.666666666666668,10.958333333333334,,25.916666666666668
2011-05-23,3.7083333333333335,32.916666666666664,63.541666666666664,30.625,,16.166666666666668
2011-05-24,4.478260869565218,33.791666666666664,54.0,20.208333333333332,,16.625
2011-05-25,5.041666666666667,34.34782608695652,51.608695652173914,17.26086956521739,,28.875
2011-05-26,4.875,47.041666666666664,78.66666666666667,31.625,,28.708333333333332
2011-05-27,4.608695652173913,39.40909090909091,71.04545454545455,31.636363636363637,,22.583333333333332
2011-05-28,5.291666666666667,29.625,61.083333333333336,31.458333333333332,,26.75
2011-05-29,3.375,21.0,35.25,14.25,,11.708333333333334
2011-05-30,2.7083333333333335,16.083333333333332,27.75,11.666666666666666,,8.375
2011-05-31,4.217391304347826,28.166666666666668,48.208333333333336,20.041666666666668,,17.208333333333332
2011-06-01,4.708333333333333,29.47826086956522,49.391304347826086,19.91304347826087,,31.375
2011-06-02,5.083333333333333,27.458333333333332,47.791666666666664,20.333333333333332,,38.416666666666664
2011-06-03,6.291666666666667,27.272727272727273,39.18181818181818,11.909090909090908,,64.83333333333333
2011-06-04,4.208333333333333,22.875,31.458333333333332,8.583333333333334,,49.0
2011-06-05,3.9166666666666665,19.666666666666668,25.541666666666668,5.875,,41.125
2011-06-06,4.291666666666667,26.208333333333332,35.375,9.166666666666666,,36.25
2011-06-07,5.434782608695652,35.291666666666664,55.083333333333336,19.791666666666668,,44.541666666666664
2011-06-08,5.458333333333333,37.56521739130435,58.56521739130435,21.0,,40.75
2011-06-09,4.416666666666667,27.583333333333332,41.708333333333336,14.125,,39.666666666666664
2011-06-10,5.208333333333333,30.5,56.86363636363637,26.363636363636363,,61.333333333333336
2011-06-11,5.041666666666667,23.583333333333332,40.625,17.041666666666668,,21.75
2011-06-12,5.25,24.083333333333332,39.5,15.416666666666666,,27.291666666666668
2011-06-13,4.583333333333333,26.833333333333332,39.75,12.916666666666666,,28.041666666666668
2011-06-14,5.086956521739131,31.5,42.208333333333336,10.708333333333334,,41.708333333333336
2011-06-15,6.166666666666667,35.47826086956522,54.69565217391305,19.217391304347824,,42.291666666666664
2011-06-16,5.416666666666667,40.375,80.20833333333333,39.833333333333336,,28.25
2011-06-17,4.958333333333333,33.27272727272727,54.22727272727273,20.954545454545453,,28.125
2011-06-18,5.5,23.958333333333332,36.0,12.041666666666666,,50.583333333333336
2011-06-19,5.125,24.333333333333332,34.208333333333336,9.875,,49.333333333333336
2011-06-20,5.416666666666667,29.666666666666668,59.958333333333336,30.291666666666668,,31.916666666666668
2011-06-21,3.4347826086956523,23.208333333333332,47.333333333333336,24.125,,27.666666666666668
2011-06-22,3.5416666666666665,23.782608695652176,48.08695652173913,24.304347826086957,,27.958333333333332
2011-06-23,2.7916666666666665,14.666666666666666,42.0,27.333333333333332,,31.416666666666668
2011-06-24,2.4782608695652173,13.454545454545455,34.5,21.045454545454547,,30.73913043478261
2011-06-25,2.4166666666666665,13.916666666666666,28.583333333333332,14.666666666666666,,28.583333333333332
2011-06-26,3.0,12.541666666666666,32.958333333333336,20.416666666666668,,22.0
2011-06-27,2.9583333333333335,15.333333333333334,37.166666666666664,21.833333333333332,,25.958333333333332
2011-06-28,2.6956521739130435,14.375,35.5,21.125,,35.916666666666664
2011-06-29,2.5833333333333335,17.695652173913043,37.0,19.304347826086957,,37.916666666666664
2011-06-30,3.2083333333333335,19.75,42.541666666666664,22.791666666666668,,34.25
2011-07-01,3.625,21.363636363636363,47.27272727272727,25.90909090909091,,43.666666666666664
2011-07-02,3.875,20.333333333333332,29.958333333333332,9.625,,69.0
2011-07-03,3.3333333333333335,18.25,26.5,8.25,,59.333333333333336
2011-07-04,3.4166666666666665,21.916666666666668,41.875,19.958333333333332,,36.083333333333336
2011-07-05,4.304347826086956,26.416666666666668,39.666666666666664,13.25,,52.083333333333336
2011-07-06,5.791666666666667,33.608695652173914,47.869565217391305,14.26086956521739,,53.421052631578945
2011-07-07,3.9166666666666665,19.583333333333332,55.541666666666664,35.958333333333336,,27.416666666666668
2011-07-08,5.083333333333333,20.90909090909091,52.63636363636363,31.727272727272727,,49.36363636363637
2011-07-09,3.4166666666666665,14.916666666666666,30.458333333333332,15.541666666666666,,29.708333333333332
2011-07-10,4.708333333333333,17.0,24.5,7.5,,42.791666666666664
2011-07-11,4.541666666666667,24.083333333333332,41.541666666666664,17.458333333333332,,38.666666666666664
2011-07-12,4.565217391304348,20.25,48.583333333333336,28.333333333333332,,30.916666666666668
2011-07-13,3.3333333333333335,22.304347826086957,44.56521739130435,22.26086956521739,,31.833333333333332
2011-07-14,3.4583333333333335,25.166666666666668,41.958333333333336,16.791666666666668,,32.375
2011-07-15,4.458333333333333,23.956521739130434,33.52173913043478,9.565217391304348,,45.333333333333336
2011-07-16,6.541666666666667,27.791666666666668,34.333333333333336,6.541666666666667,,60.291666666666664
2011-07-17,3.875,16.291666666666668,24.541666666666668,8.25,,36.916666666666664
2011-07-18,2.9166666666666665,13.916666666666666,39.666666666666664,25.75,,25.75
2011-07-19,2.5652173913043477,12.708333333333334,38.833333333333336,26.125,,27.125
2011-07-20,2.2916666666666665,12.304347826086957,28.652173913043477,16.347826086956523,,26.583333333333332
2011-07-21,3.0833333333333335,19.25,41.625,22.375,,29.833333333333332
2011-07-22,3.375,20.045454545454547,32.09090909090909,12.045454545454545,,31.875
2011-07-23,3.125,17.875,24.541666666666668,6.666666666666667,,41.625
2011-07-24,4.5,19.666666666666668,26.666666666666668,7.0,,48.958333333333336
2011-07-25,4.666666666666667,25.291666666666668,40.791666666666664,15.5,,55.82608695652174
2011-07-26,4.956521739130435,27.25,45.875,18.625,,53.166666666666664
2011-07-27,3.2916666666666665,20.82608695652174,36.26086956521739,15.434782608695652,,44.416666666666664
2011-07-28,2.875,15.916666666666666,37.833333333333336,21.916666666666668,,38.541666666666664
2011-07-29,3.1739130434782608,21.869565217391305,39.0,17.130434782608695,,42.04347826086956
2011-07-30,3.0833333333333335,18.458333333333332,33.541666666666664,15.083333333333334,,33.958333333333336
2011-07-31,3.25,14.041666666666666,19.291666666666668,5.25,,43.916666666666664
2011-08-01,5.375,24.833333333333332,38.833333333333336,14.0,,58.5
2011-08-02,4.478260869565218,25.666666666666668,45.041666666666664,19.375,,42.083333333333336
2011-08-03,4.25,22.73913043478261,45.91304347826087,23.17391304347826,,30.791666666666668
2011-08-04,3.5833333333333335,23.375,42.833333333333336,19.458333333333332,,29.5
2011-08-05,6.25,27.47826086956522,51.17391304347826,23.695652173913043,,33.833333333333336
2011-08-06,2.8333333333333335,11.333333333333334,30.583333333333332,19.25,,20.333333333333332
2011-08-07,3.5416666666666665,15.458333333333334,28.083333333333332,12.625,,27.125
2011-08-08,3.5,20.208333333333332,32.125,11.916666666666666,,46.208333333333336
2011-08-09,2.869565217391304,18.416666666666668,37.333333333333336,18.916666666666668,,40.541666666666664
2011-08-10,3.125,21.52173913043478,37.608695652173914,16.08695652173913,,49.333333333333336
2011-08-11,3.375,23.541666666666668,41.833333333333336,18.291666666666668,,36.666666666666664
2011-08-12,3.2083333333333335,18.545454545454547,30.863636363636363,12.318181818181818,,30.75
2011-08-13,2.875,12.041666666666666,17.083333333333332,5.041666666666667,,32.75
2011-08-14,2.5833333333333335,11.166666666666666,15.625,4.458333333333333,,44.375
2011-08-15,2.9166666666666665,11.083333333333334,16.625,5.541666666666667,,32.333333333333336
2011-08-16,3.3043478260869565,14.083333333333334,21.208333333333332,7.125,,32.0
2011-08-17,3.4166666666666665,20.608695652173914,36.26086956521739,15.652173913043478,,38.083333333333336
2011-08-18,3.4166666666666665,21.666666666666668,38.75,17.083333333333332,,37.958333333333336
2011-08-19,4.541666666666667,22.227272727272727,36.63636363636363,14.409090909090908,,
2011-08-20,4.125,17.25,32.666666666666664,15.416666666666666,,
2011-08-21,4.25,19.791666666666668,30.833333333333332,11.041666666666666,,
2011-08-22,5.333333333333333,23.375,39.041666666666664,15.666666666666666,,
2011-08-23,4.260869565217392,18.458333333333332,45.541666666666664,27.083333333333332,,
2011-08-24,4.166666666666667,20.875,46.1875,25.3125,,
2011-08-25,4.208333333333333,21.083333333333332,49.041666666666664,27.958333333333332,,
2011-08-26,4.043478260869565,19.65,39.95,20.3,,
2011-08-27,4.458333333333333,20.375,32.458333333333336,12.083333333333334,,
2011-08-28,4.375,18.416666666666668,27.5,9.083333333333334,,
2011-08-29,5.458333333333333,15.545454545454545,29.0,13.454545454545455,,
2011-08-30,5.782608695652174,38.36363636363637,47.45454545454545,9.090909090909092,,
2011-08-31,4.5,30.73913043478261,49.52173913043478,18.782608695652176,,
2011-09-01,3.5833333333333335,19.416666666666668,52.833333333333336,33.416666666666664,,
2011-09-02,2.5,10.523809523809524,34.857142857142854,24.333333333333332,,
2011-09-03,2.4583333333333335,9.916666666666666,22.458333333333332,12.541666666666666,,
2011-09-04,2.5,14.0,24.75,10.75,,
2011-09-05,2.625,17.083333333333332,26.666666666666668,9.583333333333334,,
2011-09-06,3.0,20.375,31.333333333333332,10.958333333333334,,
2011-09-07,3.2083333333333335,25.130434782608695,34.608695652173914,9.478260869565217,,
2011-09-08,4.875,27.041666666666668,36.541666666666664,9.5,,
2011-09-09,4.708333333333333,23.727272727272727,35.72727272727273,12.0,,
2011-09-10,4.125,17.541666666666668,32.625,15.083333333333334,,
2011-09-11,3.2916666666666665,14.166666666666666,28.166666666666668,14.0,,
2011-09-12,4.458333333333333,21.916666666666668,39.375,17.458333333333332,,
2011-09-13,5.478260869565218,26.208333333333332,37.125,10.916666666666666,,
2011-09-14,6.208333333333333,28.652173913043477,39.78260869565217,11.130434782608695,,
2011-09-15,4.458333333333333,23.045454545454547,49.77272727272727,26.727272727272727,,20.125
2011-09-16,4.458333333333333,21.708333333333332,71.83333333333333,50.125,,19.958333333333332
2011-09-17,4.166666666666667,16.0,49.916666666666664,33.916666666666664,,12.625
2011-09-18,3.5416666666666665,11.958333333333334,30.083333333333332,18.125,,17.625
2011-09-19,3.125,14.958333333333334,38.041666666666664,23.083333333333332,,10.458333333333334
2011-09-20,3.869565217391304,27.625,67.54166666666667,39.916666666666664,,8.541666666666666
2011-09-21,2.7083333333333335,22.0,43.21739130434783,21.217391304347824,,7.083333333333333
2011-09-22,2.4347826086956523,18.636363636363637,31.363636363636363,12.727272727272727,,11.347826086956522
2011-09-23,2.875,16.625,24.666666666666668,8.041666666666666,,10.166666666666666
2011-09-24,3.875,21.666666666666668,31.0,9.333333333333334,,18.375
2011-09-25,5.75,20.583333333333332,29.666666666666668,9.083333333333334,,26.041666666666668
2011-09-26,4.285714285714286,24.785714285714285,51.92857142857143,27.142857142857142,,22.142857142857142
2011-09-27,,31.714285714285715,51.714285714285715,20.0,,21.0
2011-09-28,5.0,28.952380952380953,46.666666666666664,17.714285714285715,,35.625
2011-09-29,4.333333333333333,26.25,38.333333333333336,12.083333333333334,,37.0
2011-09-30,3.75,26.08695652173913,41.82608695652174,15.73913043478261,,23.458333333333332
2011-10-01,3.5416666666666665,20.833333333333332,41.833333333333336,21.0,,14.666666666666666
2011-10-02,2.4166666666666665,11.083333333333334,17.25,6.166666666666667,,10.958333333333334
2011-10-03,2.7083333333333335,21.416666666666668,41.958333333333336,20.541666666666668,,11.791666666666666
2011-10-04,4.217391304347826,29.666666666666668,59.291666666666664,29.625,,13.708333333333334
2011-10-05,4.083333333333333,26.956521739130434,59.95652173913044,33.0,,15.125
2011-10-06,3.2083333333333335,27.25,40.041666666666664,12.791666666666666,,13.583333333333334
2011-10-07,4.125,28.954545454545453,43.36363636363637,14.409090909090908,,30.875
2011-10-08,5.208333333333333,24.291666666666668,37.375,13.083333333333334,,33.708333333333336
2011-10-09,5.458333333333333,18.083333333333332,26.0,7.916666666666667,,48.958333333333336
2011-10-10,4.625,19.375,26.375,7.0,,57.375
2011-10-11,5.0,26.166666666666668,41.416666666666664,15.25,,55.458333333333336
2011-10-12,5.291666666666667,31.304347826086957,47.34782608695652,16.043478260869566,,53.833333333333336
2011-10-13,5.958333333333333,32.75,59.875,27.125,,57.583333333333336
2011-10-14,6.291666666666667,32.43478260869565,74.30434782608695,41.869565217391305,,46.375
2011-10-15,4.083333333333333,25.666666666666668,43.125,17.458333333333332,,12.333333333333334
2011-10-16,3.7916666666666665,19.5,25.791666666666668,6.291666666666667,,27.458333333333332
2011-10-17,3.875,17.958333333333332,28.208333333333332,10.25,,20.38888888888889
2011-10-18,4.391304347826087,26.958333333333332,43.25,16.291666666666668,,17.666666666666668
2011-10-19,4.458333333333333,29.82608695652174,58.08695652173913,28.26086956521739,,20.208333333333332
2011-10-20,5.0,30.708333333333332,55.375,24.666666666666668,,26.0
2011-10-21,5.291666666666667,36.45454545454545,76.31818181818181,39.86363636363637,,24.041666666666668
2011-10-22,4.291666666666667,22.25,45.416666666666664,23.166666666666668,,21.833333333333332
2011-10-23,2.7916666666666665,14.541666666666666,25.791666666666668,11.25,,6.583333333333333
2011-10-24,3.875,21.916666666666668,40.083333333333336,18.166666666666668,,17.458333333333332
2011-10-25,3.782608695652174,20.25,38.25,18.0,,13.1
2011-10-26,3.2916666666666665,22.869565217391305,48.04347826086956,25.17391304347826,,10.0
2011-10-27,4.291666666666667,30.0,58.916666666666664,28.916666666666668,,26.666666666666668
2011-10-28,5.782608695652174,31.09090909090909,63.22727272727273,32.13636363636363,,45.285714285714285
2011-10-29,5.25,28.958333333333332,53.625,24.666666666666668,,37.916666666666664
2011-10-30,5.5,22.416666666666668,44.166666666666664,21.75,,47.0
2011-10-31,4.0,23.791666666666668,48.25,24.458333333333332,,21.291666666666668
2011-11-01,5.478260869565218,31.166666666666668,62.291666666666664,31.125,,24.875
2011-11-02,5.333333333333333,33.65217391304348,71.52173913043478,37.869565217391305,,25.291666666666668
2011-11-03,6.916666666666667,26.333333333333332,52.083333333333336,25.75,,44.916666666666664
2011-11-04,7.666666666666667,26.3,54.95,28.65,,55.916666666666664
2011-11-05,6.125,26.333333333333332,61.0,34.666666666666664,,39.166666666666664
2011-11-06,4.291666666666667,16.333333333333332,32.208333333333336,15.875,,21.083333333333332
2011-11-07,4.458333333333333,23.5,51.583333333333336,28.083333333333332,,9.291666666666666
2011-11-08,4.0,24.541666666666668,52.833333333333336,28.291666666666668,,11.875
2011-11-09,3.5833333333333335,25.52173913043478,54.130434782608695,28.608695652173914,,11.5
2011-11-10,3.9583333333333335,27.833333333333332,65.95833333333333,38.125,,11.833333333333334
2011-11-11,6.958333333333333,28.227272727272727,62.95454545454545,34.72727272727273,,26.916666666666668
2011-11-12,5.541666666666667,22.75,43.458333333333336,20.708333333333332,,24.666666666666668
2011-11-13,4.625,18.375,32.75,14.375,,24.5
2011-11-14,4.666666666666667,22.416666666666668,35.958333333333336,13.541666666666666,,37.833333333333336
2011-11-15,3.5217391304347827,24.916666666666668,41.5,16.583333333333332,,16.791666666666668
2011-11-16,5.083333333333333,30.043478260869566,60.73913043478261,30.695652173913043,,19.958333333333332
2011-11-17,6.083333333333333,32.041666666666664,68.5,36.458333333333336,,34.041666666666664
2011-11-18,6.625,29.954545454545453,74.18181818181819,44.22727272727273,,48.5
2011-11-19,5.583333333333333,24.0,63.708333333333336,39.708333333333336,,21.166666666666668
2011-11-20,3.3333333333333335,17.75,27.125,9.375,,13.583333333333334
2011-11-21,3.0416666666666665,25.458333333333332,41.333333333333336,15.875,,6.125
2011-11-22,4.173913043478261,26.125,45.5,19.375,,9.708333333333334
2011-11-23,5.166666666666667,24.869565217391305,51.73913043478261,26.869565217391305,,25.125
2011-11-24,3.2916666666666665,24.875,44.208333333333336,19.333333333333332,,7.958333333333333
