date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-11,12.5,24.5,12.0,0.0,13.417
2011-05-12,18.625,28.375,9.75,0.0,17.25
2011-05-13,8.667,9.833,1.167,0.417,30.625
2011-05-14,15.125,17.542,2.417,0.522,30.292
2011-05-15,19.833,21.917,2.083,1.875,29.542
2011-05-16,24.75,28.5,3.75,2.333,39.917
2011-05-17,21.0,23.125,2.125,0.833,35.042
2011-05-18,27.727,32.364,4.636,1.565,23.792
2011-05-19,34.917,38.667,3.75,3.667,40.542
2011-05-20,27.792,32.917,5.125,2.333,44.25
2011-05-21,27.375,32.333,4.958,2.087,52.625
2011-05-22,14.958,17.125,2.167,0.375,23.458
2011-05-23,13.667,16.542,2.875,0.0,10.167
2011-05-24,23.042,27.25,4.208,1.167,9.833
2011-05-25,27.8,34.1,6.3,1.636,21.875
2011-05-26,17.833,20.292,2.458,0.333,22.333
2011-05-27,15.708,17.792,2.083,0.0,13.792
2011-05-28,20.875,26.583,5.708,0.0,17.917
2011-05-29,9.417,10.75,1.333,0.0,7.625
2011-05-30,3.542,4.25,0.708,0.0,5.125
2011-05-31,19.042,24.125,5.083,0.708,13.375
2011-06-01,20.316,24.368,4.053,0.478,23.682
2011-06-02,20.625,26.458,5.833,0.708,33.5
2011-06-03,25.091,31.864,6.773,2.0,57.875
2011-06-04,16.5,22.958,6.458,0.913,48.792
2011-06-05,17.417,20.667,3.25,0.625,40.542
2011-06-06,26.083,33.833,7.75,0.833,35.25
2011-06-07,24.583,29.917,5.333,0.458,38.667
2011-06-08,24.75,29.083,4.333,0.174,35.333
2011-06-09,20.833,28.375,7.542,0.417,38.917
2011-06-10,32.136,49.727,17.591,0.083,61.583
2011-06-11,19.0,25.167,6.167,0.0,18.458
2011-06-12,18.208,22.583,4.375,0.0,28.5
2011-06-13,12.333,14.083,1.75,0.0,21.083
2011-06-14,19.667,22.708,3.042,0.417,37.542
2011-06-15,32.458,42.0,9.542,1.609,37.875
2011-06-16,19.833,22.833,3.0,0.0,20.083
2011-06-17,22.864,27.045,4.182,0.0,24.333
2011-06-18,23.833,30.542,6.708,0.0,47.625
2011-06-19,20.917,24.5,3.583,0.292,50.5
2011-06-20,24.542,33.833,9.292,0.0,26.25
2011-06-21,14.167,19.333,5.167,0.042,21.625
2011-06-22,19.609,32.957,13.348,0.957,24.478
2011-06-23,8.292,17.542,9.25,2.125,26.333
2011-06-24,5.773,7.318,1.545,2.292,23.25
2011-06-25,14.042,20.333,6.292,3.13,26.917
2011-06-26,11.625,21.667,10.042,2.208,30.042
2011-06-27,11.333,17.792,6.458,1.542,22.0
2011-06-28,7.708,11.625,3.917,1.542,27.25
2011-06-29,13.5,22.292,8.792,2.0,29.909
2011-06-30,9.75,12.083,2.333,1.5,25.542
2011-07-01,15.909,27.227,11.318,0.625,36.458
2011-07-02,13.958,17.75,3.792,0.391,56.292
2011-07-03,14.125,16.375,2.25,0.75,55.708
2011-07-04,10.417,12.417,2.0,0.583,28.333
2011-07-05,8.875,9.667,0.792,0.667,32.792
2011-07-06,27.417,31.542,4.125,1.739,47.917
2011-07-07,14.125,29.667,15.542,0.542,19.739
2011-07-08,20.682,43.318,22.636,2.083,43.917
2011-07-09,18.375,26.875,8.5,2.0,31.083
2011-07-10,13.958,16.333,2.375,3.167,41.583
2011-07-11,16.375,20.958,4.583,1.833,28.667
2011-07-12,16.042,26.875,10.833,3.333,20.292
2011-07-13,17.208,23.375,6.167,2.727,19.792
2011-07-14,22.167,31.917,9.75,3.625,30.25
2011-07-15,21.545,28.227,6.682,2.458,36.667
2011-07-16,23.0,25.75,2.75,4.87,54.333
2011-07-17,11.583,14.083,2.5,2.125,25.833
2011-07-18,6.542,9.042,2.5,0.333,13.083
2011-07-19,3.958,5.417,1.458,0.0,7.417
2011-07-20,4.417,5.75,1.333,0.0,9.583
2011-07-21,5.833,7.083,1.25,0.13,8.792
2011-07-22,12.818,16.045,3.227,1.333,18.042
2011-07-23,13.458,15.833,2.375,0.913,29.625
2011-07-24,13.875,16.042,2.167,3.042,37.542
2011-07-25,17.375,20.083,2.708,1.333,38.583
2011-07-26,20.667,27.0,6.333,2.417,31.167
2011-07-27,12.708,16.375,3.667,0.833,19.333
2011-07-28,9.455,16.682,7.227,0.727,18.609
2011-07-29,10.5,14.864,4.364,0.917,24.083
2011-07-30,8.458,10.25,1.792,0.609,19.208
2011-07-31,8.542,9.5,0.958,0.75,32.042
2011-08-01,18.708,22.042,3.333,2.833,42.0
2011-08-02,19.458,24.0,4.542,1.0,26.429
2011-08-03,16.125,23.583,7.458,1.792,18.958
2011-08-04,15.917,22.167,6.25,1.5,16.542
2011-08-05,19.409,26.909,7.5,2.167,20.25
2011-08-06,9.875,17.75,7.875,2.043,13.458
2011-08-07,10.417,14.083,3.667,1.417,16.167
2011-08-08,11.583,16.125,4.542,1.292,22.292
2011-08-09,14.958,22.333,7.375,1.261,24.348
2011-08-10,10.125,12.667,2.542,1.583,31.083
2011-08-11,9.5,12.042,2.542,0.958,22.375
2011-08-12,9.136,11.0,1.864,0.625,20.292
2011-08-13,8.167,10.375,2.208,1.0,21.458
2011-08-14,5.375,6.0,0.625,1.083,27.625
2011-08-15,4.333,4.75,0.417,0.708,18.375
2011-08-16,4.333,4.667,0.333,0.958,19.583
2011-08-17,7.458,8.5,1.042,0.833,27.042
2011-08-18,9.792,13.292,3.5,0.636,23.125
2011-08-19,10.273,11.545,1.273,0.167,16.042
2011-08-20,10.667,12.958,2.292,0.0,12.625
2011-08-21,13.583,15.458,1.875,0.042,11.792
2011-08-22,16.083,20.667,4.583,1.542,20.625
2011-08-23,15.625,22.375,6.75,0.0,19.75
2011-08-24,18.417,28.25,9.833,0.909,24.333
2011-08-25,15.917,24.208,8.292,1.0,22.5
2011-08-26,15.636,22.682,7.045,0.958,22.5
2011-08-27,14.167,17.667,3.5,1.696,23.0
2011-08-28,13.75,16.0,2.25,1.792,22.708
2011-08-29,20.375,24.458,4.083,2.958,34.375
2011-08-30,20.583,23.75,3.167,1.875,40.292
2011-08-31,16.364,18.818,2.455,0.773,23.875
2011-09-01,10.833,16.208,5.375,0.292,15.333
2011-09-02,4.409,6.773,2.364,0.0,10.542
2011-09-03,3.458,4.25,0.792,0.0,5.5
2011-09-04,4.417,5.292,0.875,0.0,7.958
2011-09-05,4.833,5.292,0.458,0.0,5.708
2011-09-06,12.292,15.708,3.417,0.5,10.875
2011-09-07,17.792,20.958,3.167,0.75,16.667
2011-09-08,23.083,26.792,3.708,2.455,31.417
2011-09-09,23.455,30.091,6.636,2.708,35.083
2011-09-10,14.042,20.25,6.208,1.391,22.25
2011-09-11,8.583,12.458,3.875,1.542,13.792
2011-09-12,16.5,23.292,6.792,2.083,17.958
2011-09-13,22.25,29.25,7.0,3.917,34.542
2011-09-14,26.667,31.042,4.375,3.583,38.667
2011-09-15,16.167,23.042,6.875,1.273,17.227
2011-09-16,12.818,21.182,8.364,0.417,10.208
2011-09-17,13.25,23.167,9.917,0.0,11.792
2011-09-18,10.458,15.875,5.417,0.75,13.5
2011-09-19,5.5,8.167,2.667,0.0,6.5
2011-09-20,8.75,10.75,2.0,0.0,4.042
2011-09-21,6.292,7.083,0.792,0.0,1.875
2011-09-22,5.458,6.125,0.667,0.0,6.042
2011-09-23,10.091,11.909,1.818,0.25,8.292
2011-09-24,18.083,20.917,2.833,2.043,12.958
2011-09-25,16.792,18.917,2.125,2.583,22.0
2011-09-26,20.667,24.667,4.0,1.5,20.625
2011-09-27,21.583,27.667,6.083,2.375,19.042
2011-09-28,21.455,25.409,3.955,2.045,25.667
2011-09-29,19.227,24.818,5.591,1.333,30.708
2011-09-30,17.0,21.542,4.542,0.417,18.167
2011-10-01,9.875,12.458,2.583,0.13,12.292
2011-10-02,5.708,6.75,1.042,0.0,7.75
2011-10-03,9.5,11.458,1.958,0.125,7.292
2011-10-04,21.958,28.667,6.708,1.208,9.708
2011-10-05,18.75,22.125,3.375,0.0,9.0
2011-10-06,11.5,13.0,1.5,0.292,9.167
2011-10-07,17.167,19.958,2.792,0.417,23.0
2011-10-08,18.875,21.333,2.458,1.478,27.917
2011-10-09,15.25,17.417,2.167,3.125,40.042
2011-10-10,14.708,16.833,2.125,1.125,47.0
2011-10-11,21.25,27.083,5.833,0.75,41.25
2011-10-12,26.474,37.316,10.842,0.826,43.333
2011-10-13,26.227,32.273,6.045,1.042,43.333
2011-10-14,22.75,29.042,6.292,0.136,32.5
2011-10-15,14.583,19.125,4.542,0.0,11.833
2011-10-16,10.125,11.125,1.0,0.917,23.583
2011-10-17,13.292,16.125,2.833,0.375,19.833
2011-10-18,23.375,30.917,7.542,1.458,14.917
2011-10-19,19.167,24.333,5.167,0.545,12.591
2011-10-20,25.818,32.5,6.682,1.167,20.458
2011-10-21,17.75,20.458,2.708,0.458,18.333
2011-10-22,16.292,21.167,4.875,0.609,16.833
2011-10-23,7.458,8.208,0.75,0.0,5.792
2011-10-24,16.583,22.458,5.875,1.25,13.5
2011-10-25,9.083,9.958,0.875,0.083,9.0
2011-10-26,13.5,18.818,5.318,0.0,7.545
2011-10-27,23.591,31.773,8.182,0.583,14.875
2011-10-28,25.958,35.75,9.792,0.625,25.25
2011-10-29,19.958,23.417,3.458,1.609,34.542
2011-10-30,15.833,17.792,1.958,0.0,33.958
2011-10-31,12.333,14.958,2.625,0.0,17.417
2011-11-01,28.125,38.167,10.042,2.292,19.292
2011-11-02,24.292,29.917,5.625,0.5,21.455
2011-11-03,25.864,40.455,14.591,0.75,37.542
2011-11-04,29.417,42.333,12.917,2.042,43.773
2011-11-05,24.542,35.958,11.417,0.0,31.625
2011-11-06,14.667,26.792,12.125,0.0,16.0
2011-11-07,12.792,16.083,3.292,0.0,7.875
2011-11-08,15.542,21.75,6.208,0.125,10.958
2011-11-09,18.083,24.208,6.125,0.043,8.435
2011-11-10,17.409,22.773,5.364,0.0,10.417
2011-11-11,24.25,36.292,12.042,1.417,22.875
2011-11-12,24.833,42.625,17.792,1.435,23.458
2011-11-13,12.833,17.0,4.167,0.417,26.625
2011-11-14,15.625,19.5,3.875,0.833,32.739
2011-11-15,13.583,15.833,2.25,0.75,15.792
2011-11-16,24.458,38.0,13.542,1.136,16.5
2011-11-17,27.773,43.682,15.909,1.208,31.042
2011-11-18,23.083,32.583,9.5,0.292,34.625
2011-11-19,19.75,34.167,14.417,0.043,20.792
2011-11-20,5.583,6.167,0.583,0.0,11.167
2011-11-21,13.792,16.792,3.0,0.125,6.292
2011-11-22,24.875,37.75,12.875,1.458,12.667
2011-11-23,20.625,33.625,13.0,0.917,25.875
2011-11-24,11.35,14.6,3.25,0.476,7.864
2011-11-25,20.125,34.5,14.375,0.182,10.391
2011-11-26,24.958,36.5,11.542,1.833,18.333
2011-11-27,26.833,43.208,16.375,3.042,45.667
2011-11-28,25.708,57.125,31.417,0.75,58.167
2011-11-29,27.958,69.833,41.875,1.583,55.917
2011-11-30,27.542,61.0,33.458,1.773,46.917
2011-12-01,10.409,12.773,2.364,0.0,2.875
2011-12-02,14.625,18.333,3.708,0.0,5.333
2011-12-03,12.292,16.292,4.0,0.0,6.958
2011-12-04,9.125,10.417,1.292,0.0,6.208
2011-12-05,18.667,26.25,7.583,0.333,13.375
2011-12-06,25.292,42.458,17.167,0.667,22.25
2011-12-07,19.583,39.0,19.417,0.478,21.375
2011-12-08,16.591,19.318,2.727,0.208,19.792
2011-12-09,12.917,15.833,2.917,0.043,9.25
2011-12-10,15.042,22.375,7.333,0.0,10.208
2011-12-11,18.625,27.167,8.542,0.208,13.333
2011-12-12,22.833,42.917,20.083,0.458,23.292
2011-12-13,24.25,53.583,29.333,0.833,26.208
2011-12-14,28.417,61.167,32.75,2.042,34.042
2011-12-15,15.318,40.909,25.591,1.217,29.0
2011-12-16,12.708,18.5,5.792,0.652,7.5
2011-12-17,15.625,20.75,5.125,0.5,9.083
2011-12-18,18.625,26.25,7.625,0.375,12.5
2011-12-19,21.958,45.875,23.917,0.875,15.375
2011-12-20,22.417,37.833,15.417,0.75,10.167
2011-12-21,29.125,62.0,32.875,1.565,29.333
2011-12-22,17.909,39.364,21.455,1.333,32.875
2011-12-23,10.458,13.333,2.875,0.217,5.875
2011-12-24,13.042,19.083,6.042,0.208,8.208
2011-12-25,5.375,6.583,1.208,0.292,6.958
2011-12-26,8.75,11.208,2.458,0.333,7.583
2011-12-27,20.227,31.364,11.136,0.227,9.0
2011-12-28,24.583,44.542,19.958,0.375,14.958
2011-12-29,16.136,30.318,14.182,0.583,21.25
2011-12-30,12.833,15.5,2.667,0.087,10.958
2011-12-31,17.458,23.458,6.0,0.708,12.833
2012-01-01,11.833,13.667,1.833,0.333,16.208
2012-01-02,8.833,10.958,2.125,0.739,19.917
2012-01-03,3.409,3.773,0.364,0.458,8.083
2012-01-04,12.667,16.208,3.542,0.0,8.125
2012-01-05,20.0,27.125,7.125,0.875,11.375
2012-01-06,15.458,21.75,6.292,0.292,14.0
2012-01-07,27.292,45.917,18.625,0.708,21.208
2012-01-08,27.083,42.042,14.958,0.652,20.583
2012-01-09,18.542,40.042,21.5,1.13,19.458
2012-01-10,20.364,28.227,7.864,0.458,12.333
2012-01-11,25.542,38.5,12.958,0.292,13.25
2012-01-12,31.542,54.333,22.792,1.792,33.292
2012-01-13,21.167,29.458,8.292,0.333,39.875
2012-01-14,8.125,8.875,0.75,0.625,13.5
2012-01-15,10.917,12.667,1.75,1.208,17.917
2012-01-16,22.417,30.125,7.708,1.304,20.958
2012-01-17,17.091,22.818,5.727,0.435,17.652
2012-01-18,17.625,24.083,6.458,0.5,7.25
2012-01-19,17.792,28.958,11.167,0.958,17.083
2012-01-20,15.667,17.625,1.958,1.25,26.708
2012-01-21,23.792,29.417,5.625,0.875,32.292
2012-01-22,22.292,34.0,11.708,0.261,21.292
2012-01-23,26.792,47.583,20.792,0.826,12.75
2012-01-24,17.955,33.045,15.091,0.625,20.75
2012-01-25,7.083,7.917,0.833,1.125,15.958
2012-01-26,6.333,7.25,0.917,0.958,10.042
2012-01-27,12.167,15.625,3.458,0.542,11.917
2012-01-28,15.125,19.792,4.667,0.333,11.5
2012-01-29,27.667,49.5,21.833,1.375,22.042
2012-01-30,32.667,46.0,13.333,1.652,39.292
2012-01-31,36.4,59.05,22.65,2.261,46.875
2012-02-01,35.0,67.833,32.833,1.125,58.292
2012-02-02,22.792,50.125,27.333,1.042,45.333
2012-02-03,19.042,22.375,3.333,1.792,25.0
2012-02-04,21.083,27.042,5.958,0.375,32.208
2012-02-05,22.083,41.333,19.25,1.542,25.25
2012-02-06,14.208,16.833,2.625,0.522,15.667
2012-02-07,9.136,10.682,1.545,1.217,19.542
2012-02-08,8.167,8.833,0.667,0.625,8.458
2012-02-09,23.125,31.958,8.833,1.25,17.667
2012-02-10,12.042,14.292,2.25,1.958,24.458
2012-02-11,8.625,9.083,0.458,1.792,22.917
2012-02-12,25.958,32.667,6.708,1.625,24.333
2012-02-13,13.333,16.292,2.958,1.261,22.917
2012-02-14,32.727,49.136,16.409,5.136,23.708
2012-02-15,16.75,20.0,3.25,0.833,21.792
2012-02-16,18.042,31.25,13.208,0.375,14.458
2012-02-17,16.625,20.125,3.5,2.0,15.5
2012-02-18,21.5,34.208,12.708,0.083,17.167
2012-02-19,19.167,24.75,5.583,0.0,17.348
2012-02-20,13.958,19.625,5.667,0.348,13.25
2012-02-21,16.091,25.409,9.318,1.167,18.083
2012-02-22,26.958,34.208,7.25,1.292,25.875
2012-02-23,11.792,14.208,2.417,1.125,29.458
2012-02-24,13.5,17.0,3.5,0.542,11.167
2012-02-25,24.083,32.375,8.292,2.792,21.625
2012-02-26,27.091,35.455,8.364,1.273,33.125
2012-02-27,24.958,33.458,8.5,1.348,35.458
2012-02-28,32.409,45.091,12.682,2.333,27.5
2012-03-01,28.792,46.667,17.875,1.167,32.125
2012-03-02,8.375,9.083,0.708,0.667,23.958
2012-03-03,13.833,15.458,1.625,0.583,22.958
2012-03-04,23.792,31.458,7.667,2.25,29.125
2012-03-05,29.458,39.083,9.625,2.696,53.667
2012-03-06,26.833,43.0,16.167,1.522,35.417
2012-03-07,44.591,64.273,19.682,5.708,51.542
2012-03-08,27.417,49.542,22.125,2.417,45.25
2012-03-09,41.583,50.083,8.5,4.833,76.333
2012-03-10,12.417,13.625,1.208,1.417,44.792
2012-03-11,22.125,27.292,5.167,1.083,19.333
2012-03-12,30.111,40.222,10.111,3.273,37.792
2012-03-13,,,,1.087,41.625
2012-03-14,12.889,13.889,1.0,0.042,14.5
2012-03-15,29.955,43.238,13.095,2.304,24.333
2012-03-16,16.667,26.208,9.542,1.333,28.792
2012-03-17,20.833,22.625,1.792,3.917,53.917
2012-03-18,24.667,38.917,14.25,0.917,51.417
2012-03-19,33.952,44.476,10.524,1.909,47.5
2012-03-20,20.455,25.727,5.273,0.87,53.583
2012-03-21,18.042,22.167,4.125,0.375,13.0
2012-03-22,27.417,36.833,9.417,2.5,25.708
2012-03-23,22.625,26.667,4.042,1.625,25.583
2012-03-24,23.042,26.417,3.375,3.292,44.0
2012-03-25,8.667,8.833,0.167,0.792,24.625
2012-03-26,22.75,26.25,3.5,2.583,20.542
2012-03-27,23.143,26.667,3.524,0.143,24.682
2012-03-28,34.333,45.048,10.714,0.0,35.778
2012-03-29,15.875,29.167,13.292,0.556,42.222
2012-03-30,21.292,23.75,2.458,2.875,29.542
2012-03-31,10.917,12.125,1.208,0.792,22.583
2012-04-01,11.333,12.875,1.542,0.458,15.625
2012-04-02,28.682,36.182,7.5,5.167,27.667
2012-04-03,21.5,26.833,5.333,0.5,27.375
2012-04-04,8.458,9.25,0.792,1.0,20.208
2012-04-05,8.0,8.708,0.708,1.25,31.0
2012-04-06,6.583,7.167,0.583,0.87,17.75
2012-04-07,6.792,7.417,0.625,0.167,12.542
2012-04-08,14.542,16.75,2.208,1.583,23.083
2012-04-09,20.364,22.818,2.455,2.542,41.5
2012-04-10,39.208,46.208,7.0,4.542,72.625
2012-04-11,24.458,28.125,3.667,0.042,42.458
2012-04-12,14.208,16.417,2.208,0.652,25.261
2012-04-13,21.708,26.75,5.042,0.348,26.542
2012-04-14,19.167,21.292,2.125,0.917,29.167
2012-04-15,21.792,25.167,3.375,2.25,20.042
2012-04-16,28.864,37.045,8.182,1.958,21.708
2012-04-17,27.25,34.75,7.5,2.375,25.417
2012-04-18,31.792,38.125,6.333,4.083,40.583
2012-04-19,31.5,36.292,4.792,2.478,48.583
2012-04-20,20.792,24.25,3.458,0.087,44.833
2012-04-21,17.083,20.75,3.667,1.042,23.667
2012-04-22,10.292,11.0,0.708,0.25,10.417
2012-04-23,13.545,17.591,4.045,0.958,33.792
2012-04-24,34.583,44.083,9.5,2.958,68.917
2012-04-25,41.875,49.5,7.625,4.25,64.042
2012-04-26,15.435,17.043,1.609,0.174,26.667
2012-04-27,31.458,41.167,9.708,1.957,18.667
2012-04-28,34.917,41.375,6.458,7.0,31.958
2012-04-29,23.792,26.542,2.75,4.708,42.917
2012-04-30,12.591,14.091,1.5,0.125,27.125
2012-05-01,11.75,14.0,2.25,0.875,14.875
2012-05-02,10.542,12.083,1.542,0.042,11.792
2012-05-03,4.417,4.833,0.417,0.0,6.625
2012-05-04,2.167,2.542,0.375,0.0,6.625
2012-05-05,7.083,7.875,0.792,0.583,21.167
2012-05-06,10.167,10.458,0.292,0.875,32.208
2012-05-07,20.273,23.545,3.273,2.5,49.333
2012-05-08,38.0,41.667,3.667,6.75,80.708
2012-05-09,32.792,37.583,4.792,4.375,74.833
2012-05-10,16.5,18.917,2.417,0.727,38.652
2012-05-11,8.292,9.708,1.417,0.391,6.333
2012-05-12,9.583,10.375,0.792,0.708,10.542
2012-05-13,18.667,22.083,3.417,4.5,20.375
2012-05-14,32.727,40.909,8.182,5.667,41.667
2012-05-15,15.375,17.292,1.917,0.0,22.208
2012-05-16,15.792,18.625,2.833,0.708,31.167
2012-05-17,19.708,22.792,3.083,1.636,44.304
2012-05-18,12.292,12.833,0.542,1.0,30.208
2012-05-19,25.583,28.958,3.375,6.083,36.125
2012-05-20,13.958,14.958,1.0,1.75,30.333
2012-05-21,18.818,22.136,3.318,1.917,24.417
2012-05-22,25.708,28.917,3.208,3.458,30.5
2012-05-23,23.8,27.867,4.067,2.0,40.875
2012-05-24,47.556,53.111,5.556,4.696,54.875
2012-05-25,26.208,30.875,4.667,0.087,47.75
2012-05-26,20.5,23.917,3.417,3.208,44.083
2012-05-27,16.875,20.042,3.167,2.25,40.542
2012-05-28,26.19,30.524,4.333,2.833,43.667
2012-05-29,20.042,23.083,3.042,2.167,56.125
2012-05-30,24.333,29.167,4.833,3.583,29.667
2012-05-31,26.25,31.1,4.85,3.545,41.75
2012-06-01,26.75,30.625,3.875,3.043,48.208
