date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-05-24,3.625,8.541666666666666,13.333333333333334,4.791666666666667,13.208333333333334
2011-05-25,5.125,16.571428571428573,25.5,8.928571428571429,25.958333333333332
2011-05-26,5.583333333333333,12.857142857142858,19.142857142857142,6.285714285714286,29.333333333333332
2011-05-27,6.5,21.375,33.75,12.375,29.916666666666668
2011-05-28,6.666666666666667,20.625,36.416666666666664,15.791666666666666,18.416666666666668
2011-05-29,2.375,6.916666666666667,10.083333333333334,3.1666666666666665,5.5
2011-05-30,2.608695652173913,6.304347826086956,10.26086956521739,3.9565217391304346,7.375
2011-05-31,4.583333333333333,11.791666666666666,19.541666666666668,7.75,15.958333333333334
2011-06-01,7.833333333333333,20.291666666666668,30.708333333333332,10.416666666666666,31.833333333333332
2011-06-02,5.125,12.041666666666666,16.875,4.833333333333333,46.375
2011-06-03,5.25,13.5,19.958333333333332,6.458333333333333,45.416666666666664
2011-06-04,4.0,11.5,15.041666666666666,3.5416666666666665,36.458333333333336
2011-06-05,3.625,12.666666666666666,16.333333333333332,3.6666666666666665,35.375
2011-06-06,4.6521739130434785,11.7,16.65,4.95,40.458333333333336
2011-06-07,4.875,20.208333333333332,26.083333333333332,5.875,50.083333333333336
2011-06-08,4.916666666666667,15.5,22.0,6.5,33.25
2011-06-09,5.125,18.0,26.583333333333332,8.583333333333334,36.625
2011-06-10,5.166666666666667,18.916666666666668,26.833333333333332,7.916666666666667,47.708333333333336
2011-06-11,2.9166666666666665,12.375,20.25,7.875,16.458333333333332
2011-06-12,4.625,15.875,22.583333333333332,6.708333333333333,29.0
2011-06-13,4.043478260869565,13.590909090909092,18.40909090909091,4.818181818181818,31.73913043478261
2011-06-14,5.416666666666667,12.541666666666666,16.458333333333332,3.9166666666666665,56.625
2011-06-15,5.916666666666667,17.708333333333332,23.083333333333332,5.375,58.333333333333336
2011-06-16,7.291666666666667,29.416666666666668,45.541666666666664,16.125,35.5
2011-06-17,5.791666666666667,14.125,20.958333333333332,6.833333333333333,32.208333333333336
2011-06-18,6.083333333333333,14.833333333333334,20.125,5.291666666666667,47.625
2011-06-19,5.125,15.333333333333334,21.083333333333332,5.75,41.25
2011-06-20,4.375,13.291666666666666,19.208333333333332,5.916666666666667,22.041666666666668
2011-06-21,5.043478260869565,12.772727272727273,20.772727272727273,8.0,23.5
2011-06-22,6.041666666666667,13.75,27.458333333333332,13.708333333333334,31.375
2011-06-23,2.9166666666666665,8.75,20.75,12.0,29.791666666666668
2011-06-24,3.7916666666666665,9.833333333333334,24.208333333333332,14.375,29.916666666666668
2011-06-25,3.7083333333333335,8.208333333333334,17.583333333333332,9.375,26.625
2011-06-26,1.5,6.0,9.833333333333334,3.8333333333333335,20.125
2011-06-27,2.9583333333333335,8.416666666666666,19.375,10.958333333333334,26.375
2011-06-28,3.9130434782608696,10.090909090909092,22.954545454545453,12.863636363636363,31.75
2011-06-29,5.541666666666667,12.916666666666666,25.25,12.333333333333334,36.458333333333336
2011-06-30,5.0,13.458333333333334,24.708333333333332,11.25,34.083333333333336
2011-07-01,4.666666666666667,14.458333333333334,23.416666666666668,8.958333333333334,44.416666666666664
2011-07-02,3.25,13.25,16.541666666666668,3.2916666666666665,72.25
2011-07-03,3.1666666666666665,9.875,12.875,3.0,41.625
2011-07-04,4.208333333333333,13.958333333333334,22.25,8.291666666666666,30.708333333333332
2011-07-05,3.9130434782608696,13.08695652173913,15.956521739130435,2.869565217391304,44.0
2011-07-06,5.375,20.0,28.25,8.25,39.25
2011-07-07,3.1666666666666665,9.25,20.583333333333332,11.333333333333334,23.166666666666668
2011-07-08,3.9583333333333335,8.958333333333334,22.416666666666668,13.458333333333334,24.708333333333332
2011-07-09,2.9166666666666665,5.875,15.375,9.5,17.375
2011-07-10,3.2916666666666665,8.0,14.791666666666666,6.791666666666667,18.416666666666668
2011-07-11,3.6666666666666665,12.583333333333334,19.791666666666668,7.208333333333333,34.166666666666664
2011-07-12,3.875,13.0,21.333333333333332,8.333333333333334,28.25
2011-07-13,3.6956521739130435,13.681818181818182,21.318181818181817,7.636363636363637,24.523809523809526
2011-07-14,3.3333333333333335,10.291666666666666,20.041666666666668,9.75,21.125
2011-07-15,2.875,10.208333333333334,18.25,8.041666666666666,20.916666666666668
2011-07-16,3.2083333333333335,11.375,17.541666666666668,6.166666666666667,32.916666666666664
2011-07-17,3.5,12.541666666666666,16.416666666666668,3.875,39.291666666666664
2011-07-18,1.0416666666666667,5.583333333333333,8.875,3.2916666666666665,14.333333333333334
2011-07-19,0.375,2.875,6.083333333333333,3.2083333333333335,10.625
2011-07-20,0.9565217391304348,3.409090909090909,7.090909090909091,3.6818181818181817,13.272727272727273
2011-07-21,1.9583333333333333,9.166666666666666,14.75,5.583333333333333,13.583333333333334
2011-07-22,2.9583333333333335,13.75,21.416666666666668,7.666666666666667,23.541666666666668
2011-07-23,4.291666666666667,13.25,17.708333333333332,4.458333333333333,46.25
2011-07-24,4.083333333333333,12.125,15.25,3.125,48.666666666666664
2011-07-25,4.173913043478261,11.545454545454545,21.136363636363637,9.590909090909092,37.25
2011-07-26,4.708333333333333,12.625,19.625,7.0,35.333333333333336
2011-07-27,3.2083333333333335,9.041666666666666,19.0,9.958333333333334,19.541666666666668
2011-07-28,3.5,9.041666666666666,19.75,10.708333333333334,27.458333333333332
2011-07-29,3.2916666666666665,12.833333333333334,20.541666666666668,7.708333333333333,35.041666666666664
2011-07-30,3.9583333333333335,14.208333333333334,21.833333333333332,7.625,38.083333333333336
2011-07-31,2.5416666666666665,9.416666666666666,13.416666666666666,4.0,40.583333333333336
2011-08-01,3.75,11.166666666666666,16.958333333333332,5.791666666666667,43.958333333333336
2011-08-02,4.083333333333333,14.5,21.791666666666668,7.291666666666667,52.125
2011-08-03,3.4347826086956523,10.904761904761905,17.238095238095237,6.333333333333333,36.166666666666664
2011-08-04,3.6666666666666665,13.583333333333334,21.625,8.041666666666666,31.833333333333332
2011-08-05,3.5833333333333335,13.958333333333334,21.333333333333332,7.375,31.291666666666668
2011-08-06,3.125,9.458333333333334,17.666666666666668,8.208333333333334,25.666666666666668
2011-08-07,2.375,8.458333333333334,14.25,5.791666666666667,23.833333333333332
2011-08-08,4.208333333333333,9.375,22.166666666666668,12.791666666666666,18.041666666666668
2011-08-09,3.0416666666666665,10.75,19.125,8.375,38.0
2011-08-10,3.3043478260869565,12.454545454545455,19.318181818181817,6.863636363636363,38.375
2011-08-11,3.7916666666666665,16.166666666666668,26.208333333333332,10.041666666666666,33.25
2011-08-12,2.4583333333333335,13.333333333333334,20.041666666666668,6.708333333333333,33.708333333333336
2011-08-13,3.9166666666666665,12.583333333333334,17.875,5.291666666666667,32.416666666666664
2011-08-14,3.75,10.416666666666666,17.666666666666668,7.25,37.833333333333336
2011-08-15,3.5652173913043477,8.75,12.75,4.0,24.416666666666668
2011-08-16,6.625,14.88888888888889,20.77777777777778,5.888888888888889,30.208333333333332
2011-08-17,5.541666666666667,13.916666666666666,21.458333333333332,7.541666666666667,39.5
2011-08-18,5.625,15.666666666666666,23.666666666666668,8.0,38.666666666666664
2011-08-19,4.791666666666667,13.5,19.25,5.75,27.875
2011-08-20,3.9166666666666665,13.333333333333334,21.25,7.916666666666667,38.375
2011-08-21,2.6666666666666665,7.541666666666667,10.5,2.9583333333333335,21.791666666666668
2011-08-22,6.166666666666667,14.708333333333334,23.041666666666668,8.333333333333334,38.625
2011-08-23,4.304347826086956,12.181818181818182,20.045454545454547,7.863636363636363,38.52173913043478
2011-08-24,4.375,11.5,24.166666666666668,12.666666666666666,31.25
2011-08-25,4.75,15.5,27.166666666666668,11.666666666666666,49.916666666666664
2011-08-26,3.875,12.5,19.833333333333332,7.333333333333333,33.791666666666664
2011-08-27,4.25,12.625,18.625,6.0,38.333333333333336
2011-08-28,3.2083333333333335,9.875,13.458333333333334,3.5833333333333335,41.708333333333336
2011-08-29,5.043478260869565,12.681818181818182,17.272727272727273,4.590909090909091,54.958333333333336
2011-08-30,4.416666666666667,14.875,19.75,4.875,59.791666666666664
2011-08-31,4.958333333333333,17.166666666666668,23.166666666666668,6.0,36.25
2011-09-01,2.4166666666666665,9.5,15.25,5.75,23.208333333333332
2011-09-02,0.625,2.5,6.166666666666667,3.6666666666666665,10.25
2011-09-03,1.0833333333333333,3.25,7.791666666666667,4.541666666666667,12.75
2011-09-04,2.2916666666666665,9.208333333333334,15.458333333333334,6.25,13.333333333333334
2011-09-05,1.3043478260869565,6.304347826086956,10.217391304347826,3.9130434782608696,11.583333333333334
2011-09-06,2.1666666666666665,9.416666666666666,13.416666666666666,4.0,16.5
2011-09-07,4.583333333333333,14.416666666666666,21.458333333333332,7.041666666666667,28.958333333333332
2011-09-08,4.083333333333333,13.166666666666666,18.041666666666668,4.875,37.041666666666664
2011-09-09,5.291666666666667,16.166666666666668,23.291666666666668,7.125,41.666666666666664
2011-09-10,3.3333333333333335,10.583333333333334,15.666666666666666,5.083333333333333,33.25
2011-09-11,3.7083333333333335,9.666666666666666,16.666666666666668,7.0,26.583333333333332
2011-09-12,3.6956521739130435,11.272727272727273,19.136363636363637,7.863636363636363,27.708333333333332
2011-09-13,3.5416666666666665,13.666666666666666,19.416666666666668,5.75,33.208333333333336
2011-09-14,3.7916666666666665,12.416666666666666,17.541666666666668,5.125,39.666666666666664
2011-09-15,4.541666666666667,14.916666666666666,20.458333333333332,5.541666666666667,42.291666666666664
2011-09-16,3.875,12.791666666666666,27.833333333333332,15.041666666666666,20.75
2011-09-17,3.375,10.25,21.458333333333332,11.208333333333334,19.375
2011-09-18,3.5833333333333335,11.291666666666666,21.166666666666668,9.875,26.833333333333332
2011-09-19,3.0,9.375,17.958333333333332,8.583333333333334,17.083333333333332
2011-09-20,1.434782608695652,4.5,8.045454545454545,3.5454545454545454,4.416666666666667
2011-09-21,0.875,4.125,7.416666666666667,3.2916666666666665,7.625
2011-09-22,1.4583333333333333,6.333333333333333,10.166666666666666,3.8333333333333335,11.916666666666666
2011-09-23,1.8333333333333333,7.375,11.0,3.625,10.333333333333334
2011-09-24,3.0416666666666665,10.0,13.916666666666666,3.9166666666666665,19.708333333333332
2011-09-25,3.6666666666666665,11.25,15.375,4.125,23.666666666666668
2011-09-26,4.625,15.5,23.375,7.875,30.208333333333332
2011-09-27,4.478260869565218,13.454545454545455,20.181818181818183,6.7272727272727275,23.08695652173913
2011-09-28,4.875,14.958333333333334,20.5,5.541666666666667,30.833333333333332
2011-09-29,4.541666666666667,16.75,25.958333333333332,9.208333333333334,21.416666666666668
2011-09-30,3.6666666666666665,11.041666666666666,18.75,7.708333333333333,12.826086956521738
2011-10-01,3.5,8.75,13.416666666666666,4.666666666666667,23.166666666666668
2011-10-02,2.5833333333333335,6.458333333333333,9.375,2.9166666666666665,18.375
2011-10-03,2.0869565217391304,5.454545454545454,8.181818181818182,2.727272727272727,15.681818181818182
2011-10-04,2.9583333333333335,9.125,14.083333333333334,4.958333333333333,14.791666666666666
2011-10-05,4.708333333333333,18.666666666666668,30.666666666666668,12.0,17.041666666666668
2011-10-06,4.208333333333333,13.208333333333334,20.125,6.916666666666667,18.875
2011-10-07,4.791666666666667,11.708333333333334,16.041666666666668,4.333333333333333,32.083333333333336
2011-10-08,6.375,14.75,20.458333333333332,5.708333333333333,39.0
2011-10-09,7.25,14.375,18.583333333333332,4.208333333333333,53.666666666666664
2011-10-10,6.791666666666667,12.916666666666666,17.708333333333332,4.791666666666667,56.25
2011-10-11,8.5,19.5,31.5,12.0,64.25
2011-10-12,5.217391304347826,16.043478260869566,22.304347826086957,6.260869565217392,45.375
2011-10-13,5.708333333333333,17.833333333333332,23.958333333333332,6.125,51.916666666666664
2011-10-14,4.5,14.875,24.708333333333332,9.833333333333334,38.458333333333336
2011-10-15,4.166666666666667,12.291666666666666,18.916666666666668,6.625,18.625
2011-10-16,3.625,10.5,15.416666666666666,4.916666666666667,34.333333333333336
2011-10-17,3.9583333333333335,13.791666666666666,21.083333333333332,7.291666666666667,26.666666666666668
2011-10-18,4.375,16.708333333333332,24.75,8.041666666666666,18.916666666666668
2011-10-19,3.1666666666666665,11.0,14.791666666666666,3.7916666666666665,18.583333333333332
2011-10-20,5.238095238095238,16.047619047619047,22.61904761904762,6.571428571428571,30.0
2011-10-21,5.782608695652174,21.041666666666668,34.208333333333336,13.166666666666666,28.125
2011-10-22,4.125,12.583333333333334,19.958333333333332,7.375,14.791666666666666
2011-10-23,2.3333333333333335,6.5,10.541666666666666,4.041666666666667,8.958333333333334
2011-10-24,4.869565217391305,14.434782608695652,24.0,9.565217391304348,18.541666666666668
2011-10-25,2.9166666666666665,8.375,14.333333333333334,5.958333333333333,14.25
2011-10-26,2.5416666666666665,6.333333333333333,10.333333333333334,4.0,11.541666666666666
2011-10-27,3.75,10.291666666666666,15.0,4.708333333333333,17.916666666666668
2011-10-28,6.166666666666667,22.375,35.541666666666664,13.166666666666666,32.833333333333336
2011-10-29,5.208333333333333,16.083333333333332,22.958333333333332,6.875,33.291666666666664
2011-10-30,6.0,16.625,25.625,9.0,32.833333333333336
2011-10-31,3.0869565217391304,7.681818181818182,12.363636363636363,4.681818181818182,12.318181818181818
2011-11-01,4.125,12.0,16.75,4.75,18.375
2011-11-02,6.208333333333333,18.666666666666668,28.958333333333332,10.291666666666666,26.166666666666668
2011-11-03,6.875,16.875,25.541666666666668,8.666666666666666,34.130434782608695
2011-11-04,7.583333333333333,18.125,28.458333333333332,10.333333333333334,40.25
2011-11-05,5.375,16.625,23.291666666666668,6.666666666666667,34.791666666666664
2011-11-06,4.791666666666667,14.125,24.625,10.5,17.0
2011-11-07,3.347826086956522,6.266666666666667,10.466666666666667,4.2,9.416666666666666
2011-11-08,3.5,6.888888888888889,10.11111111111111,3.2222222222222223,14.0
2011-11-09,2.5833333333333335,6.666666666666667,10.25,3.5833333333333335,11.208333333333334
2011-11-10,2.8333333333333335,8.458333333333334,11.791666666666666,3.3333333333333335,13.583333333333334
2011-11-11,6.291666666666667,19.708333333333332,32.083333333333336,12.375,24.708333333333332
2011-11-12,7.5,19.125,26.875,7.75,25.75
2011-11-13,5.5,14.333333333333334,20.583333333333332,6.25,31.333333333333332
2011-11-14,5.956521739130435,16.863636363636363,24.181818181818183,7.318181818181818,42.583333333333336
2011-11-15,4.291666666666667,12.333333333333334,19.916666666666668,7.583333333333333,18.416666666666668
2011-11-16,5.041666666666667,14.666666666666666,23.875,9.208333333333334,15.333333333333334
2011-11-17,6.291666666666667,16.916666666666668,25.291666666666668,8.375,32.625
2011-11-18,5.666666666666667,16.583333333333332,25.166666666666668,8.583333333333334,40.75
2011-11-19,7.875,20.416666666666668,42.708333333333336,22.291666666666668,22.291666666666668
2011-11-20,3.1666666666666665,6.875,11.416666666666666,4.541666666666667,13.166666666666666
2011-11-21,3.0869565217391304,7.285714285714286,11.571428571428571,4.285714285714286,13.416666666666666
2011-11-22,5.541666666666667,14.333333333333334,23.875,9.541666666666666,11.416666666666666
2011-11-23,5.25,15.291666666666666,23.416666666666668,8.125,24.625
2011-11-24,3.4166666666666665,8.833333333333334,14.75,5.916666666666667,9.916666666666666
2011-11-25,4.916666666666667,15.458333333333334,27.166666666666668,11.708333333333334,9.625
2011-11-26,4.708333333333333,13.666666666666666,21.25,7.583333333333333,16.208333333333332
2011-11-27,7.708333333333333,17.375,27.708333333333332,10.333333333333334,33.708333333333336
2011-11-28,10.173913043478262,21.272727272727273,39.81818181818182,18.545454545454547,50.17391304347826
2011-11-29,10.291666666666666,26.5,49.333333333333336,22.833333333333332,56.333333333333336
2011-11-30,8.083333333333334,21.208333333333332,35.916666666666664,14.708333333333334,39.04347826086956
2011-12-01,1.9583333333333333,3.75,6.0,2.25,3.375
2011-12-02,2.2916666666666665,6.083333333333333,9.583333333333334,3.5,4.25
2011-12-03,4.083333333333333,12.333333333333334,24.125,11.791666666666666,7.208333333333333
2011-12-04,3.7916666666666665,10.083333333333334,16.708333333333332,6.625,7.75
