date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-07-25,95.0,76.33333333333333,58.0,10.545454545454545,12.909090909090908,2.3636363636363638,,28.25,297.0,271.2083333333333,241.0
2011-07-26,87.0,69.79166666666667,52.0,10.91304347826087,14.347826086956522,3.4347826086956523,,25.958333333333332,324.0,284.75,252.0
2011-07-27,93.0,76.91666666666667,63.0,9.857142857142858,12.714285714285714,2.857142857142857,,16.666666666666668,306.0,278.3333333333333,249.0
2011-07-28,89.0,72.375,55.0,8.777777777777779,9.666666666666666,0.8888888888888888,,22.791666666666668,330.0,292.7916666666667,267.0
2011-07-29,85.0,69.66666666666667,56.0,10.043478260869565,13.391304347826088,3.347826086956522,,30.333333333333332,324.0,292.25,261.0
2011-07-30,81.0,72.20833333333333,58.0,9.208333333333334,12.291666666666666,3.0833333333333335,,21.958333333333332,308.0,279.7083333333333,249.0
2011-07-31,86.0,73.625,54.0,6.208333333333333,6.833333333333333,0.625,,30.166666666666668,312.0,280.75,253.0
2011-08-01,88.0,71.54166666666667,53.0,8.666666666666666,10.458333333333334,1.7916666666666667,,36.333333333333336,324.0,288.625,257.0
2011-08-02,87.0,72.20833333333333,56.0,12.083333333333334,13.875,1.7916666666666667,,44.166666666666664,332.0,289.7083333333333,260.0
2011-08-03,94.0,70.0,44.0,10.625,12.208333333333334,1.5833333333333333,,32.333333333333336,341.0,294.9583333333333,260.0
2011-08-04,84.0,61.666666666666664,46.0,11.625,13.625,2.0,,26.708333333333332,342.0,299.5,252.0
2011-08-05,79.0,63.291666666666664,43.0,8.608695652173912,9.652173913043478,1.0434782608695652,,24.916666666666668,352.0,300.75,260.0
2011-08-06,88.0,68.70833333333333,51.0,8.666666666666666,10.958333333333334,2.2916666666666665,,20.083333333333332,338.0,298.5416666666667,270.0
2011-08-07,84.0,64.875,42.0,6.125,8.75,2.625,,18.0,362.0,300.3333333333333,261.0
2011-08-08,81.0,67.79166666666667,52.0,5.416666666666667,9.625,4.208333333333333,,16.666666666666668,330.0,297.375,267.0
2011-08-09,83.0,68.25,49.0,7.739130434782608,12.608695652173912,4.869565217391305,,29.708333333333332,342.0,304.5833333333333,273.0
2011-08-10,80.0,68.33333333333333,54.0,10.041666666666666,12.416666666666666,2.375,,32.041666666666664,345.0,305.1666666666667,280.0
2011-08-11,78.0,66.25,50.0,8.916666666666666,12.208333333333334,3.2916666666666665,,21.041666666666668,337.0,300.0,265.0
2011-08-12,82.0,67.625,53.0,8.304347826086957,10.695652173913043,2.391304347826087,,23.875,336.0,299.625,264.0
2011-08-13,82.0,65.16666666666667,42.0,6.083333333333333,7.208333333333333,1.125,,25.875,351.0,304.625,263.0
2011-08-14,81.0,68.08333333333333,50.0,5.333333333333333,6.041666666666667,0.7083333333333334,,31.708333333333332,333.0,298.0416666666667,275.0
2011-08-15,84.0,70.69565217391305,54.0,8.80952380952381,9.571428571428571,0.7619047619047619,,15.090909090909092,332.0,292.1304347826087,265.0
2011-08-16,81.0,70.58333333333333,56.0,7.842105263157895,8.368421052631579,0.5263157894736842,,17.333333333333332,323.0,297.0833333333333,278.0
2011-08-17,92.0,78.625,68.0,9.791666666666666,11.25,1.4583333333333333,,28.25,311.0,286.375,267.0
2011-08-18,93.0,78.29166666666667,64.0,13.875,15.541666666666666,1.6666666666666667,,33.333333333333336,304.0,284.125,264.0
2011-08-19,90.0,81.29166666666667,64.0,11.869565217391305,13.782608695652174,1.9130434782608696,,18.041666666666668,295.0,264.7083333333333,252.0
2011-08-20,94.0,86.83333333333333,78.0,10.375,11.708333333333334,1.3333333333333333,,13.166666666666666,255.0,246.75,237.0
2011-08-21,99.0,87.70833333333333,66.0,8.416666666666666,8.833333333333334,0.4166666666666667,,14.541666666666666,284.0,248.29166666666666,222.0
2011-08-22,96.0,86.58333333333333,68.0,10.458333333333334,11.5,1.0416666666666667,,24.083333333333332,278.0,251.83333333333334,236.0
2011-08-23,98.0,93.29166666666667,81.0,18.291666666666668,21.375,3.0833333333333335,,26.916666666666668,266.0,248.08333333333334,238.0
2011-08-24,99.0,77.75,55.0,13.166666666666666,18.916666666666668,5.75,,25.61904761904762,307.0,272.0416666666667,239.0
2011-08-25,91.0,74.33333333333333,49.0,10.125,12.375,2.25,,37.458333333333336,335.0,283.25,237.0
2011-08-26,88.0,69.04166666666667,45.0,8.304347826086957,10.478260869565217,2.1739130434782608,,26.375,342.0,294.9583333333333,264.0
2011-08-27,83.0,68.58333333333333,49.0,6.458333333333333,7.291666666666667,0.8333333333333334,,22.125,342.0,290.875,254.0
2011-08-28,84.0,69.16666666666667,48.0,5.625,5.958333333333333,0.3333333333333333,,31.25,344.0,294.0,257.0
2011-08-29,87.0,68.5,48.0,8.416666666666666,9.041666666666666,0.625,,39.083333333333336,346.0,299.0416666666667,259.0
2011-08-30,86.0,69.20833333333333,53.0,9.041666666666666,10.125,1.0833333333333333,,42.875,336.0,298.0416666666667,260.0
2011-08-31,85.0,66.54166666666667,46.0,9.875,11.125,1.25,,34.416666666666664,351.0,301.0833333333333,262.0
2011-09-01,96.0,76.875,48.0,8.583333333333334,11.041666666666666,2.4583333333333335,,19.416666666666668,359.0,287.375,251.0
2011-09-02,91.0,83.625,72.0,5.043478260869565,7.608695652173913,2.5652173913043477,,9.916666666666666,272.0,262.2083333333333,251.0
2011-09-03,95.0,72.75,59.0,1.5416666666666667,1.875,0.3333333333333333,,9.75,323.0,288.8333333333333,261.0
2011-09-04,79.0,65.45833333333333,53.0,2.375,2.7083333333333335,0.3333333333333333,,8.0,321.0,286.9166666666667,263.0
2011-09-05,73.0,58.291666666666664,42.0,3.9166666666666665,4.791666666666667,0.875,,7.708333333333333,308.0,269.0,216.0
2011-09-06,84.0,61.375,40.0,8.75,9.958333333333334,1.2083333333333333,,16.625,298.0,242.375,195.0
2011-09-07,83.0,59.375,37.0,10.708333333333334,11.833333333333334,1.125,,19.833333333333332,297.0,240.66666666666666,178.0
2011-09-08,83.0,62.541666666666664,39.0,13.041666666666666,14.5,1.4583333333333333,,33.708333333333336,312.0,258.5833333333333,207.0
2011-09-09,82.0,67.70833333333333,52.0,11.391304347826088,13.434782608695652,2.0434782608695654,,35.583333333333336,315.0,269.375,224.0
2011-09-10,88.0,70.0,50.0,8.5,11.0,2.5,,26.458333333333332,328.0,284.7083333333333,239.0
2011-09-11,89.0,70.54166666666667,50.0,7.166666666666667,9.291666666666666,2.125,,18.208333333333332,326.0,287.25,253.0
2011-09-12,85.0,63.333333333333336,40.0,7.666666666666667,10.083333333333334,2.4166666666666665,,19.625,332.0,286.3333333333333,243.0
2011-09-13,86.0,61.5,35.0,11.291666666666666,13.375,2.0833333333333335,,21.041666666666668,339.0,287.0833333333333,242.0
2011-09-14,79.0,62.208333333333336,41.0,10.608695652173912,12.217391304347826,1.608695652173913,,24.17391304347826,336.0,285.6666666666667,237.0
2011-09-15,82.0,61.208333333333336,42.0,11.541666666666666,12.791666666666666,1.25,,33.791666666666664,341.0,294.7916666666667,248.0
2011-09-16,96.0,77.25,56.0,11.08695652173913,15.347826086956522,4.260869565217392,,20.416666666666668,309.0,273.2916666666667,252.0
2011-09-17,96.0,91.29166666666667,71.0,11.875,17.583333333333332,5.708333333333333,,14.666666666666666,293.0,263.0,252.0
2011-09-18,98.0,85.79166666666667,58.0,7.916666666666667,10.75,2.8333333333333335,,18.416666666666668,315.0,271.2916666666667,249.0
2011-09-19,95.0,81.08333333333333,65.0,3.125,3.875,0.75,,8.916666666666666,267.0,250.66666666666666,223.0
2011-09-20,95.0,88.0,78.0,3.4166666666666665,4.041666666666667,0.625,,5.5,233.0,218.58333333333334,208.0
2011-09-21,85.0,66.41666666666667,58.0,0.75,0.9166666666666666,0.16666666666666666,,4.916666666666667,237.0,224.16666666666666,206.0
2011-09-22,64.0,49.208333333333336,30.0,1.375,1.625,0.25,,12.166666666666666,258.0,215.58333333333334,176.0
2011-09-23,83.0,53.416666666666664,26.0,5.826086956521739,6.6521739130434785,0.8260869565217391,,12.833333333333334,268.0,204.5,142.0
2011-09-24,80.0,54.458333333333336,22.0,8.333333333333334,9.708333333333334,1.375,,14.875,267.0,202.625,146.0
2011-09-25,81.0,59.5,26.0,8.458333333333334,9.125,0.6666666666666666,,19.625,270.0,210.45833333333334,149.0
2011-09-26,82.0,66.125,47.0,12.0,13.125,1.125,,25.708333333333332,275.0,230.5,193.0
2011-09-27,90.0,64.5,38.0,12.708333333333334,14.208333333333334,1.5,,26.208333333333332,297.0,240.58333333333334,190.0
