date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-09,175.391,3.783,8.667,9.25,0.583,2.125,0.0,2.792,179.174
2012-12-10,177.478,5.174,12.826,14.261,1.435,2.083,0.0,4.292,182.652
2012-12-11,178.087,7.522,17.375,21.958,4.583,1.542,1.833,4.958,185.609
2012-12-12,178.1,8.8,20.8,24.2,3.4,5.083,1.0,6.762,186.9
2012-12-13,177.913,10.043,19.25,24.292,5.042,7.5,0.25,7.958,187.957
2012-12-14,178.087,15.739,22.333,35.417,13.083,9.708,0.667,9.0,193.826
2012-12-15,178.478,15.391,27.667,40.125,12.458,10.625,0.167,13.5,193.87
2012-12-16,177.087,3.609,5.875,6.042,0.167,9.708,0.833,10.333,180.696
2012-12-17,177.435,8.565,20.217,23.348,3.13,20.292,1.087,20.833,186.0
2012-12-18,176.696,6.174,11.833,14.417,2.583,6.958,0.0,8.625,182.87
2012-12-19,175.783,2.739,5.75,5.917,0.167,3.042,0.0,1.958,178.522
2012-12-20,178.0,11.5,12.217,15.652,3.435,1.826,0.217,2.217,189.5
2012-12-21,,,20.208,24.5,4.292,5.542,0.125,7.75,
2012-12-22,,,21.083,27.958,6.875,9.5,0.125,9.333,
2012-12-23,,,5.208,5.583,0.375,5.167,0.042,3.792,
2012-12-24,,,9.043,9.565,0.522,4.375,0.174,3.042,
2012-12-25,,,14.75,16.125,1.375,4.125,0.292,4.125,
2012-12-26,,,3.833,4.125,0.292,1.75,0.458,1.917,
2012-12-27,,,12.458,14.625,2.167,3.826,0.087,1.696,
2012-12-28,,,19.375,22.375,3.0,10.375,0.75,7.292,
2012-12-29,,,14.083,14.792,0.708,9.375,0.417,9.625,
2012-12-30,,,19.75,25.583,5.833,9.333,0.125,11.042,
2012-12-31,,,5.87,5.913,0.043,3.375,0.522,2.792,
2013-01-01,175.739,3.391,4.875,5.0,0.125,5.792,1.125,5.958,179.13
2013-01-02,175.783,2.522,3.625,3.833,0.208,1.75,0.083,3.375,178.304
2013-01-03,174.87,4.0,7.5,7.875,0.375,3.042,0.458,4.375,178.87
2013-01-04,177.0,6.696,10.917,11.75,0.833,4.583,0.542,7.458,183.696
2013-01-05,176.826,5.522,10.25,11.292,1.042,0.208,0.333,3.125,182.348
2013-01-06,178.957,8.0,14.625,20.708,6.083,1.375,0.348,2.75,186.957
2013-01-07,176.045,7.591,17.727,20.773,3.045,4.087,0.565,5.87,183.636
2013-01-08,178.217,17.13,27.833,49.917,22.083,9.833,1.125,12.208,195.348
2013-01-09,176.087,7.522,10.062,10.625,0.562,7.333,0.667,9.625,183.609
2013-01-10,175.522,4.043,8.917,9.208,0.292,0.5,0.167,3.125,179.565
2013-01-11,175.87,5.522,11.792,11.875,0.083,4.167,0.75,5.625,181.391
2013-01-12,175.565,9.391,15.083,21.458,6.375,3.75,0.333,4.792,184.957
2013-01-13,175.0,2.783,5.217,5.565,0.348,2.25,0.217,3.125,177.783
2013-01-14,174.739,3.783,8.833,9.458,0.625,3.333,0.167,4.708,178.522
2013-01-15,176.957,9.13,20.083,26.375,6.292,6.583,0.542,6.875,186.087
2013-01-16,177.043,7.217,15.583,21.958,6.375,4.083,0.833,5.708,184.261
2013-01-17,176.826,6.783,17.222,20.5,3.278,8.042,1.125,9.417,183.609
2013-01-18,176.348,8.565,17.583,19.917,2.333,8.333,0.583,9.083,184.913
2013-01-19,175.783,2.957,5.25,5.292,0.042,1.208,0.167,2.333,178.739
2013-01-20,176.522,7.783,17.667,21.042,3.375,5.333,0.783,6.0,184.304
2013-01-21,177.783,6.0,13.25,14.083,0.833,14.625,2.0,13.542,183.783
2013-01-22,177.409,3.364,6.739,7.043,0.304,5.792,0.522,8.13,180.773
2013-01-23,177.043,5.739,13.25,14.792,1.542,6.292,0.458,5.958,182.783
2013-01-24,181.652,17.957,30.458,48.625,18.167,12.375,1.417,13.917,199.609
2013-01-25,178.478,20.522,30.958,45.625,14.667,15.25,1.292,17.792,199.0
2013-01-26,177.609,6.174,10.708,12.625,1.917,6.042,0.833,8.167,183.783
2013-01-27,177.773,6.091,12.435,15.435,3.0,4.391,0.364,4.87,183.864
2013-01-28,174.957,7.609,16.167,21.5,5.333,5.792,1.0,6.417,182.565
2013-01-29,175.609,5.087,10.25,12.833,2.583,4.792,0.292,5.875,180.696
2013-01-30,175.783,12.522,23.167,31.333,8.167,11.917,1.208,11.25,188.304
2013-01-31,177.348,3.348,7.625,8.0,0.375,5.5,0.833,6.208,180.696
2013-02-01,176.783,8.13,19.208,23.25,4.042,8.958,1.208,9.333,184.913
2013-02-02,177.826,11.304,22.042,25.417,3.375,20.125,1.375,21.375,189.13
2013-02-03,180.174,14.13,26.261,33.261,7.0,19.833,1.304,23.375,194.304
2013-02-04,175.043,3.043,6.667,7.5,0.833,4.958,0.25,5.208,178.087
2013-02-05,175.957,2.217,4.042,4.417,0.375,4.583,0.542,4.208,178.174
2013-02-06,175.783,4.435,10.042,10.875,0.833,4.417,0.208,3.833,180.217
2013-02-07,176.043,6.0,13.958,15.208,1.25,6.5,0.217,5.087,182.043
2013-02-08,175.174,4.087,8.792,9.292,0.5,4.542,0.417,6.167,179.261
2013-02-09,174.348,2.522,4.708,4.833,0.125,-0.208,0.0,1.208,176.87
2013-02-10,178.955,9.773,22.455,28.909,6.455,4.826,0.773,3.957,188.727
2013-02-11,176.87,4.957,11.125,12.0,0.875,2.625,0.25,2.458,181.826
2013-02-12,176.696,14.826,17.125,19.042,1.917,3.417,0.222,2.562,191.522
2013-02-13,175.261,6.391,11.625,12.333,0.708,3.042,0.0,4.0,181.652
2013-02-14,177.609,9.913,18.0,20.292,2.292,9.625,0.19,7.75,187.522
2013-02-15,170.913,2.522,6.167,6.583,0.417,0.583,0.0,3.708,173.435
2013-02-16,175.609,1.522,2.583,2.75,0.167,8.292,0.333,8.5,177.13
2013-02-17,176.217,3.348,7.174,7.87,0.696,18.5,2.261,17.375,179.565
2013-02-18,174.913,2.478,5.583,6.042,0.458,8.417,0.583,8.417,177.391
2013-02-19,174.783,3.217,9.583,11.292,1.708,5.042,0.083,4.708,178.0
2013-02-20,175.913,6.522,15.542,19.25,3.708,6.917,0.333,7.833,182.435
2013-02-21,175.174,4.261,10.042,10.667,0.625,9.167,0.167,8.667,179.435
2013-02-22,176.391,5.696,13.042,13.708,0.667,6.125,0.0,5.0,182.087
2013-02-23,178.826,8.565,17.792,19.75,1.958,6.708,0.375,8.0,187.391
2013-02-24,180.667,12.714,22.409,27.545,5.136,8.348,0.353,9.278,193.381
2013-02-25,177.261,7.609,16.833,21.458,4.625,23.375,1.458,21.833,184.87
2013-02-26,178.522,6.174,14.667,14.917,0.25,57.25,2.708,49.958,184.696
2013-02-27,179.136,14.045,29.333,32.083,2.75,61.0,1.583,59.348,193.182
2013-02-28,178.174,6.783,13.292,14.083,0.792,25.391,0.5,24.083,184.957
2013-03-01,176.087,5.391,12.292,12.958,0.667,14.0,0.292,15.583,181.478
2013-03-02,175.652,3.87,9.375,9.917,0.542,7.958,0.167,12.417,179.522
2013-03-03,176.261,2.522,5.391,5.826,0.435,9.0,0.087,8.417,178.783
2013-03-04,175.957,4.826,13.583,15.0,1.417,12.75,1.5,14.917,180.783
2013-03-05,176.391,10.913,24.375,28.083,3.708,15.667,0.75,18.083,187.304
2013-03-06,176.391,2.478,5.458,5.833,0.375,6.583,0.208,7.417,178.87
2013-03-07,175.455,3.273,7.87,8.391,0.522,10.261,0.609,9.826,178.727
2013-03-08,174.435,2.348,5.5,5.917,0.417,5.667,0.417,8.292,176.783
2013-03-09,173.522,2.174,4.875,5.292,0.417,5.083,0.208,5.792,175.696
2013-03-10,175.739,3.957,7.696,8.174,0.478,6.75,0.13,6.0,179.696
2013-03-11,175.261,2.913,6.875,7.333,0.458,3.667,0.042,5.0,178.174
2013-03-12,176.652,7.087,19.5,20.625,1.125,13.0,0.917,16.667,183.739
2013-03-13,175.304,6.739,15.958,17.25,1.292,15.333,0.708,18.542,182.043
2013-03-14,176.261,3.174,6.625,7.0,0.375,3.0,0.0,2.833,179.435
2013-03-15,175.739,5.0,10.125,10.583,0.458,5.125,0.042,4.75,180.739
2013-03-16,181.4,10.4,10.833,11.667,0.833,19.875,1.167,19.542,191.8
2013-03-17,,,14.286,15.238,0.952,24.348,0.864,23.043,
2013-03-18,,,25.75,32.417,6.667,26.708,1.542,33.25,
2013-03-19,,,5.542,5.958,0.417,8.083,0.083,7.667,
2013-03-20,,,15.375,18.333,2.958,2.542,0.333,6.25,
2013-03-21,,,5.917,6.25,0.333,-1.375,0.0,1.708,
2013-03-22,,,5.917,6.333,0.417,3.917,0.0,5.792,
2013-03-23,,,8.125,8.25,0.125,8.292,0.083,8.875,
2013-03-24,,,19.739,22.304,2.565,22.182,0.783,18.125,
2013-03-25,,,9.458,9.625,0.167,22.375,1.458,22.458,
2013-03-26,,,14.958,16.208,1.25,25.417,1.458,27.375,
2013-03-27,,,13.125,13.583,0.458,33.042,0.875,35.167,
2013-03-28,,,24.167,27.583,3.417,34.043,1.261,35.217,
2013-03-29,,,34.208,42.667,8.458,26.458,2.167,28.833,
2013-03-30,,,6.833,6.917,0.083,16.292,0.417,19.25,
2013-03-31,,,3.043,3.13,0.087,9.875,0.0,8.75,
2013-04-01,177.043,4.522,10.783,11.217,0.435,10.333,0.87,12.083,181.565
2013-04-02,177.13,12.783,29.458,34.042,4.583,16.167,2.625,25.0,189.913
2013-04-03,173.478,4.478,10.75,11.083,0.333,3.875,0.042,9.917,177.957
2013-04-04,176.087,4.087,8.042,8.292,0.25,15.25,0.375,17.042,180.174
2013-04-05,176.435,5.652,12.667,13.292,0.625,18.5,0.917,21.333,182.087
2013-04-06,173.652,4.826,11.25,12.208,0.958,19.375,1.042,28.0,178.478
2013-04-07,171.391,3.435,5.167,5.375,0.208,1.042,0.167,4.375,174.826
2013-04-08,176.227,1.773,2.818,2.864,0.045,4.478,0.0,4.609,178.0
2013-04-09,174.696,4.609,11.833,12.917,1.083,9.458,1.0,10.875,179.304
2013-04-10,175.87,2.609,5.042,5.083,0.042,8.333,0.375,9.083,178.478
2013-04-11,175.217,2.304,5.708,5.917,0.208,5.667,0.25,5.917,177.522
2013-04-12,175.826,3.087,6.0,6.083,0.083,5.5,0.0,5.875,178.913
2013-04-13,176.0,4.565,9.125,9.542,0.417,5.458,0.292,8.833,180.565
2013-04-14,175.261,7.174,11.583,12.25,0.667,15.417,1.125,17.208,182.435
2013-04-15,175.391,2.957,6.087,6.261,0.174,6.5,0.348,8.125,178.348
2013-04-16,174.826,4.696,10.292,10.958,0.667,7.125,0.25,11.75,179.522
2013-04-17,176.0,7.667,11.217,13.522,2.304,15.696,0.25,21.609,183.667
2013-04-18,172.913,3.0,9.208,9.708,0.5,7.333,0.208,13.417,175.913
2013-04-19,175.478,2.217,4.583,4.583,0.0,6.958,0.0,7.125,177.696
2013-04-20,175.391,2.478,6.167,6.458,0.292,7.333,0.125,7.917,177.87
2013-04-21,173.652,3.435,6.75,7.0,0.25,0.708,0.0,2.333,177.087
2013-04-22,176.217,4.174,8.261,8.391,0.13,9.2,0.0,15.583,180.391
2013-04-23,176.783,7.391,18.083,18.917,0.833,,0.792,22.083,184.174
2013-04-24,174.0,6.652,15.333,16.167,0.833,15.455,1.25,24.542,180.652
2013-04-25,175.0,4.043,8.125,8.333,0.208,15.208,0.375,13.417,179.043
2013-04-26,175.857,7.143,16.652,17.739,1.087,18.913,0.708,16.957,183.0
2013-04-27,175.522,2.348,4.625,4.625,0.0,7.667,0.0,8.0,177.87
2013-04-28,174.522,1.696,3.458,3.458,0.0,8.875,0.208,9.833,176.217
2013-04-29,175.522,5.652,12.391,12.609,0.217,19.417,0.957,17.917,181.174
2013-04-30,175.043,5.0,11.75,12.333,0.583,19.667,0.667,24.083,180.043
2013-05-01,173.609,2.957,9.042,10.083,1.042,9.125,0.458,13.0,176.565
2013-05-02,173.174,1.435,4.292,4.458,0.167,-0.417,0.0,2.583,174.609
2013-05-03,173.739,1.696,4.583,4.583,0.0,-4.5,0.0,1.542,175.435
2013-05-04,174.304,2.652,5.625,5.667,0.042,5.625,0.0,5.042,176.957
2013-05-05,174.87,5.957,10.417,10.5,0.083,16.958,0.875,18.0,180.826
2013-05-06,175.217,6.435,8.783,9.304,0.522,16.458,0.739,15.625,181.652
2013-05-07,173.478,1.13,2.5,2.583,0.083,-1.208,0.0,1.958,174.609
2013-05-08,172.348,1.348,3.083,3.25,0.167,3.75,0.0,5.375,173.696
2013-05-09,172.545,5.364,14.783,15.87,1.087,7.783,0.739,11.13,177.909
2013-05-10,172.684,5.211,13.3,14.45,1.15,8.875,0.8,12.4,177.895
2013-05-11,172.304,6.043,11.625,12.375,0.75,12.333,0.333,18.625,178.348
2013-05-12,174.304,4.913,7.542,8.792,1.25,9.708,0.042,12.292,179.217
2013-05-13,171.261,3.217,9.652,10.435,0.783,9.542,0.043,12.042,174.478
2013-05-14,175.957,6.043,10.792,12.083,1.292,22.583,0.5,26.792,182.0
2013-05-15,172.739,5.0,12.167,13.333,1.167,16.958,0.875,18.208,177.739
2013-05-16,173.957,7.826,12.917,14.458,1.542,17.708,0.625,21.208,181.783
2013-05-17,172.739,3.348,7.25,7.708,0.458,8.833,0.417,6.375,176.087
2013-05-18,175.522,9.87,17.333,18.667,1.333,17.833,1.458,20.958,185.391
2013-05-19,174.391,5.739,11.583,12.042,0.458,18.417,2.25,22.0,180.13
2013-05-20,171.696,5.957,12.957,14.696,1.739,13.125,0.565,18.0,177.652
2013-05-21,172.957,5.391,9.875,11.042,1.167,19.625,0.75,17.0,178.348
2013-05-22,174.65,9.4,15.826,17.0,1.174,24.522,1.652,23.913,184.05
2013-05-23,174.857,3.476,4.417,4.458,0.042,10.25,0.25,11.375,178.333
2013-05-24,174.0,2.652,4.958,5.333,0.375,5.0,0.667,8.708,176.652
2013-05-25,171.783,1.261,4.542,4.833,0.292,6.625,0.875,9.333,173.043
2013-05-26,171.522,2.783,6.333,6.708,0.375,14.333,1.375,15.25,174.304
2013-05-27,173.217,3.826,8.435,9.696,1.261,21.708,0.87,25.375,177.043
2013-05-28,171.783,3.217,7.292,8.333,1.042,14.435,1.0,14.261,175.0
2013-05-29,170.913,4.13,12.0,13.625,1.625,14.0,1.0,18.083,175.043
2013-05-30,174.652,9.13,16.958,22.667,5.708,15.333,0.833,22.833,183.783
2013-05-31,174.304,4.696,8.083,8.458,0.375,18.792,0.5,16.875,179.0
2013-06-01,173.783,4.913,8.792,9.833,1.042,17.333,0.708,15.167,178.696
2013-06-02,170.391,1.87,5.083,5.458,0.375,10.083,0.458,9.417,172.261
2013-06-03,172.696,2.783,6.043,6.957,0.913,8.917,0.261,10.292,175.478
2013-06-04,171.348,3.217,8.875,10.417,1.542,17.5,1.208,16.792,174.565
2013-06-05,171.565,3.783,10.125,11.292,1.167,28.083,1.625,24.292,175.348
2013-06-06,173.652,6.478,11.125,12.667,1.542,30.167,0.958,29.0,180.13
2013-06-07,172.0,3.5,8.25,9.75,1.5,19.565,0.217,16.087,175.5
2013-06-08,172.174,4.0,7.417,8.417,1.0,9.375,0.208,9.583,176.174
2013-06-09,173.261,3.304,5.625,5.833,0.208,17.167,0.625,13.875,176.565
2013-06-10,173.783,4.087,8.348,9.13,0.783,22.375,1.087,20.583,177.87
2013-06-11,170.652,2.0,5.708,6.333,0.625,21.208,0.042,22.25,172.652
2013-06-12,167.739,2.826,8.75,11.042,2.292,13.333,0.083,11.667,170.565
2013-06-13,167.87,3.609,8.625,11.083,2.458,8.5,0.042,8.375,171.478
2013-06-14,168.522,3.13,8.625,10.542,1.917,11.667,0.042,9.417,171.652
2013-06-15,171.478,8.957,13.917,22.542,8.625,14.792,0.375,16.208,180.435
2013-06-16,169.609,3.043,5.875,6.542,0.667,11.083,0.208,10.542,172.652
2013-06-17,169.565,3.043,6.87,7.913,1.043,12.292,0.435,12.083,172.609
2013-06-18,175.826,11.522,17.208,23.0,5.792,21.917,0.5,28.167,187.348
2013-06-19,177.957,6.783,11.458,12.25,0.792,13.208,0.417,11.292,184.739
2013-06-20,174.952,5.286,8.783,9.478,0.696,14.609,0.348,13.391,180.238
2013-06-21,176.217,3.087,6.25,6.833,0.583,14.042,0.417,11.708,179.304
2013-06-22,175.174,3.304,6.958,7.583,0.625,19.542,0.917,17.042,178.478
2013-06-23,175.957,4.087,6.208,6.75,0.542,14.542,0.792,12.958,180.043
2013-06-24,177.043,3.609,5.87,6.565,0.696,13.167,0.652,10.708,180.652
2013-06-25,175.826,3.13,6.792,7.583,0.792,17.708,0.792,15.333,178.957
2013-06-26,175.217,4.087,8.0,8.75,0.75,17.25,1.083,17.167,179.304
2013-06-27,172.609,2.304,5.25,5.917,0.667,9.667,0.167,9.333,174.913
2013-06-28,170.13,4.13,7.875,9.917,2.042,8.652,0.125,11.391,174.261
2013-06-29,173.957,2.304,6.5,7.875,1.375,10.208,0.333,8.25,176.261
2013-06-30,170.435,1.913,6.208,7.208,1.0,18.833,0.833,18.167,172.348
2013-07-01,174.955,6.636,7.773,9.0,1.227,21.826,0.636,21.739,181.591
2013-07-02,175.478,3.348,6.917,8.917,2.0,12.958,0.583,11.042,178.826
2013-07-03,172.13,3.174,10.583,12.208,1.625,14.5,0.833,13.792,175.304
2013-07-04,178.261,8.391,15.542,18.417,2.875,19.792,1.0,22.958,186.652
2013-07-05,178.261,12.217,19.25,29.583,10.333,22.667,1.083,26.792,190.478
2013-07-06,175.217,11.565,14.667,19.792,5.125,20.625,0.333,21.958,186.783
2013-07-07,176.696,7.304,8.542,9.167,0.625,14.958,0.5,12.208,184.0
2013-07-08,175.522,9.0,13.522,15.739,2.217,14.583,0.304,11.167,184.522
2013-07-09,173.913,10.696,14.458,17.75,3.292,18.917,0.667,14.25,184.609
2013-07-10,168.565,7.391,10.583,12.917,2.333,17.667,0.292,13.708,175.957
2013-07-11,169.174,7.391,14.833,17.708,2.875,20.667,0.458,21.708,176.565
2013-07-12,172.478,4.87,10.458,12.0,1.542,13.583,0.542,11.833,177.348
2013-07-13,174.13,7.435,11.75,14.5,2.75,22.708,0.625,21.417,181.565
2013-07-14,177.826,4.478,5.375,5.958,0.583,18.125,0.375,18.708,182.304
2013-07-15,171.609,3.478,5.739,6.174,0.435,12.875,0.304,8.25,175.087
2013-07-16,175.174,3.217,4.875,5.792,0.917,13.583,0.125,10.333,178.391
2013-07-17,174.857,2.048,5.261,5.739,0.478,15.13,0.0,12.348,176.905
2013-07-18,172.826,2.957,7.333,7.917,0.583,8.083,0.0,3.458,175.783
2013-07-19,173.739,3.261,5.792,6.958,1.167,6.792,0.417,2.542,177.0
2013-07-20,172.609,2.391,4.167,4.583,0.417,10.833,0.417,7.292,175.0
2013-07-21,172.391,3.304,6.5,7.458,0.958,18.458,0.875,13.625,175.696
2013-07-22,168.174,3.304,9.087,11.348,2.261,12.042,0.043,9.25,171.478
2013-07-23,169.913,2.913,6.583,8.25,1.667,13.0,0.125,11.083,172.826
2013-07-24,166.304,2.087,5.958,6.792,0.833,11.333,0.083,5.5,168.391
2013-07-25,166.696,3.087,10.125,11.917,1.792,9.875,0.125,8.083,169.783
2013-07-26,170.565,8.478,14.75,22.417,7.667,16.25,0.292,16.167,179.043
2013-07-27,170.957,6.522,12.792,15.0,2.208,16.875,0.375,17.708,177.478
2013-07-28,172.304,3.348,6.292,7.0,0.708,15.167,0.5,15.833,175.652
2013-07-29,171.286,3.619,7.957,8.87,0.913,14.043,0.091,13.652,174.905
2013-07-30,176.957,6.174,10.333,10.917,0.583,15.333,0.042,16.083,183.13
2013-07-31,171.0,4.739,9.833,11.708,1.875,13.875,0.25,12.667,175.739
2013-08-01,165.478,3.174,7.688,10.312,2.625,7.792,0.333,3.917,168.652
2013-08-02,167.043,2.609,5.542,6.958,1.417,11.667,0.417,9.25,169.652
2013-08-03,170.043,4.652,7.75,9.083,1.333,11.667,0.333,7.958,174.696
2013-08-04,171.261,3.522,4.125,4.25,0.125,12.792,0.542,9.042,174.783
2013-08-05,175.087,4.739,9.174,10.391,1.217,28.167,0.609,33.042,179.826
2013-08-06,179.217,7.435,14.0,16.056,2.056,21.667,0.25,30.25,186.652
2013-08-07,179.478,8.957,13.792,15.75,1.958,19.875,0.792,25.333,188.435
2013-08-08,181.087,8.391,12.5,13.458,0.958,37.042,0.875,48.083,189.478
2013-08-09,184.522,12.0,17.667,19.292,1.625,39.583,1.417,64.167,196.522
2013-08-10,176.217,5.957,8.292,8.375,0.083,44.375,0.083,64.083,182.174
2013-08-11,181.696,5.696,8.625,8.625,0.0,53.0,1.25,85.75,187.391
2013-08-12,179.0,7.682,5.955,6.0,0.045,42.957,0.133,52.778,186.682
2013-08-13,178.435,4.957,5.375,5.458,0.083,29.0,0.0,31.875,183.391
2013-08-14,179.565,3.435,3.333,3.417,0.083,29.708,0.125,35.083,183.0
2013-08-15,179.304,3.391,3.917,4.125,0.208,30.542,0.125,44.75,182.696
2013-08-16,184.609,5.826,6.042,6.417,0.375,34.75,0.167,51.792,190.435
2013-08-17,184.739,7.087,7.75,8.042,0.292,33.542,0.167,48.792,191.826
2013-08-18,180.565,5.826,7.708,7.917,0.208,26.583,0.458,36.375,186.391
2013-08-19,178.217,5.913,8.217,8.87,0.652,23.958,1.13,32.125,184.13
2013-08-20,178.913,8.13,11.75,14.292,2.542,19.87,0.042,30.208,187.043
2013-08-21,176.55,6.45,9.261,10.913,1.652,22.435,0.957,26.304,183.0
2013-08-22,176.87,7.043,9.667,10.542,0.875,26.042,0.708,33.125,183.913
2013-08-23,181.435,9.0,13.167,14.875,1.708,21.292,0.667,26.375,190.435
2013-08-24,177.13,5.435,6.042,6.667,0.625,13.917,0.0,13.333,182.565
2013-08-25,178.043,6.043,6.542,7.042,0.5,15.625,0.167,14.833,184.087
2013-08-26,178.826,4.217,7.0,7.522,0.522,10.875,0.522,7.625,183.043
2013-08-27,175.909,4.682,8.708,9.167,0.458,8.0,0.583,7.174,180.591
2013-08-28,177.522,4.913,7.125,7.208,0.083,5.292,0.0,3.292,182.435
2013-08-29,179.043,5.957,9.75,11.667,1.917,8.25,0.833,8.25,185.0
2013-08-30,177.478,6.739,10.5,10.917,0.417,16.042,0.5,16.417,184.217
2013-08-31,177.435,3.783,6.625,7.083,0.458,14.583,0.75,15.417,181.217
2013-09-01,176.0,4.783,5.875,6.083,0.208,14.708,0.0,11.75,180.783
2013-09-02,170.909,5.136,10.304,11.391,1.087,12.458,0.176,11.375,176.045
2013-09-03,171.043,4.478,9.708,11.042,1.333,15.375,0.458,21.542,175.522
2013-09-04,166.318,2.136,6.13,7.652,1.522,11.957,0.391,16.783,168.455
2013-09-05,172.174,6.217,11.542,14.375,2.833,11.125,0.0,9.25,178.391
2013-09-06,174.826,3.87,7.25,8.0,0.75,9.875,0.333,6.417,178.696
2013-09-07,175.043,4.217,8.0,8.333,0.333,10.792,0.042,9.042,179.261
2013-09-08,174.174,3.783,7.0,7.458,0.458,5.417,0.0,3.917,177.957
2013-09-09,176.13,4.783,8.0,8.696,0.696,8.833,0.13,5.25,180.913
2013-09-10,174.565,4.348,8.542,9.542,1.0,10.667,0.417,7.542,178.913
2013-09-11,174.261,3.043,6.542,7.125,0.583,10.625,0.583,7.417,177.304
2013-09-12,177.87,8.174,13.625,14.75,1.125,13.333,0.542,11.667,186.043
2013-09-13,176.609,6.13,10.917,13.0,2.083,15.042,0.333,15.708,182.739
2013-09-14,174.478,6.609,10.625,12.208,1.583,18.143,0.75,23.542,181.087
2013-09-15,173.913,7.304,8.792,10.583,1.792,11.417,0.208,16.043,181.217
2013-09-16,168.565,1.609,2.391,3.0,0.609,8.958,0.0,16.25,170.174
2013-09-17,174.478,5.304,9.667,10.333,0.667,3.833,0.125,7.417,179.783
2013-09-18,175.522,8.783,14.417,15.667,1.25,10.25,0.667,9.375,184.304
2013-09-19,175.217,5.739,10.25,10.667,0.417,12.542,0.792,14.083,180.957
2013-09-20,176.619,8.19,13.391,14.0,0.609,23.348,1.0,22.348,184.81
2013-09-21,175.826,9.391,14.208,14.625,0.417,26.292,0.75,23.958,185.217
2013-09-22,174.739,5.087,6.333,6.667,0.333,17.833,0.667,17.167,179.826
2013-09-23,172.609,2.261,4.652,5.087,0.435,2.833,0.087,5.75,174.87
2013-09-24,171.174,2.913,7.333,8.25,0.917,7.833,0.542,11.208,174.087
2013-09-25,171.348,7.696,13.875,17.458,3.583,16.25,0.333,20.25,179.043
2013-09-26,173.87,3.043,6.292,7.042,0.75,5.833,0.0,4.583,176.913
2013-09-27,175.957,4.913,9.304,9.609,0.304,3.957,0.25,5.652,180.87
2013-09-28,174.261,3.783,6.833,7.042,0.208,7.75,0.5,6.5,178.043
2013-09-29,172.174,3.391,5.917,6.042,0.125,8.25,0.417,7.542,175.565
2013-09-30,172.87,4.609,8.652,9.652,1.0,10.625,0.261,9.0,177.478
2013-10-01,169.522,3.826,8.667,9.542,0.875,8.875,0.208,5.667,173.348
2013-10-02,171.609,4.957,9.25,11.458,2.208,10.458,0.0,9.5,176.565
2013-10-03,174.0,5.409,7.87,8.783,0.913,9.957,0.0,7.565,179.409
2013-10-04,173.957,4.87,9.25,9.75,0.5,8.083,0.417,7.667,178.826
2013-10-05,172.435,7.043,10.5,10.667,0.167,11.917,0.375,10.375,179.478
2013-10-06,170.913,3.478,5.333,5.583,0.25,12.292,0.0,11.833,174.391
2013-10-07,169.174,3.609,7.667,8.5,0.833,8.667,0.174,7.792,172.783
2013-10-08,171.261,7.261,11.682,13.5,1.818,18.583,0.458,21.958,178.522
2013-10-09,171.87,6.13,9.583,11.25,1.667,16.833,0.792,17.625,178.0
2013-10-10,171.818,3.273,5.958,6.458,0.5,8.208,0.435,5.043,175.091
2013-10-11,169.826,5.043,11.292,12.458,1.167,14.0,0.625,15.333,174.87
2013-10-12,173.0,4.087,7.292,7.833,0.542,12.25,0.0,10.375,177.087
2013-10-13,173.261,1.957,3.625,3.625,0.0,7.0,0.0,6.792,175.217
2013-10-14,174.304,4.348,6.75,6.875,0.125,10.125,0.522,11.792,178.652
2013-10-15,177.0,11.19,18.087,20.348,2.261,23.478,0.565,24.652,188.19
2013-10-16,171.522,1.957,4.042,4.042,0.0,5.083,0.0,3.208,173.478
2013-10-17,175.435,6.261,10.667,13.5,2.833,4.458,0.083,3.083,181.696
2013-10-18,174.826,6.391,12.917,14.25,1.333,10.042,0.458,8.792,181.217
2013-10-19,172.826,5.609,11.625,12.0,0.375,15.875,2.333,14.75,178.435
2013-10-20,171.043,6.043,7.333,7.917,0.583,12.542,0.0,10.458,177.087
2013-10-21,172.304,4.261,10.458,12.167,1.708,7.125,0.609,5.913,176.565
2013-10-22,170.957,3.957,8.0,8.083,0.083,6.042,0.167,4.917,174.913
2013-10-23,171.609,4.0,9.792,10.25,0.458,6.25,0.0,7.542,175.609
2013-10-24,174.13,9.348,17.083,19.667,2.583,9.083,0.042,9.792,183.478
2013-10-25,175.652,14.0,21.792,31.375,9.583,8.083,0.083,6.625,189.652
2013-10-26,174.261,4.957,7.75,8.083,0.333,8.167,0.0,7.708,179.217
2013-10-27,174.478,3.304,5.625,5.75,0.125,4.75,0.042,3.583,177.783
2013-10-28,173.565,6.522,11.217,12.696,1.478,5.625,0.522,6.583,180.087
2013-10-29,174.0,9.957,15.542,18.75,3.208,11.739,0.696,11.739,183.957
2013-10-30,174.435,7.696,11.417,13.0,1.583,13.417,0.708,14.833,182.13
2013-10-31,177.609,11.348,18.292,19.375,1.083,18.292,0.833,17.583,188.957
2013-11-01,173.783,4.957,9.25,9.458,0.208,11.167,0.292,8.167,178.739
2013-11-02,175.261,9.13,16.042,18.083,2.042,12.333,0.917,12.25,184.391
