date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,4.417,4.875,0.458,,15.875
2012-08-05,6.167,6.708,0.542,,24.75
2012-08-06,12.391,14.522,2.13,,22.167
2012-08-07,9.792,10.167,0.375,,19.167
2012-08-08,6.5,6.792,0.292,,13.042
2012-08-09,6.125,6.292,0.167,,13.333
2012-08-10,8.625,9.583,0.958,,17.083
2012-08-11,8.958,9.208,0.25,,35.125
2012-08-12,8.625,9.25,0.625,,45.083
2012-08-13,5.478,5.739,0.261,,28.458
2012-08-14,4.0,4.083,0.083,,16.292
2012-08-15,4.667,4.75,0.083,,15.167
2012-08-16,7.083,7.75,0.667,,19.208
2012-08-17,8.292,9.917,1.625,,24.458
2012-08-18,8.292,8.667,0.375,,28.667
2012-08-19,7.292,8.417,1.125,,22.667
2012-08-20,6.522,9.435,2.913,,17.958
2012-08-21,8.5,9.083,0.583,,27.444
2012-08-22,9.913,10.391,0.478,,33.13
2012-08-23,8.958,9.792,0.833,,31.583
2012-08-24,5.583,5.708,0.125,,30.375
2012-08-25,6.125,6.417,0.292,,26.875
2012-08-26,6.417,6.625,0.208,,23.458
2012-08-27,6.652,7.261,0.609,,25.292
2012-08-28,6.333,6.375,0.042,,27.0
2012-08-29,10.5,13.542,3.042,,25.583
2012-08-30,11.125,11.75,0.625,,30.208
2012-08-31,6.208,6.333,0.125,,25.083
2012-09-01,6.208,8.125,1.917,,13.833
2012-09-02,3.917,4.0,0.083,,19.333
2012-09-03,5.739,6.043,0.304,,14.333
2012-09-04,9.043,10.261,1.217,,16.652
2012-09-05,9.174,9.913,0.739,,15.375
2012-09-06,11.5,13.708,2.208,,18.625
2012-09-07,11.667,12.292,0.625,,16.792
2012-09-08,7.417,7.917,0.5,,18.958
2012-09-09,6.0,7.292,1.292,,21.667
2012-09-10,8.261,9.696,1.435,,20.208
2012-09-11,7.292,10.792,3.5,,18.458
2012-09-12,8.125,8.833,0.708,,16.625
2012-09-13,7.375,7.833,0.458,,18.667
2012-09-14,8.583,8.875,0.292,,25.417
2012-09-15,8.333,9.458,1.125,,18.042
2012-09-16,5.375,9.792,4.417,,18.5
2012-09-17,1.478,1.478,0.0,,31.333
2012-09-18,2.333,2.583,0.25,,24.542
2012-09-19,7.25,8.708,1.458,,21.125
2012-09-20,6.125,6.333,0.208,,19.375
2012-09-21,8.522,8.87,0.348,,17.913
2012-09-22,7.292,7.958,0.667,,16.833
2012-09-23,5.292,5.333,0.042,,17.875
2012-09-24,9.0,9.13,0.13,,11.667
2012-09-25,10.542,11.917,1.375,,13.833
2012-09-26,9.583,10.583,1.0,,13.542
2012-09-27,5.208,5.375,0.167,,15.478
2012-09-28,6.25,6.333,0.083,,11.375
2012-09-29,4.167,4.167,0.0,,13.708
2012-09-30,2.75,2.958,0.208,,24.333
2012-10-01,6.739,6.739,0.0,,15.583
2012-10-02,9.826,9.826,0.0,,12.696
2012-10-03,9.0,9.083,0.083,,14.833
2012-10-04,9.75,11.0,1.25,,12.917
2012-10-05,11.208,12.625,1.417,,14.625
2012-10-06,13.5,14.167,0.667,,18.583
2012-10-07,5.875,5.875,0.0,,20.292
2012-10-08,7.696,8.087,0.391,,12.625
2012-10-09,11.583,13.875,2.292,,13.875
2012-10-10,9.917,10.875,0.958,,11.208
2012-10-11,13.917,15.458,1.542,,12.875
2012-10-12,9.917,12.0,2.083,,13.375
2012-10-13,5.208,5.208,0.0,,12.625
2012-10-14,6.708,7.042,0.333,,11.833
2012-10-15,7.409,8.455,1.045,,17.522
2012-10-16,10.833,11.458,0.625,,14.583
2012-10-17,13.292,20.375,7.083,,18.292
2012-10-18,7.833,8.0,0.167,,12.75
2012-10-19,8.208,8.583,0.375,,11.75
2012-10-20,9.958,10.458,0.5,,15.875
2012-10-21,5.333,5.5,0.167,,25.667
2012-10-22,12.87,13.87,1.0,,33.375
2012-10-23,11.167,11.458,0.292,,16.333
2012-10-24,7.458,7.833,0.375,,13.583
2012-10-25,12.25,12.875,0.625,,15.042
2012-10-26,12.708,13.833,1.125,,24.333
2012-10-27,7.0,7.208,0.208,,15.625
2012-10-28,8.208,8.208,0.0,,14.0
2012-10-29,8.261,8.957,0.696,,10.542
2012-10-30,15.667,19.792,4.125,,14.25
2012-10-31,11.083,13.125,2.042,,9.875
2012-11-01,9.588,11.176,1.588,,10.353
2012-11-02,3.714,3.714,0.0,,11.714
2012-11-03,5.375,5.375,0.0,,10.167
2012-11-04,11.375,12.25,0.875,,11.25
2012-11-05,14.435,17.565,3.13,,12.75
2012-11-06,20.0,26.5,6.5,,15.375
2012-11-07,13.5,14.125,0.625,,12.25
2012-11-08,9.542,10.167,0.625,,12.417
2012-11-09,5.417,5.417,0.0,,12.625
2012-11-10,8.25,9.0,0.75,,9.292
2012-11-11,6.625,7.167,0.542,,10.333
2012-11-12,9.348,9.609,0.261,,11.208
2012-11-13,15.875,17.5,1.625,,23.375
2012-11-14,4.875,4.875,0.0,,8.417
2012-11-15,12.042,13.375,1.333,,9.125
2012-11-16,21.042,41.5,20.458,,11.708
2012-11-17,12.75,13.625,0.875,,12.542
2012-11-18,1.333,1.333,0.0,,11.208
2012-11-19,12.652,15.0,2.348,,13.625
2012-11-20,5.522,6.348,0.826,,11.304
2012-11-21,5.792,6.167,0.375,,11.667
2012-11-22,19.762,27.429,7.667,,15.333
2012-11-23,13.917,25.375,11.458,,13.417
2012-11-24,6.292,6.542,0.25,,12.208
2012-11-25,9.667,10.083,0.417,,10.75
2012-11-26,14.87,16.522,1.652,,11.708
2012-11-27,4.208,4.417,0.208,,10.625
2012-11-28,18.042,20.583,2.542,,10.708
2012-11-29,15.0,19.5,4.5,,16.087
2012-11-30,14.167,17.917,3.75,,15.792
2012-12-01,6.667,7.125,0.458,,14.417
2012-12-02,13.333,15.208,1.875,,11.083
2012-12-03,18.13,24.304,6.174,,15.125
2012-12-04,16.174,25.609,9.435,,11.87
2012-12-05,11.667,14.375,2.708,,9.917
2012-12-06,9.917,13.25,3.333,,8.958
2012-12-07,14.208,18.125,3.917,,9.0
2012-12-08,8.542,10.333,1.792,,9.083
2012-12-09,6.833,7.25,0.417,,9.25
2012-12-10,10.522,12.783,2.261,,10.417
2012-12-11,18.417,28.292,9.875,,11.833
2012-12-12,19.333,24.875,5.542,,12.708
2012-12-13,23.833,36.125,12.292,,13.167
2012-12-14,25.5,43.167,17.667,,15.667
2012-12-15,25.625,30.0,4.375,,13.917
2012-12-16,5.083,5.25,0.167,,16.667
2012-12-17,21.0,27.13,6.13,,23.913
2012-12-18,13.136,15.773,2.636,,15.455
2012-12-19,4.682,4.864,0.182,,7.583
2012-12-20,14.208,24.292,10.083,,9.417
2012-12-21,16.083,19.417,3.333,,12.25
2012-12-22,22.292,28.833,6.542,,14.042
2012-12-23,3.417,3.417,0.0,,10.083
2012-12-24,9.043,9.391,0.348,,9.25
2012-12-25,12.875,14.5,1.625,,9.875
2012-12-26,1.95,1.95,0.0,,8.583
2012-12-27,16.421,24.053,7.632,,9.304
2012-12-28,17.25,19.708,2.458,,14.417
2012-12-29,14.375,15.708,1.333,,12.5
2012-12-30,17.125,21.708,4.583,,12.292
2012-12-31,4.217,4.217,0.0,,9.417
2013-01-01,4.583,4.708,0.125,,12.083
2013-01-02,2.75,2.792,0.042,,10.417
2013-01-03,7.25,7.75,0.5,,11.667
2013-01-04,12.542,14.458,1.917,,14.542
2013-01-05,11.708,14.0,2.292,,9.792
2013-01-06,15.348,23.391,8.043,,10.75
2013-01-07,21.696,30.652,8.957,,12.696
2013-01-08,27.208,46.833,19.625,,16.833
2013-01-09,8.542,9.75,1.208,,14.375
2013-01-10,6.958,7.75,0.792,,9.417
2013-01-11,14.042,18.458,4.417,,10.792
2013-01-12,12.083,13.75,1.667,,12.75
2013-01-13,4.478,5.13,0.652,,9.792
2013-01-14,11.15,13.2,2.05,,11.708
2013-01-15,22.0,28.0,6.0,,11.375
2013-01-16,13.75,17.417,3.667,,11.583
2013-01-17,16.958,24.333,7.375,,15.0
2013-01-18,20.917,27.208,6.292,,15.917
2013-01-19,5.75,6.208,0.458,,10.333
2013-01-20,19.0,23.455,4.455,,14.609
2013-01-21,13.625,15.542,1.917,,18.667
2013-01-22,7.375,8.125,0.75,,14.0
2013-01-23,13.333,17.792,4.458,,12.458
2013-01-24,23.083,33.833,10.75,,16.125
2013-01-25,37.375,74.833,37.458,,21.5
2013-01-26,9.5,13.667,4.167,,14.5
2013-01-27,13.739,18.478,4.739,,11.304
2013-01-28,13.75,19.583,5.833,,12.917
2013-01-29,10.667,14.375,3.708,,13.25
2013-01-30,22.667,29.375,6.708,,17.917
2013-01-31,4.875,5.75,0.875,,13.625
2013-02-01,15.167,20.667,5.5,,16.875
2013-02-02,21.25,24.667,3.417,,22.958
2013-02-03,26.938,41.625,14.688,,22.417
2013-02-04,7.167,7.5,0.333,,12.625
2013-02-05,2.583,2.667,0.083,,10.708
2013-02-06,11.875,12.792,0.917,,9.167
2013-02-07,18.174,26.739,8.565,,13.565
2013-02-08,10.917,13.708,2.792,,10.542
2013-02-09,5.833,6.042,0.208,,9.542
2013-02-10,23.696,33.174,9.478,,11.375
2013-02-11,13.667,17.042,3.375,,10.208
2013-02-12,20.0,24.958,4.958,,11.208
2013-02-13,18.042,21.667,3.625,,10.458
2013-02-14,25.5,39.083,13.583,,13.292
2013-02-15,7.0,7.417,0.417,,8.958
2013-02-16,2.542,2.75,0.208,,13.542
2013-02-17,5.826,6.435,0.609,,21.125
2013-02-18,4.75,5.375,0.625,,15.292
2013-02-19,9.75,10.875,1.125,,11.625
2013-02-20,23.348,33.87,10.522,,14.565
2013-02-21,13.375,14.458,1.083,,15.417
2013-02-22,19.25,24.083,4.833,,13.417
2013-02-23,17.958,20.333,2.375,,15.542
2013-02-24,18.783,22.174,3.391,,14.833
2013-02-25,16.083,18.292,2.208,,23.083
2013-02-26,19.292,20.375,1.083,,54.375
2013-02-27,24.667,26.542,1.875,,51.87
2013-02-28,11.417,11.625,0.208,,27.708
2013-03-01,13.75,15.292,1.542,,20.5
2013-03-02,7.208,7.417,0.208,,17.167
2013-03-03,5.652,6.217,0.565,,15.583
2013-03-04,14.083,15.042,0.958,,19.75
2013-03-05,26.958,33.833,6.875,,23.375
2013-03-06,3.5,3.875,0.375,,13.5
2013-03-07,6.87,7.348,0.478,,13.696
2013-03-08,3.042,3.333,0.292,,12.0
2013-03-09,4.583,4.75,0.167,,14.167
2013-03-10,4.565,4.957,0.391,,13.542
2013-03-11,6.375,6.75,0.375,,13.125
2013-03-12,14.75,15.292,0.542,,15.333
2013-03-13,18.458,21.375,2.917,,20.083
2013-03-14,6.5,7.167,0.667,,10.792
2013-03-15,9.583,10.042,0.458,,12.25
2013-03-16,7.667,7.833,0.167,,23.292
2013-03-17,15.174,16.739,1.565,,28.708
2013-03-18,20.957,26.522,5.565,,28.609
2013-03-19,5.0,5.542,0.542,,15.833
2013-03-20,17.917,22.542,4.625,,11.958
2013-03-21,4.625,4.917,0.292,,8.583
2013-03-22,3.667,3.792,0.125,,12.292
2013-03-23,9.125,9.167,0.042,,14.792
2013-03-24,15.739,16.87,1.13,,22.0
2013-03-25,7.75,7.958,0.208,,30.292
2013-03-26,18.375,21.708,3.333,,31.458
2013-03-27,10.583,10.875,0.292,,34.417
2013-03-28,17.0,18.25,1.25,,33.739
2013-03-29,28.042,31.083,3.042,,31.708
2013-03-30,7.667,7.667,0.0,,22.875
2013-03-31,2.609,2.609,0.0,,16.042
2013-04-01,12.125,12.188,0.062,,16.708
2013-04-02,25.905,29.0,3.095,,28.458
2013-04-03,9.0,10.875,1.875,,14.25
2013-04-04,7.773,8.682,0.909,,23.955
2013-04-05,13.292,13.583,0.292,,27.375
2013-04-06,8.875,9.083,0.208,,34.25
2013-04-07,3.458,3.458,0.0,,10.292
2013-04-08,2.435,2.435,0.0,,11.5
2013-04-09,9.792,10.5,0.708,,15.75
2013-04-10,5.667,5.75,0.083,,15.833
2013-04-11,5.042,5.208,0.167,,14.292
2013-04-12,6.708,6.75,0.042,,11.458
2013-04-13,9.625,9.958,0.333,,14.042
2013-04-14,10.25,11.125,0.875,,25.042
2013-04-15,5.0,5.304,0.304,,16.292
2013-04-16,9.875,10.208,0.333,,18.833
2013-04-17,12.208,13.708,1.5,,32.875
2013-04-18,6.739,6.87,0.13,,18.957
2013-04-19,3.042,3.458,0.417,,13.667
2013-04-20,8.0,8.417,0.417,,12.917
2013-04-21,5.0,5.292,0.292,,9.292
2013-04-22,10.75,11.4,0.65,,19.476
2013-04-23,13.333,13.542,0.208,,27.833
2013-04-24,15.042,15.958,0.917,,24.652
2013-04-25,9.167,9.458,0.292,,23.875
2013-04-26,15.565,16.522,0.957,,21.375
2013-04-27,4.375,4.458,0.083,,13.417
2013-04-28,2.292,2.292,0.0,,14.458
2013-04-29,11.261,11.478,0.217,,23.625
2013-04-30,10.083,10.625,0.542,,29.0
2013-05-01,7.375,7.875,0.5,,22.625
2013-05-02,4.042,4.292,0.25,,9.542
2013-05-03,4.5,4.667,0.167,,7.208
2013-05-04,3.333,3.417,0.083,,11.625
2013-05-05,8.625,8.792,0.167,,22.75
2013-05-06,5.087,5.13,0.043,,21.292
2013-05-07,1.708,1.917,0.208,,8.875
2013-05-08,1.333,1.5,0.167,,13.5
2013-05-09,17.222,19.222,2.0,,16.522
2013-05-10,14.042,21.458,7.417,,15.875
2013-05-11,10.125,10.375,0.25,,16.417
2013-05-12,6.542,7.333,0.792,,15.292
2013-05-13,7.478,7.565,0.087,,17.042
2013-05-14,9.75,10.792,1.042,,29.25
2013-05-15,7.875,7.958,0.083,,19.333
2013-05-16,11.208,12.708,1.5,,20.292
2013-05-17,7.0,7.208,0.208,,13.167
2013-05-18,13.458,15.417,1.958,,23.25
2013-05-19,8.917,9.042,0.125,,26.333
2013-05-20,9.783,10.261,0.478,,19.833
2013-05-21,8.087,8.739,0.652,,21.391
2013-05-22,11.333,11.625,0.292,,30.333
2013-05-23,6.0,6.0,0.0,,21.667
2013-05-24,4.875,4.917,0.042,,18.917
2013-05-25,3.625,3.708,0.083,,15.167
2013-05-26,5.375,5.375,0.0,,19.667
2013-05-27,7.478,8.217,0.739,,25.583
2013-05-28,8.875,9.583,0.708,,25.652
2013-05-29,11.875,12.792,0.917,,24.75
2013-05-30,19.542,25.625,6.083,,25.875
2013-05-31,9.125,9.25,0.125,,24.292
2013-06-01,6.75,7.208,0.458,,22.75
2013-06-02,4.333,4.333,0.0,,15.208
2013-06-03,4.174,4.957,0.783,,15.75
2013-06-04,6.435,7.652,1.217,,23.0
2013-06-05,6.25,6.917,0.667,,30.333
2013-06-06,8.875,10.083,1.208,,28.583
2013-06-07,6.875,8.417,1.542,,22.0
2013-06-08,7.0,8.167,1.167,,15.875
2013-06-09,4.667,4.792,0.125,,24.583
2013-06-10,6.565,6.957,0.391,,27.083
2013-06-11,4.208,4.208,0.0,,27.375
2013-06-12,6.292,6.875,0.583,,17.667
2013-06-13,6.042,6.792,0.75,,14.542
2013-06-14,7.542,8.708,1.167,,17.208
2013-06-15,12.583,18.708,6.125,,20.25
2013-06-16,4.5,4.542,0.042,,14.125
2013-06-17,5.87,6.652,0.783,,17.833
2013-06-18,16.739,21.435,4.696,,27.783
2013-06-19,11.292,12.208,0.917,,17.375
2013-06-20,8.75,9.292,0.542,,19.042
2013-06-21,5.625,6.167,0.542,,20.875
2013-06-22,4.917,5.333,0.417,,20.917
2013-06-23,6.25,6.875,0.625,,19.292
2013-06-24,5.304,5.609,0.304,,16.125
2013-06-25,7.292,7.833,0.542,,22.625
2013-06-26,8.583,9.458,0.875,,22.25
2013-06-27,3.75,4.0,0.25,,16.083
2013-06-28,4.583,4.833,0.25,,16.208
2013-06-29,5.25,6.083,0.833,,15.667
2013-06-30,3.75,3.875,0.125,,21.75
2013-07-01,8.783,9.609,0.826,,28.75
2013-07-02,8.0,9.583,1.583,,18.583
2013-07-03,12.542,14.375,1.833,,20.304
2013-07-04,14.708,17.125,2.417,,24.042
2013-07-05,19.292,27.458,8.167,,29.792
2013-07-06,11.875,20.125,8.25,,28.167
2013-07-07,8.375,8.667,0.292,,21.458
2013-07-08,10.783,13.913,3.13,,18.833
2013-07-09,14.708,19.958,5.25,,19.75
2013-07-10,16.444,25.111,8.667,,21.208
2013-07-11,20.286,25.0,4.714,,27.625
2013-07-12,8.792,9.875,1.083,,16.417
2013-07-13,13.583,19.833,6.25,,27.458
2013-07-14,5.167,6.542,1.375,,23.0
2013-07-15,5.391,6.13,0.739,,16.25
2013-07-16,4.783,5.913,1.13,,16.261
2013-07-17,5.042,5.625,0.583,,19.542
2013-07-18,9.417,10.833,1.417,,11.458
2013-07-19,6.375,7.292,0.917,,13.083
2013-07-20,4.833,5.583,0.75,,14.5
2013-07-21,5.708,6.5,0.792,,20.042
2013-07-22,8.913,10.478,1.565,,16.042
2013-07-23,7.0,8.0,1.0,,18.208
2013-07-24,6.5,7.083,0.583,,13.417
2013-07-25,9.118,9.647,0.529,,15.842
2013-07-26,13.542,18.542,5.0,,24.333
2013-07-27,9.917,11.0,1.083,,24.417
2013-07-28,6.958,7.125,0.167,,20.875
2013-07-29,6.783,7.348,0.565,,19.609
2013-07-30,12.417,13.5,1.083,,19.5
2013-07-31,8.958,9.917,0.958,,18.375
2013-08-01,5.667,6.75,1.083,,13.833
2013-08-02,5.792,6.667,0.875,,18.583
2013-08-03,8.208,9.875,1.667,,18.375
2013-08-04,5.167,6.708,1.542,,20.542
2013-08-05,9.087,9.957,0.87,,36.0
2013-08-06,13.958,16.625,2.667,,29.333
2013-08-07,12.0,13.292,1.292,,28.083
2013-08-08,9.13,9.435,0.304,,46.652
2013-08-09,14.167,15.0,0.833,,47.333
2013-08-10,8.042,8.125,0.083,,51.708
2013-08-11,7.667,7.708,0.042,,63.167
2013-08-12,6.565,6.652,0.087,,50.667
2013-08-13,5.875,6.0,0.125,,35.75
2013-08-14,3.292,3.333,0.042,,36.083
2013-08-15,3.792,3.875,0.083,,40.083
2013-08-16,6.875,7.167,0.292,,44.833
2013-08-17,7.875,8.333,0.458,,41.917
2013-08-18,6.375,6.458,0.083,,35.542
2013-08-19,8.478,8.739,0.261,,30.667
2013-08-20,11.783,13.913,2.13,,27.955
2013-08-21,8.5,9.292,0.792,,25.75
2013-08-22,10.958,11.458,0.5,,31.25
2013-08-23,13.25,14.333,1.083,,27.0
2013-08-24,8.833,9.625,0.792,,19.417
2013-08-25,6.292,6.625,0.333,,21.25
2013-08-26,6.043,6.652,0.609,,15.5
2013-08-27,9.25,10.125,0.875,,17.042
2013-08-28,7.583,8.083,0.5,,13.958
2013-08-29,8.875,9.917,1.042,,16.833
2013-08-30,10.042,10.542,0.5,,19.417
2013-08-31,6.375,6.833,0.458,,22.083
2013-09-01,5.917,6.125,0.208,,18.75
2013-09-02,9.591,9.591,0.0,,17.217
2013-09-03,10.875,11.583,0.708,,27.25
2013-09-04,6.958,7.833,0.875,,24.5
2013-09-05,14.542,16.5,1.958,,19.083
2013-09-06,10.083,12.042,1.958,,16.5
2013-09-07,11.167,11.292,0.125,,15.708
2013-09-08,7.292,7.292,0.0,,11.417
2013-09-09,10.652,11.739,1.087,,16.125
2013-09-10,9.042,9.708,0.667,,16.042
2013-09-11,10.25,11.75,1.5,,16.75
2013-09-12,12.708,14.375,1.667,,20.792
2013-09-13,10.125,12.125,2.0,,21.042
2013-09-14,10.792,13.708,2.917,,28.375
2013-09-15,11.75,15.125,3.375,,23.0
2013-09-16,3.0,3.391,0.391,,25.458
2013-09-17,9.391,10.217,0.826,,16.391
2013-09-18,14.0,15.792,1.792,,16.167
2013-09-19,11.875,12.75,0.875,,20.167
2013-09-20,12.042,12.708,0.667,,28.292
2013-09-21,9.75,10.125,0.375,,29.375
2013-09-22,3.917,4.0,0.083,,23.792
2013-09-23,4.174,4.261,0.087,,15.0
2013-09-24,6.833,7.667,0.833,,18.833
2013-09-25,14.167,21.0,6.833,,27.0
2013-09-26,5.75,6.417,0.667,,14.25
2013-09-27,9.375,10.208,0.833,,13.087
2013-09-28,8.792,9.375,0.583,,15.125
2013-09-29,7.542,7.75,0.208,,14.875
2013-09-30,8.522,8.913,0.391,,15.667
2013-10-01,8.5,9.083,0.583,,14.0
2013-10-02,8.522,9.478,0.957,,14.217
2013-10-03,8.917,10.25,1.333,,15.417
2013-10-04,9.667,9.875,0.208,,15.125
2013-10-05,13.458,13.875,0.417,,16.208
2013-10-06,6.125,6.167,0.042,,18.5
2013-10-07,7.304,7.957,0.652,,13.458
2013-10-08,13.792,16.208,2.417,,23.917
2013-10-09,12.0,12.958,0.958,,26.917
2013-10-10,7.042,7.458,0.417,,13.417
2013-10-11,10.167,10.667,0.5,,20.958
2013-10-12,6.708,7.083,0.375,,18.708
2013-10-13,2.167,2.167,0.0,,14.542
2013-10-14,7.435,7.565,0.13,,16.542
2013-10-15,18.25,21.167,2.917,,26.417
2013-10-16,3.609,3.609,0.0,,10.609
2013-10-17,10.583,12.708,2.125,,11.375
2013-10-18,13.125,14.792,1.667,,15.458
2013-10-19,13.458,14.083,0.625,,15.417
2013-10-20,8.125,8.292,0.167,,14.167
2013-10-21,6.913,7.739,0.826,,10.708
2013-10-22,8.792,9.125,0.333,,12.125
2013-10-23,9.958,10.417,0.458,,12.0
2013-10-24,20.708,25.708,5.0,,15.208
2013-10-25,23.75,36.458,12.708,,11.5
2013-10-26,7.833,8.333,0.5,,11.792
2013-10-27,7.958,9.0,1.042,,11.5
2013-10-28,14.826,18.043,3.217,,13.458
2013-10-29,15.708,20.583,4.875,,17.304
2013-10-30,11.417,14.125,2.708,,17.042
2013-10-31,18.875,21.125,2.25,,23.5
2013-11-01,12.0,12.5,0.5,,20.542
2013-11-02,14.583,16.542,1.958,,18.417
2013-11-03,13.125,15.5,2.375,,25.0
2013-11-04,9.13,9.217,0.087,,21.292
2013-11-05,9.292,9.5,0.208,,22.083
2013-11-06,16.0,17.75,1.75,,26.167
2013-11-07,13.913,15.739,1.826,,24.043
2013-11-08,4.625,4.708,0.083,,16.125
2013-11-09,8.625,9.958,1.333,,13.042
2013-11-10,3.708,3.708,0.0,,11.958
2013-11-11,7.348,8.217,0.87,,11.25
2013-11-12,9.625,11.958,2.333,,9.125
2013-11-13,11.042,12.708,1.667,,11.708
2013-11-14,19.292,26.125,6.833,,12.5
2013-11-15,20.667,25.417,4.75,,12.417
2013-11-16,17.5,20.5,3.0,,20.083
2013-11-17,11.417,12.5,1.083,,20.917
2013-11-18,11.043,13.522,2.478,,19.792
2013-11-19,11.043,13.435,2.391,,11.087
2013-11-20,14.542,19.917,5.375,,10.375
2013-11-21,12.667,14.458,1.792,,8.583
2013-11-22,15.417,20.792,5.375,,10.083
2013-11-23,16.542,20.375,3.833,,13.833
2013-11-24,11.875,12.875,1.0,,14.292
2013-11-25,25.0,51.435,26.435,,18.125
2013-11-26,5.167,5.667,0.5,,10.833
2013-11-27,16.5,22.792,6.292,,12.75
2013-11-28,12.667,14.292,1.625,,10.478
2013-11-29,12.458,18.292,5.833,,9.75
2013-11-30,12.333,15.125,2.792,,10.417
2013-12-01,13.333,14.958,1.625,,15.25
2013-12-02,20.957,31.348,10.391,,17.708
2013-12-03,20.417,26.167,5.75,,14.25
2013-12-04,21.087,28.304,7.217,,17.174
2013-12-05,18.0,25.583,7.583,,17.625
2013-12-06,15.125,17.25,2.125,,14.042
2013-12-07,7.292,8.083,0.792,,9.625
2013-12-08,14.792,18.708,3.917,,10.75
2013-12-09,19.826,26.174,6.348,,13.292
2013-12-10,16.25,29.458,13.208,,15.5
2013-12-11,8.083,8.75,0.667,,11.417
2013-12-12,7.167,7.792,0.625,,9.375
2013-12-13,6.458,7.167,0.708,,8.875
2013-12-14,7.667,9.625,1.958,,9.583
2013-12-15,3.458,3.75,0.292,,9.417
2013-12-16,4.682,5.591,0.909,,9.783
2013-12-17,13.042,15.458,2.417,,10.333
2013-12-18,21.542,26.042,4.5,,10.917
2013-12-19,16.667,18.458,1.792,,11.083
2013-12-20,11.542,12.667,1.125,,8.833
2013-12-21,18.5,21.417,2.917,,11.292
2013-12-22,12.917,15.833,2.917,,9.333
2013-12-23,21.348,27.565,6.217,,10.375
2013-12-24,13.042,16.708,3.667,,10.542
2013-12-25,20.042,27.75,7.708,,12.708
2013-12-26,26.545,35.727,9.182,,16.409
2013-12-27,11.375,12.667,1.292,,14.958
2013-12-28,5.125,5.625,0.5,,8.333
2013-12-29,4.0,4.5,0.5,,8.917
2013-12-30,10.609,11.739,1.13,,9.208
2013-12-31,10.375,11.417,1.042,,13.75
2014-01-01,3.917,3.917,0.0,4.708,7.792
2014-01-02,10.333,10.917,0.583,3.5,6.167
2014-01-03,2.958,2.958,0.0,2.833,5.958
2014-01-04,12.833,13.583,0.75,7.792,9.917
2014-01-05,16.217,22.217,6.0,12.125,15.25
2014-01-06,16.417,32.583,16.167,16.625,21.667
2014-01-07,2.417,2.625,0.208,4.25,7.5
2014-01-08,7.25,8.333,1.083,4.0,7.208
2014-01-09,6.957,7.435,0.478,3.739,7.182
2014-01-10,6.708,8.208,1.5,4.75,7.375
2014-01-11,3.375,3.458,0.083,5.0,8.25
2014-01-12,2.087,2.174,0.087,1.0,4.542
2014-01-13,7.083,8.25,1.167,4.042,10.526
2014-01-14,14.25,16.542,2.292,6.583,13.333
2014-01-15,20.0,27.708,7.708,10.0,16.333
2014-01-16,13.875,17.833,3.958,5.542,12.458
2014-01-17,7.083,7.458,0.375,5.542,10.5
2014-01-18,4.0,4.208,0.208,2.25,8.208
2014-01-19,8.261,9.565,1.304,9.25,15.875
2014-01-20,4.75,5.583,0.833,7.708,13.542
2014-01-21,20.458,27.333,6.875,8.042,14.958
2014-01-22,17.333,19.792,2.458,7.0,12.75
2014-01-23,4.458,5.167,0.708,2.083,9.25
2014-01-24,11.25,13.833,2.583,4.458,11.208
2014-01-25,10.083,10.875,0.792,7.708,14.5
2014-01-26,24.0,31.913,7.913,13.174,17.609
2014-01-27,12.783,16.913,4.13,16.304,18.261
2014-01-28,4.875,5.667,0.792,7.0,9.417
2014-01-29,16.417,21.083,4.667,6.208,8.667
2014-01-30,24.0,31.167,7.167,9.792,11.0
2014-01-31,8.792,11.417,2.625,1.542,3.792
2014-02-01,1.542,2.208,0.667,4.375,7.542
2014-02-02,3.217,3.652,0.435,4.292,7.042
2014-02-03,7.542,8.167,0.625,3.292,6.375
2014-02-04,23.083,28.292,5.208,3.792,7.083
2014-02-05,18.458,20.958,2.5,7.667,8.75
2014-02-06,9.917,11.458,1.542,3.792,7.542
2014-02-07,18.667,21.917,3.25,9.542,13.583
2014-02-08,13.5,14.542,1.042,11.583,14.875
2014-02-09,5.0,6.0,1.0,4.565,7.217
2014-02-10,10.958,13.208,2.25,4.583,7.375
2014-02-11,15.5,17.25,1.75,9.625,13.208
2014-02-12,17.5,20.417,2.917,17.417,18.625
2014-02-13,5.042,6.042,1.0,7.542,10.958
2014-02-14,2.667,3.542,0.875,3.5,7.0
2014-02-15,1.25,2.0,0.75,5.542,9.292
2014-02-16,4.105,4.105,0.0,5.125,9.583
2014-02-17,13.958,15.625,1.667,5.333,9.0
2014-02-18,13.333,14.375,1.042,3.917,6.542
2014-02-19,9.25,9.792,0.542,2.667,7.167
2014-02-20,9.958,11.042,1.083,6.458,10.458
2014-02-21,15.208,17.333,2.125,8.0,12.875
2014-02-22,11.375,12.0,0.625,12.042,16.208
2014-02-23,9.391,10.783,1.391,18.167,28.167
2014-02-24,12.208,13.417,1.208,28.083,54.667
2014-02-25,16.957,19.739,2.783,19.391,36.609
2014-02-26,24.667,26.958,2.292,16.083,22.833
2014-02-27,6.708,7.083,0.375,10.739,13.5
2014-02-28,7.583,8.458,0.875,7.125,9.792
