date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-06-21,18.333,46.125,27.792,6.125,9.875
2012-06-22,24.833,65.056,40.222,7.625,12.542
2012-06-23,21.5,51.136,29.636,6.792,11.417
2012-06-24,11.375,25.792,14.417,6.25,7.917
2012-06-25,18.905,52.524,33.619,7.0,12.458
2012-06-26,20.87,56.87,36.0,11.75,16.958
2012-06-27,21.458,54.208,32.75,12.75,15.958
2012-06-28,22.5,58.333,35.833,15.958,23.333
2012-06-29,17.0,49.913,32.913,12.667,25.5
2012-06-30,15.042,47.167,32.125,6.083,13.875
2012-07-01,11.208,29.583,18.375,5.333,14.208
2012-07-02,19.1,54.25,35.15,7.333,18.708
2012-07-03,21.381,61.476,40.095,11.417,26.417
2012-07-04,20.348,52.913,32.565,14.708,35.333
2012-07-05,27.0,65.409,38.409,20.875,93.167
2012-07-06,25.9,54.25,28.35,20.261,94.826
2012-07-07,16.708,34.167,17.458,6.5,23.042
2012-07-08,11.208,29.792,18.583,6.667,15.167
2012-07-09,15.682,46.682,31.0,11.917,21.864
2012-07-10,20.333,52.0,31.667,18.5,25.875
2012-07-11,23.667,56.667,33.0,26.75,42.875
2012-07-12,19.412,68.353,48.941,17.458,43.292
2012-07-13,25.053,62.211,37.158,18.958,28.917
2012-07-14,23.136,60.591,37.455,15.417,32.333
2012-07-15,15.458,36.5,21.042,13.0,23.792
2012-07-16,19.708,47.25,27.542,19.708,31.083
2012-07-17,21.842,63.947,42.105,13.5,21.75
2012-07-18,24.294,67.412,43.118,10.792,19.792
2012-07-19,18.333,53.556,35.222,10.083,17.042
2012-07-20,18.227,56.773,38.545,5.0,10.083
2012-07-21,16.435,50.87,34.435,5.917,7.25
2012-07-22,9.125,25.833,16.708,4.958,6.542
2012-07-23,19.042,52.583,33.542,15.792,24.25
2012-07-24,28.333,69.444,41.111,26.708,43.261
2012-07-25,27.222,70.5,43.278,23.25,46.739
2012-07-26,24.136,60.909,36.773,22.458,34.542
2012-07-27,27.682,60.682,33.0,31.75,48.375
2012-07-28,23.083,50.875,27.792,33.667,51.792
2012-07-29,16.083,35.083,19.0,28.583,47.0
2012-07-30,26.478,65.435,38.957,23.625,48.458
2012-07-31,22.143,60.619,38.476,16.708,38.917
2012-08-01,21.429,65.619,44.19,15.042,33.5
2012-08-02,23.45,57.3,33.85,17.375,32.417
2012-08-03,19.0,56.048,37.048,16.958,29.417
2012-08-04,13.542,48.0,34.458,9.792,15.958
2012-08-05,10.5,28.083,17.583,12.833,25.75
2012-08-06,19.087,46.826,27.739,13.458,23.917
2012-08-07,20.652,48.304,27.652,10.565,16.348
2012-08-08,19.125,50.5,31.375,5.083,10.958
2012-08-09,16.792,43.542,26.75,7.625,13.542
2012-08-10,17.565,42.591,25.318,10.042,15.958
2012-08-11,22.958,49.542,26.583,27.708,46.708
2012-08-12,13.375,27.333,13.958,36.208,61.708
2012-08-13,12.625,27.833,15.208,21.208,35.75
2012-08-14,9.542,20.917,11.375,6.083,14.5
2012-08-15,12.708,26.125,13.417,6.792,8.375
2012-08-16,11.0,24.667,13.667,13.917,19.125
2012-08-17,16.478,43.261,26.783,17.125,29.792
2012-08-18,18.125,42.958,24.833,20.958,46.792
2012-08-19,10.917,28.875,17.958,11.042,21.917
2012-08-20,14.833,44.75,29.917,8.958,19.458
2012-08-21,21.045,45.955,24.909,26.273,36.136
2012-08-22,22.292,51.292,29.0,29.042,32.792
2012-08-23,22.333,53.5,31.167,30.042,37.667
2012-08-24,20.522,47.783,27.261,27.292,34.292
2012-08-25,16.667,40.958,24.292,21.208,30.875
2012-08-26,9.542,20.75,11.208,19.333,20.917
2012-08-27,20.583,47.042,26.458,22.375,26.292
2012-08-28,18.375,42.167,23.792,24.042,27.542
2012-08-29,20.292,51.583,31.292,22.458,26.333
2012-08-30,27.0,64.583,37.583,31.083,35.75
2012-08-31,17.13,46.0,28.87,21.75,30.208
2012-09-01,12.417,44.0,31.583,10.083,12.333
2012-09-02,8.458,25.333,16.875,15.333,19.417
2012-09-03,16.25,41.708,25.458,14.25,13.0
2012-09-04,15.375,39.25,23.875,12.875,16.042
2012-09-05,16.292,39.667,23.375,14.583,12.375
2012-09-06,15.5,40.0,24.5,16.333,17.042
2012-09-07,22.81,53.095,30.286,13.773,14.318
2012-09-08,16.5,39.375,22.875,16.917,17.333
2012-09-09,9.708,24.083,14.375,16.917,23.875
2012-09-10,17.125,50.0,32.875,18.375,16.292
2012-09-11,15.708,54.0,38.292,15.542,18.292
2012-09-12,15.833,39.833,24.0,13.958,14.5
2012-09-13,15.875,40.208,24.333,17.167,14.958
2012-09-14,22.391,51.435,29.043,24.792,26.917
2012-09-15,16.417,41.25,24.833,18.083,17.125
2012-09-16,9.5,26.875,17.375,16.083,19.667
2012-09-17,9.0,26.542,17.542,26.667,23.75
2012-09-18,12.0,39.708,27.708,23.667,21.5
2012-09-19,18.958,64.542,45.583,22.0,27.667
2012-09-20,16.583,36.917,20.333,15.75,17.75
2012-09-21,23.737,55.684,31.947,17.773,16.273
2012-09-22,15.875,38.833,22.958,15.417,13.458
2012-09-23,10.292,18.042,7.75,13.417,14.0
2012-09-24,15.917,32.167,16.25,6.083,5.625
2012-09-25,21.625,54.333,32.708,12.833,11.208
2012-09-26,22.042,56.583,34.542,14.542,9.375
2012-09-27,18.417,45.75,27.333,14.0,9.917
2012-09-28,11.652,23.652,12.0,6.833,4.042
2012-09-29,16.083,38.0,21.917,10.958,6.833
2012-09-30,10.292,22.583,12.292,24.958,26.083
2012-10-01,14.75,32.875,18.125,11.083,13.208
2012-10-02,26.625,61.625,35.0,9.042,10.708
2012-10-03,17.333,39.042,21.708,11.583,7.542
2012-10-04,14.375,33.625,19.25,11.042,6.333
2012-10-05,17.818,50.0,32.182,16.783,11.217
2012-10-06,22.917,55.917,33.0,22.125,13.083
2012-10-07,11.458,21.875,10.417,17.458,13.0
2012-10-08,15.652,32.348,16.696,13.826,7.13
2012-10-09,22.833,54.583,31.75,15.0,7.625
2012-10-10,19.292,50.833,31.542,13.083,11.25
2012-10-11,24.083,57.292,33.208,11.792,12.167
2012-10-12,14.043,34.565,20.522,12.625,2.417
2012-10-13,12.042,24.292,12.25,11.0,7.583
2012-10-14,13.042,25.292,12.25,10.667,2.833
2012-10-15,14.958,40.542,25.583,21.0,15.042
2012-10-16,22.0,48.833,26.833,19.375,12.5
2012-10-17,24.125,73.542,49.417,22.5,15.0
2012-10-18,15.667,36.208,20.542,11.125,10.167
2012-10-19,15.565,34.435,18.87,12.25,7.875
2012-10-20,18.083,44.375,26.292,16.458,10.208
2012-10-21,11.75,19.917,8.167,28.667,18.125
2012-10-22,26.792,58.833,32.042,39.25,29.833
2012-10-23,17.571,37.19,19.619,16.762,13.857
2012-10-24,13.375,29.0,15.625,12.333,7.167
2012-10-25,24.75,63.417,38.667,17.75,12.042
2012-10-26,32.087,77.043,44.957,30.75,22.792
2012-10-27,18.25,44.0,25.75,17.958,13.333
2012-10-28,13.833,26.042,12.208,14.5,10.042
2012-10-29,16.375,38.958,22.583,8.958,4.083
2012-10-30,21.333,56.833,35.5,18.75,12.375
2012-10-31,20.208,53.167,32.958,8.208,4.792
2012-11-01,21.375,59.125,37.75,11.625,8.167
2012-11-02,10.0,20.13,10.13,7.958,3.708
2012-11-03,21.792,52.083,30.292,13.875,6.542
2012-11-04,16.333,34.625,18.292,11.042,8.083
2012-11-05,27.958,75.333,47.375,17.917,8.542
2012-11-06,29.042,86.167,57.125,15.083,12.583
2012-11-07,23.833,57.375,33.542,12.875,9.375
2012-11-08,16.227,34.182,17.955,11.0,4.667
2012-11-09,14.652,29.261,14.609,12.083,6.833
2012-11-10,19.5,45.0,25.5,7.583,3.833
2012-11-11,12.5,27.125,14.625,9.292,5.083
2012-11-12,18.542,38.625,20.083,10.708,6.208
2012-11-13,24.25,57.0,32.75,28.542,18.0
2012-11-14,14.583,30.417,15.833,4.667,
2012-11-15,20.25,51.292,31.042,7.667,
2012-11-16,31.857,113.143,81.286,14.0,10.167
2012-11-17,20.792,56.917,36.125,13.917,11.542
2012-11-18,5.583,11.167,5.583,8.375,7.292
2012-11-19,24.167,57.083,32.917,17.458,13.25
2012-11-20,12.375,29.0,16.625,10.333,6.625
2012-11-21,17.5,42.458,24.958,10.375,6.333
2012-11-22,29.958,87.958,58.0,21.667,13.083
2012-11-23,18.304,45.348,27.043,14.125,11.833
2012-11-24,18.667,42.083,23.417,11.417,7.708
2012-11-25,14.542,26.042,11.5,11.167,7.75
2012-11-26,18.333,34.5,16.167,12.458,11.292
2012-11-27,8.25,17.292,9.042,6.458,4.667
2012-11-28,22.583,54.125,31.542,12.792,4.917
2012-11-29,23.208,60.583,37.375,20.25,12.958
2012-11-30,24.565,65.783,41.217,19.458,10.875
2012-12-01,14.208,32.375,18.167,11.667,5.208
2012-12-02,18.542,37.25,18.708,9.208,7.167
2012-12-03,28.417,79.375,50.958,19.167,13.083
2012-12-04,25.042,80.333,55.292,8.167,14.375
2012-12-05,15.25,34.333,19.083,5.792,4.375
2012-12-06,20.318,58.273,37.955,5.864,4.955
2012-12-07,21.348,53.391,32.043,7.583,5.167
2012-12-08,15.875,41.958,26.083,7.375,4.625
2012-12-09,14.375,27.583,13.208,5.375,2.958
2012-12-10,17.125,41.625,24.5,9.75,6.5
2012-12-11,23.333,60.375,37.042,10.25,3.042
2012-12-12,23.875,58.083,34.208,13.792,8.333
2012-12-13,28.5,69.0,40.5,15.417,12.208
2012-12-14,24.739,52.609,27.87,19.125,10.417
2012-12-15,28.583,65.458,36.875,15.875,14.333
2012-12-16,8.708,16.208,7.5,14.292,11.5
2012-12-17,32.727,84.318,51.591,34.227,31.045
2012-12-18,19.375,52.917,33.542,12.583,12.25
2012-12-19,17.5,43.167,25.667,6.417,4.458
2012-12-20,18.375,55.625,37.25,8.583,5.833
2012-12-21,34.478,88.348,53.87,15.375,14.417
2012-12-22,30.833,75.75,44.917,14.667,13.083
2012-12-23,13.042,24.333,11.292,8.875,5.458
2012-12-24,17.708,35.958,18.25,7.083,2.167
2012-12-25,21.625,54.625,33.0,8.083,5.667
2012-12-26,4.625,8.292,3.667,4.875,3.0
2012-12-27,24.917,69.917,45.0,10.125,6.25
2012-12-28,32.478,81.0,48.522,19.375,14.708
2012-12-29,20.208,39.75,19.542,12.5,13.167
2012-12-30,21.208,49.417,28.208,12.125,17.042
2012-12-31,8.167,13.125,4.958,4.375,3.833
2013-01-01,5.542,7.958,2.417,6.333,6.5
2013-01-02,5.125,8.917,3.792,3.542,3.333
2013-01-03,10.217,16.739,6.522,6.708,5.708
2013-01-04,13.917,26.583,12.667,7.083,8.125
2013-01-05,14.083,25.792,11.708,3.375,3.5
2013-01-06,21.857,51.0,29.143,3.905,5.857
2013-01-07,35.174,91.261,56.087,8.609,9.261
2013-01-08,29.833,76.375,46.542,12.167,14.042
2013-01-09,16.583,41.208,24.625,8.25,11.75
2013-01-10,10.913,22.826,11.913,2.917,2.75
2013-01-11,14.417,27.708,13.292,6.25,5.042
2013-01-12,16.25,28.917,12.667,5.917,3.917
2013-01-13,7.625,13.417,5.792,2.75,2.917
2013-01-14,13.5,27.583,14.083,3.75,3.5
2013-01-15,28.583,75.208,46.625,7.042,6.542
2013-01-16,21.542,56.75,35.208,7.25,6.375
2013-01-17,27.05,65.95,38.9,11.667,12.143
2013-01-18,26.083,60.792,34.708,10.208,11.958
2013-01-19,10.708,18.208,7.5,4.0,3.917
2013-01-20,27.208,61.958,34.75,8.667,9.708
2013-01-21,22.542,47.625,25.083,14.833,14.0
2013-01-22,19.208,42.875,23.667,9.0,8.792
2013-01-23,20.792,46.792,26.0,8.042,7.625
2013-01-24,35.696,99.565,63.87,14.208,16.5
2013-01-25,42.042,119.208,77.167,19.75,24.625
2013-01-26,10.833,23.167,12.333,7.875,9.875
2013-01-27,23.0,53.625,30.625,5.833,5.625
2013-01-28,19.125,49.708,30.583,8.25,8.083
2013-01-29,14.792,32.958,18.167,5.833,5.625
2013-01-30,25.792,59.583,33.792,13.458,13.75
2013-01-31,6.826,12.217,5.391,4.708,7.25
2013-02-01,26.875,62.708,35.833,11.667,11.417
2013-02-02,24.792,44.583,19.792,18.833,23.667
2013-02-03,34.286,92.048,57.762,23.714,35.81
2013-02-04,19.167,49.917,30.75,4.875,7.5
2013-02-05,4.833,9.208,4.375,3.708,2.167
2013-02-06,15.958,38.25,22.292,5.792,3.958
2013-02-07,28.565,74.565,46.0,7.667,8.458
2013-02-08,16.292,30.833,14.542,5.458,5.583
2013-02-09,10.958,20.667,9.708,1.958,1.042
2013-02-10,34.167,76.5,42.333,7.167,7.208
2013-02-11,22.792,52.708,29.917,4.25,4.208
2013-02-12,32.417,76.5,44.083,4.667,5.625
2013-02-13,20.208,43.458,23.25,4.25,3.917
2013-02-14,31.95,79.7,47.75,9.619,12.524
2013-02-15,9.75,17.0,7.25,3.542,2.667
2013-02-16,3.167,4.708,1.542,7.167,6.75
2013-02-17,11.708,20.208,8.5,17.708,17.25
2013-02-18,9.833,17.75,7.917,8.792,8.042
2013-02-19,24.333,60.458,36.125,7.25,7.875
2013-02-20,32.208,77.542,45.333,10.708,12.75
2013-02-21,17.913,36.0,18.087,8.708,8.958
2013-02-22,25.042,48.417,23.375,8.167,7.792
2013-02-23,26.958,47.667,20.708,9.75,9.542
2013-02-24,28.083,55.917,27.833,9.458,11.083
2013-02-25,25.043,52.0,26.957,21.75,24.208
2013-02-26,34.958,65.417,30.458,53.75,57.0
2013-02-27,39.0,73.75,34.75,49.833,61.5
2013-02-28,18.478,38.13,19.652,23.042,25.958
2013-03-01,25.75,50.625,24.875,17.167,19.542
2013-03-02,17.625,32.625,15.0,10.375,14.167
2013-03-03,18.435,40.391,21.957,10.478,11.182
2013-03-04,24.077,54.385,30.308,16.95,18.45
2013-03-05,40.077,93.846,53.769,17.136,23.091
2013-03-06,5.957,9.826,3.87,7.5,7.792
2013-03-07,13.792,28.208,14.417,10.833,10.75
2013-03-08,5.417,9.042,3.625,7.208,7.958
2013-03-09,12.333,24.042,11.708,7.708,8.042
2013-03-10,8.25,14.833,6.583,7.583,5.875
2013-03-11,15.0,33.5,18.5,6.792,4.917
2013-03-12,32.583,72.667,40.083,13.708,15.917
2013-03-13,28.261,63.957,35.696,15.708,24.25
2013-03-14,15.792,32.042,16.25,2.958,3.667
2013-03-15,17.792,36.042,18.25,5.917,5.792
2013-03-16,11.167,16.583,5.417,19.333,20.042
2013-03-17,31.714,61.429,29.714,25.762,27.864
2013-03-18,30.667,80.167,49.5,24.958,33.375
2013-03-19,10.792,21.208,10.417,7.583,9.167
2013-03-20,24.739,50.826,26.087,6.0,8.917
2013-03-21,12.458,23.125,10.667,1.292,1.458
2013-03-22,8.083,13.208,5.125,6.375,6.0
2013-03-23,10.833,16.583,5.75,10.417,10.25
2013-03-24,21.167,43.083,21.917,19.917,20.75
2013-03-25,16.75,28.667,11.917,24.042,25.917
2013-03-26,31.625,62.292,30.667,28.0,37.625
2013-03-27,26.174,44.261,18.087,30.0,37.042
2013-03-28,33.583,62.542,28.958,30.333,39.125
2013-03-29,36.75,67.292,30.542,29.458,32.826
2013-03-30,17.917,26.333,8.417,18.5,24.375
2013-03-31,4.609,7.348,2.739,8.364,10.045
2013-04-01,27.25,60.708,33.458,,
2013-04-02,42.333,97.375,55.042,,
2013-04-03,25.0,50.542,25.542,,5.455
2013-04-04,29.167,60.667,31.5,,23.208
2013-04-05,30.3,62.8,32.5,,29.524
2013-04-06,19.5,40.75,21.25,,36.75
2013-04-07,7.417,12.792,5.375,,3.792
2013-04-08,6.583,12.083,5.5,,6.083
2013-04-09,27.217,56.957,29.739,,15.739
2013-04-10,12.0,23.25,11.25,,11.292
2013-04-11,15.333,31.167,15.833,,11.75
2013-04-12,14.391,28.174,13.783,,9.083
2013-04-13,20.417,40.917,20.5,,11.708
2013-04-14,18.917,33.917,15.0,,20.75
2013-04-15,18.917,37.125,18.208,,9.458
2013-04-16,25.75,54.083,28.333,,14.125
2013-04-17,20.708,42.292,21.583,,25.0
2013-04-18,28.545,64.091,35.545,,18.273
2013-04-19,7.913,13.87,5.957,,8.458
2013-04-20,18.542,38.042,19.5,,9.667
2013-04-21,8.292,12.958,4.667,,2.833
2013-04-22,13.042,24.958,11.917,,17.708
2013-04-23,31.917,68.25,36.333,,24.125
2013-04-24,30.958,62.583,31.625,,26.333
2013-04-25,19.583,38.125,18.542,,16.083
2013-04-26,32.818,69.591,36.773,,20.087
2013-04-27,7.208,13.75,6.542,,9.0
2013-04-28,5.625,8.417,2.792,,10.417
2013-04-29,23.083,37.667,14.583,,21.917
2013-04-30,26.542,53.75,27.208,,24.042
2013-05-01,22.208,56.458,34.25,,14.292
2013-05-02,9.667,22.542,12.875,,2.667
2013-05-03,6.826,12.609,5.783,,1.583
2013-05-04,7.125,11.375,4.25,,7.25
2013-05-05,16.667,24.583,7.917,,19.292
2013-05-06,14.208,21.25,7.042,,18.083
2013-05-07,7.542,15.583,8.042,,3.75
2013-05-08,6.0,11.087,5.087,,4.773
2013-05-09,27.625,57.333,29.708,,13.917
2013-05-10,25.0,59.565,34.565,,15.583
2013-05-11,21.208,43.083,21.875,,18.042
2013-05-12,11.958,24.667,12.708,,13.5
2013-05-13,24.625,58.5,33.875,,15.208
2013-05-14,25.458,55.0,29.542,,26.417
2013-05-15,25.042,59.042,34.0,,18.792
2013-05-16,23.0,55.833,32.833,,19.917
2013-05-17,16.25,33.35,17.1,,9.905
2013-05-18,24.25,51.458,27.208,,18.417
2013-05-19,18.333,32.292,13.958,,23.75
2013-05-20,26.167,61.417,35.25,,20.417
2013-05-21,24.583,58.583,34.0,,18.458
2013-05-22,22.292,48.042,25.75,,22.208
2013-05-23,16.75,33.167,16.417,,12.625
2013-05-24,19.739,42.087,22.348,,10.708
2013-05-25,12.542,26.5,13.958,,8.0
2013-05-26,14.542,28.042,13.5,,13.792
2013-05-27,21.583,47.333,25.75,,23.5
2013-05-28,21.292,52.083,30.792,,16.875
2013-05-29,26.25,63.292,37.042,15.231,17.792
2013-05-30,32.292,88.25,55.958,15.583,25.667
2013-05-31,24.522,55.0,30.478,17.455,17.75
2013-06-01,17.583,40.583,23.0,14.545,15.458
2013-06-02,10.25,20.417,10.167,7.261,7.375
2013-06-03,16.042,39.25,23.208,9.391,11.333
2013-06-04,20.042,48.708,28.667,17.391,17.792
2013-06-05,24.375,58.0,33.625,21.333,23.333
2013-06-06,20.727,45.045,24.318,24.261,26.591
2013-06-07,19.652,57.087,37.435,19.0,17.167
2013-06-08,14.667,40.333,25.667,8.143,19.5
2013-06-09,12.833,23.5,10.667,14.083,15.208
2013-06-10,22.5,48.125,25.625,21.0,25.333
2013-06-11,21.375,50.708,29.333,17.958,23.292
2013-06-12,21.125,66.458,45.333,10.042,15.042
2013-06-13,20.583,66.792,46.208,6.333,13.292
2013-06-14,19.478,64.043,44.565,8.167,16.0
2013-06-15,18.583,59.042,40.458,12.083,23.208
2013-06-16,14.833,30.0,15.167,7.3,13.292
2013-06-17,19.542,47.667,28.125,9.478,14.667
2013-06-18,25.542,74.958,49.417,20.708,34.833
2013-06-19,26.042,63.167,37.125,9.792,16.333
2013-06-20,23.792,48.333,24.542,12.333,20.875
2013-06-21,23.348,51.217,27.87,12.708,17.625
2013-06-22,19.5,43.917,24.417,15.417,20.833
2013-06-23,10.458,20.083,9.625,11.625,15.167
2013-06-24,17.542,40.5,22.958,11.0,15.125
2013-06-25,19.083,45.333,26.25,13.917,19.458
2013-06-26,21.125,48.958,27.833,14.0,19.125
2013-06-27,13.227,32.864,19.636,6.636,12.909
2013-06-28,17.348,52.565,35.217,6.875,11.417
2013-06-29,17.583,55.958,38.375,7.625,12.417
2013-06-30,11.875,28.5,16.625,10.917,15.708
2013-07-01,20.083,57.75,37.667,15.917,25.125
2013-07-02,17.75,50.583,32.833,8.667,12.375
2013-07-03,23.25,65.792,42.542,10.792,17.542
2013-07-04,24.875,71.0,46.125,14.792,25.292
2013-07-05,25.65,83.8,58.15,19.143,36.6
2013-07-06,12.375,27.458,15.083,15.042,22.5
2013-07-07,15.583,28.583,13.0,10.25,13.625
2013-07-08,15.583,34.792,19.208,8.083,11.875
2013-07-09,24.043,68.696,44.652,11.783,17.957
2013-07-10,10.333,27.208,16.875,11.5,16.167
2013-07-11,24.958,70.25,45.292,17.25,30.375
2013-07-12,27.652,56.348,28.696,8.708,14.458
2013-07-13,23.125,62.958,39.833,16.042,29.958
2013-07-14,13.958,26.167,12.208,13.625,23.75
2013-07-15,12.417,25.792,13.375,7.0,10.958
2013-07-16,15.042,35.917,20.875,9.833,12.792
2013-07-17,20.792,51.875,31.083,11.417,16.083
2013-07-18,19.625,50.833,31.208,3.75,4.167
2013-07-19,16.381,45.19,28.81,3.318,5.682
2013-07-20,16.542,41.25,24.708,6.708,9.125
2013-07-21,9.542,19.583,10.042,10.833,12.417
2013-07-22,19.417,60.167,40.75,8.167,12.0
2013-07-23,21.417,62.458,41.042,8.917,16.917
2013-07-24,20.125,54.542,34.417,6.625,11.0
2013-07-25,25.75,80.208,54.458,7.083,13.708
2013-07-26,23.391,82.087,58.696,12.792,31.417
2013-07-27,20.375,55.917,35.542,11.167,23.875
2013-07-28,14.708,29.417,14.708,10.417,20.667
2013-07-29,21.583,53.667,32.083,10.833,20.75
2013-07-30,18.708,41.458,22.75,10.125,19.458
2013-07-31,20.708,68.25,47.542,9.625,19.75
2013-08-01,14.909,55.455,40.545,2.864,6.909
2013-08-02,17.13,57.304,40.174,6.25,10.5
2013-08-03,14.708,40.792,26.083,9.792,14.208
2013-08-04,9.792,26.25,16.458,7.708,11.5
2013-08-05,22.292,55.0,32.708,26.167,50.958
2013-08-06,22.375,64.958,42.583,20.375,45.792
2013-08-07,22.042,50.542,28.5,16.708,29.583
2013-08-08,21.708,46.0,24.292,33.792,54.75
2013-08-09,27.435,59.391,31.957,35.708,74.125
2013-08-10,12.958,25.458,12.5,39.583,61.083
2013-08-11,14.375,24.333,9.958,45.25,79.667
2013-08-12,16.958,31.458,14.5,38.625,55.458
2013-08-13,14.25,25.833,11.583,23.708,33.458
2013-08-14,11.292,22.042,10.75,25.125,39.958
2013-08-15,10.0,19.542,9.542,27.667,43.5
2013-08-16,13.13,24.13,11.0,29.708,53.708
2013-08-17,13.333,23.625,10.292,26.792,46.5
2013-08-18,11.583,18.875,7.292,19.958,32.75
2013-08-19,16.85,33.05,16.2,20.0,32.545
2013-08-20,16.583,41.583,25.0,14.667,35.542
2013-08-21,20.708,46.958,26.25,17.708,33.583
2013-08-22,20.25,42.625,22.375,20.958,33.5
2013-08-23,21.13,45.652,24.522,18.542,34.125
2013-08-24,8.875,19.792,10.917,10.292,15.042
2013-08-25,11.25,20.333,9.083,12.458,15.458
2013-08-26,15.583,32.917,17.333,6.167,10.042
2013-08-27,19.042,43.542,24.5,5.458,11.583
2013-08-28,12.25,25.625,13.375,4.625,6.542
2013-08-29,20.5,50.458,29.958,7.875,12.875
2013-08-30,15.826,28.87,13.043,11.875,19.042
2013-08-31,18.458,40.125,21.667,9.875,22.333
2013-09-01,12.5,24.375,11.875,8.125,14.958
2013-09-02,21.619,51.095,29.476,5.619,13.333
2013-09-03,23.458,55.917,32.458,14.125,31.958
2013-09-04,13.542,43.083,29.542,7.458,21.458
2013-09-05,26.167,74.875,48.708,7.0,15.542
2013-09-06,23.174,63.478,40.304,5.833,10.333
2013-09-07,19.25,39.208,19.958,6.5,12.083
2013-09-08,11.583,21.208,9.625,2.167,4.625
2013-09-09,20.542,48.208,27.667,6.625,7.958
2013-09-10,20.292,53.417,33.125,7.458,10.208
2013-09-11,17.5,43.333,25.833,7.292,13.042
2013-09-12,20.048,48.762,28.714,11.19,15.81
2013-09-13,20.217,53.652,33.435,10.917,19.5
2013-09-14,16.333,36.167,19.833,15.125,26.167
2013-09-15,12.25,27.125,14.875,8.958,20.5
2013-09-16,6.417,15.875,9.458,5.25,18.625
2013-09-17,21.583,44.375,22.792,7.125,8.75
2013-09-18,25.333,60.667,35.333,10.042,12.333
2013-09-19,22.458,46.583,24.125,13.167,15.0
2013-09-20,22.565,44.043,21.478,19.458,22.042
2013-09-21,23.083,44.125,21.042,20.917,25.75
2013-09-22,10.417,19.792,9.375,13.458,17.583
2013-09-23,10.625,22.417,11.792,4.75,6.625
2013-09-24,16.875,42.708,25.833,7.917,13.5
2013-09-25,23.125,67.792,44.667,13.292,26.125
2013-09-26,17.792,41.75,23.958,3.458,7.292
2013-09-27,21.217,48.304,27.087,6.458,7.792
2013-09-28,18.167,41.833,23.667,7.833,9.583
2013-09-29,13.542,27.042,13.5,6.208,10.5
2013-09-30,18.053,45.368,27.316,8.526,10.789
2013-10-01,24.929,60.357,35.429,10.0,14.214
2013-10-02,22.1,63.05,40.95,8.417,13.042
2013-10-03,,,,7.917,9.833
2013-10-04,21.857,35.571,13.714,9.417,10.125
2013-10-05,17.773,31.955,14.182,21.75,11.667
2013-10-06,12.917,25.208,12.292,9.0,13.542
2013-10-07,18.042,44.292,26.25,5.0,10.292
2013-10-08,25.417,67.375,41.958,17.25,28.625
2013-10-09,19.417,51.5,32.083,15.455,27.75
2013-10-10,19.048,46.381,27.333,7.545,8.333
2013-10-11,23.333,48.533,25.2,14.0,22.25
2013-10-12,4.5,7.917,3.417,12.083,12.833
2013-10-13,5.333,9.25,3.917,6.1,5.292
2013-10-14,15.8,28.467,12.667,8.833,10.917
2013-10-15,26.5,81.9,55.4,19.917,27.875
2013-10-16,7.417,15.542,8.125,3.444,3.625
2013-10-17,17.167,49.042,31.875,5.5,4.917
2013-10-18,22.87,62.0,39.13,10.75,9.75
2013-10-19,19.917,39.917,20.0,12.417,13.5
2013-10-20,9.958,17.083,7.125,8.4,8.042
2013-10-21,14.083,34.667,20.583,6.7,4.75
2013-10-22,21.167,43.292,22.125,4.667,7.5
2013-10-23,23.826,52.87,29.043,4.727,10.792
2013-10-24,26.792,64.167,37.375,7.333,11.0
2013-10-25,27.19,68.81,41.619,5.286,7.545
2013-10-26,12.208,22.833,10.625,8.083,8.625
2013-10-27,13.75,28.458,14.708,5.125,6.167
2013-10-28,22.583,52.042,29.458,8.042,9.25
2013-10-29,23.708,70.958,47.25,12.083,15.042
2013-10-30,19.167,51.083,31.917,12.667,15.917
2013-10-31,28.208,54.75,26.542,18.5,20.042
2013-11-01,24.85,55.5,30.65,13.905,12.857
2013-11-02,23.417,54.625,31.208,12.708,13.292
2013-11-03,15.5,29.708,14.208,20.917,22.083
2013-11-04,19.167,34.042,14.875,16.708,18.333
2013-11-05,14.5,26.333,11.833,16.375,15.625
2013-11-06,29.333,70.333,41.0,21.375,23.042
2013-11-07,14.125,22.042,7.917,16.208,16.292
2013-11-08,9.565,18.13,8.565,6.333,7.125
2013-11-09,17.167,39.958,22.792,6.583,6.667
2013-11-10,7.125,11.375,4.25,6.208,5.125
2013-11-11,15.917,37.458,21.542,4.917,5.792
2013-11-12,15.917,37.708,21.792,3.417,2.083
2013-11-13,16.0,38.458,22.458,3.292,3.75
2013-11-14,27.25,80.083,52.833,8.125,8.292
2013-11-15,28.7,74.3,45.6,8.762,9.381
2013-11-16,25.125,53.75,28.625,13.917,15.958
2013-11-17,20.208,39.208,19.0,19.875,22.0
2013-11-18,22.333,58.583,36.25,15.542,18.708
2013-11-19,14.167,34.292,20.125,3.958,4.625
2013-11-20,17.042,39.667,22.625,3.958,4.417
2013-11-21,13.958,29.833,15.875,1.917,2.708
2013-11-22,17.565,44.913,27.348,3.167,3.875
2013-11-23,20.708,42.208,21.5,7.458,7.958
2013-11-24,17.958,33.458,15.5,11.5,11.708
2013-11-25,31.625,108.417,76.792,18.833,25.792
2013-11-26,13.958,31.417,17.458,2.917,5.375
