date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2012-08-04,187.45833333333334,1.0,3.1666666666666665,1.5,1.5416666666666667,0.041666666666666664,0.3333333333333333,20.541666666666668,190.625
2012-08-05,188.875,1.0416666666666667,4.041666666666667,3.2083333333333335,3.625,0.4166666666666667,0.875,27.208333333333332,192.91666666666666
2012-08-06,200.0,1.2608695652173914,3.8260869565217392,2.5416666666666665,2.6666666666666665,0.125,0.75,27.291666666666668,203.82608695652175
2012-08-07,199.625,1.25,3.9166666666666665,1.125,1.375,0.25,0.08333333333333333,22.125,203.54166666666666
2012-08-08,194.41666666666666,1.0,2.4166666666666665,0.3333333333333333,0.3333333333333333,0.0,0.041666666666666664,15.0,196.83333333333334
2012-08-09,195.91666666666666,1.0,2.7083333333333335,0.16666666666666666,0.20833333333333334,0.041666666666666664,0.0,15.708333333333334,198.625
2012-08-10,196.41666666666666,1.0416666666666667,3.625,2.0,2.125,0.125,1.0,19.625,200.04166666666666
2012-08-11,202.54166666666666,1.9583333333333333,4.916666666666667,2.7083333333333335,2.7083333333333335,0.0,1.1666666666666667,43.041666666666664,207.45833333333334
2012-08-12,202.08333333333334,1.7916666666666667,3.75,2.625,2.7083333333333335,0.08333333333333333,0.7916666666666666,50.708333333333336,205.83333333333334
2012-08-13,192.34782608695653,1.173913043478261,3.782608695652174,2.5,2.9166666666666665,0.4166666666666667,0.7916666666666666,22.333333333333332,196.1304347826087
2012-08-14,197.76190476190476,1.6363636363636365,4.619047619047619,0.9545454545454546,0.9545454545454546,0.0,0.0,17.136363636363637,202.38095238095238
2012-08-15,196.29166666666666,2.0,4.333333333333333,1.0833333333333333,1.125,0.041666666666666664,0.0,19.041666666666668,200.625
2012-08-16,198.16666666666666,1.7083333333333333,6.125,1.625,1.6666666666666667,0.041666666666666664,0.3333333333333333,26.25,204.29166666666666
2012-08-17,196.125,1.0416666666666667,5.0,1.7916666666666667,1.7916666666666667,0.0,0.2916666666666667,23.208333333333332,201.125
2012-08-18,194.66666666666666,1.1666666666666667,3.0,2.6666666666666665,2.75,0.08333333333333333,0.20833333333333334,26.666666666666668,197.66666666666666
2012-08-19,190.66666666666666,1.0,4.166666666666667,3.4166666666666665,3.9166666666666665,0.5,0.6666666666666666,21.166666666666668,194.83333333333334
2012-08-20,192.33333333333334,1.173913043478261,4.208333333333333,3.1666666666666665,3.5833333333333335,0.4166666666666667,0.75,19.75,196.54166666666666
2012-08-21,200.16666666666666,1.8333333333333333,5.125,2.375,2.5416666666666665,0.16666666666666666,0.6666666666666666,31.875,205.29166666666666
2012-08-22,197.66666666666666,1.9583333333333333,6.25,3.625,3.625,0.0,1.125,40.833333333333336,203.91666666666666
2012-08-23,196.04166666666666,1.2916666666666667,4.25,2.7916666666666665,2.7916666666666665,0.0,0.875,32.5,200.29166666666666
2012-08-24,195.54166666666666,1.4583333333333333,5.541666666666667,3.3333333333333335,3.4583333333333335,0.125,1.0416666666666667,38.416666666666664,201.08333333333334
2012-08-25,192.5,1.2083333333333333,3.3333333333333335,2.875,2.9166666666666665,0.041666666666666664,0.6666666666666666,26.583333333333332,195.83333333333334
2012-08-26,191.79166666666666,1.3333333333333333,3.6666666666666665,3.4166666666666665,3.7083333333333335,0.2916666666666667,1.0833333333333333,22.75,195.45833333333334
2012-08-27,194.375,1.2608695652173914,5.541666666666667,3.5833333333333335,3.75,0.16666666666666666,1.2083333333333333,28.416666666666668,199.91666666666666
2012-08-28,196.0909090909091,1.3636363636363635,4.7727272727272725,3.5,3.6363636363636362,0.13636363636363635,1.0454545454545454,30.818181818181817,200.86363636363637
2012-08-29,195.04166666666666,1.4166666666666667,4.708333333333333,4.833333333333333,5.333333333333333,0.5,1.2916666666666667,26.916666666666668,199.75
2012-08-30,199.04166666666666,1.375,5.666666666666667,2.9166666666666665,3.0,0.08333333333333333,1.1666666666666667,32.125,204.70833333333334
2012-08-31,190.0,1.3333333333333333,5.208333333333333,5.541666666666667,6.5,0.9583333333333334,2.3333333333333335,38.291666666666664,195.20833333333334
2012-09-01,190.75,1.0,4.291666666666667,1.5833333333333333,1.7083333333333333,0.125,0.25,14.416666666666666,195.04166666666666
2012-09-02,193.25,1.0,3.5833333333333335,0.9166666666666666,1.0416666666666667,0.125,0.0,17.875,196.83333333333334
2012-09-03,190.0,1.0,3.0,2.0416666666666665,2.3333333333333335,0.2916666666666667,0.5416666666666666,16.833333333333332,193.0
2012-09-04,191.25,1.0,6.916666666666667,2.0833333333333335,2.375,0.2916666666666667,0.75,15.958333333333334,198.16666666666666
2012-09-05,180.5,1.173913043478261,6.0,1.826086956521739,2.130434782608696,0.30434782608695654,0.0,18.125,186.5
2012-09-06,169.08333333333334,1.1666666666666667,1.375,2.9166666666666665,3.0833333333333335,0.16666666666666666,0.25,20.5,170.45833333333334
2012-09-07,171.29166666666666,1.5833333333333333,1.5833333333333333,1.8333333333333333,1.9166666666666667,0.08333333333333333,0.5833333333333334,16.666666666666668,172.875
2012-09-08,171.16666666666666,1.2083333333333333,1.8333333333333333,2.0416666666666665,2.2083333333333335,0.16666666666666666,0.875,18.25,173.0
2012-09-09,168.91666666666666,1.0,1.875,2.7083333333333335,2.9583333333333335,0.25,1.125,18.0,170.79166666666666
2012-09-10,170.04166666666666,1.3043478260869565,2.8333333333333335,3.25,3.7083333333333335,0.4583333333333333,1.1666666666666667,19.375,172.875
2012-09-11,184.4090909090909,1.0,3.0,2.272727272727273,2.727272727272727,0.45454545454545453,0.7727272727272727,17.954545454545453,187.4090909090909
2012-09-12,197.29166666666666,1.0,2.9583333333333335,1.5833333333333333,1.8333333333333333,0.25,0.20833333333333334,20.083333333333332,200.25
2012-09-13,196.04166666666666,1.125,3.7916666666666665,2.6666666666666665,3.0416666666666665,0.375,0.20833333333333334,20.291666666666668,199.83333333333334
2012-09-14,196.83333333333334,1.4583333333333333,3.25,2.7083333333333335,2.9583333333333335,0.25,1.2916666666666667,28.75,200.08333333333334
2012-09-15,194.45833333333334,1.3333333333333333,2.625,2.4166666666666665,2.8333333333333335,0.4166666666666667,1.0416666666666667,24.833333333333332,197.08333333333334
2012-09-16,194.54166666666666,1.0,2.7916666666666665,2.4583333333333335,2.7916666666666665,0.3333333333333333,1.2916666666666667,22.75,197.33333333333334
2012-09-17,192.95833333333334,1.0,4.375,1.5833333333333333,1.8333333333333333,0.25,0.6666666666666666,30.041666666666668,197.33333333333334
2012-09-18,192.25,1.0,4.25,1.6666666666666667,2.125,0.4583333333333333,0.8333333333333334,31.333333333333332,196.5
2012-09-19,193.58333333333334,1.0,3.5416666666666665,3.0416666666666665,3.6666666666666665,0.625,0.875,26.5,197.125
2012-09-20,197.04166666666666,1.6666666666666667,2.875,1.9583333333333333,2.25,0.2916666666666667,0.20833333333333334,26.125,199.91666666666666
2012-09-21,200.0,2.0,3.3333333333333335,2.0416666666666665,2.0833333333333335,0.041666666666666664,0.041666666666666664,21.583333333333332,203.33333333333334
2012-09-22,199.04166666666666,1.5833333333333333,2.875,2.0833333333333335,2.5,0.4166666666666667,0.4166666666666667,18.916666666666668,201.91666666666666
2012-09-23,198.95833333333334,1.375,3.4166666666666665,1.2916666666666667,1.6666666666666667,0.375,0.25,17.5,202.375
2012-09-24,198.04166666666666,1.2608695652173914,3.9583333333333335,1.5833333333333333,2.0,0.4166666666666667,0.041666666666666664,15.083333333333334,202.0
2012-09-25,198.38095238095238,1.4761904761904763,5.333333333333333,2.0,2.761904761904762,0.7619047619047619,0.0,16.857142857142858,203.71428571428572
2012-09-26,197.29166666666666,1.4166666666666667,2.875,1.5416666666666667,2.3333333333333335,0.7916666666666666,0.125,14.166666666666666,200.16666666666666
2012-09-27,197.08333333333334,1.25,2.0416666666666665,0.875,1.5833333333333333,0.7083333333333334,0.0,18.833333333333332,199.125
2012-09-28,197.16666666666666,1.2916666666666667,3.9166666666666665,2.125,3.0416666666666665,0.9166666666666666,0.0,13.958333333333334,201.08333333333334
2012-09-29,197.16666666666666,1.2916666666666667,4.083333333333333,2.3333333333333335,3.3333333333333335,1.0,0.08333333333333333,16.958333333333332,201.25
2012-09-30,195.41666666666666,1.4583333333333333,4.041666666666667,1.75,2.75,1.0,0.7083333333333334,27.541666666666668,199.45833333333334
2012-10-01,196.75,1.3478260869565217,4.708333333333333,0.75,1.75,1.0,0.0,18.416666666666668,201.45833333333334
2012-10-02,201.375,2.0,4.0,1.625,2.625,1.0,0.041666666666666664,17.666666666666668,205.375
2012-10-03,200.54166666666666,1.5416666666666667,5.166666666666667,2.0833333333333335,3.125,1.0416666666666667,0.0,17.416666666666668,205.70833333333334
2012-10-04,198.45833333333334,1.5,5.5,2.0,2.9583333333333335,0.9583333333333334,0.20833333333333334,14.958333333333334,203.95833333333334
2012-10-05,198.125,1.4583333333333333,5.291666666666667,2.4166666666666665,3.625,1.2083333333333333,0.375,17.083333333333332,203.41666666666666
2012-10-06,201.33333333333334,1.9166666666666667,5.625,3.125,4.166666666666667,1.0416666666666667,0.625,21.458333333333332,206.95833333333334
2012-10-07,201.5,1.9166666666666667,4.541666666666667,1.75,2.5416666666666665,0.7916666666666666,0.5833333333333334,22.041666666666668,206.04166666666666
2012-10-08,199.91666666666666,1.3043478260869565,4.041666666666667,1.125,1.7083333333333333,0.5833333333333334,0.625,15.5,203.95833333333334
2012-10-09,199.28571428571428,1.3181818181818181,4.380952380952381,1.4545454545454546,1.7727272727272727,0.3181818181818182,0.18181818181818182,16.095238095238095,203.66666666666666
2012-10-10,196.66666666666666,1.0,2.9583333333333335,0.625,0.625,0.0,0.0,13.625,199.625
2012-10-11,196.08333333333334,1.0416666666666667,3.9583333333333335,1.5416666666666667,1.5416666666666667,0.0,0.0,12.375,200.04166666666666
2012-10-12,196.66666666666666,1.0833333333333333,4.25,1.2916666666666667,1.2916666666666667,0.0,0.0,12.826086956521738,200.91666666666666
2012-10-13,196.91666666666666,1.1666666666666667,5.0,0.9166666666666666,0.9166666666666666,0.0,0.0,12.375,201.91666666666666
2012-10-14,197.58333333333334,1.2916666666666667,4.916666666666667,1.4166666666666667,1.4166666666666667,0.0,0.25,11.875,202.5
2012-10-15,198.54166666666666,1.7391304347826086,4.083333333333333,1.875,1.9166666666666667,0.041666666666666664,0.4583333333333333,20.583333333333332,202.625
2012-10-16,197.04166666666666,1.3333333333333333,4.5,2.4166666666666665,2.5,0.08333333333333333,0.16666666666666666,14.708333333333334,201.54166666666666
2012-10-17,198.0,1.5,4.041666666666667,3.25,3.375,0.125,0.4583333333333333,17.375,202.04166666666666
2012-10-18,198.72727272727272,1.434782608695652,4.136363636363637,1.3478260869565217,1.3478260869565217,0.0,0.0,12.772727272727273,202.86363636363637
2012-10-19,198.66666666666666,1.2083333333333333,5.625,1.9583333333333333,1.9583333333333333,0.0,0.0,12.166666666666666,204.29166666666666
2012-10-20,198.58333333333334,1.5,6.625,2.875,2.9166666666666665,0.041666666666666664,0.5,18.291666666666668,205.20833333333334
2012-10-21,199.0,2.2083333333333335,3.5833333333333335,2.0416666666666665,2.0416666666666665,0.0,0.9166666666666666,25.666666666666668,202.58333333333334
2012-10-22,200.25,2.0434782608695654,4.958333333333333,2.1666666666666665,2.1666666666666665,0.0,0.8333333333333334,29.875,205.20833333333334
2012-10-23,196.47826086956522,1.9130434782608696,5.956521739130435,2.217391304347826,2.217391304347826,0.0,0.30434782608695654,20.043478260869566,202.43478260869566
2012-10-24,191.95833333333334,1.2083333333333333,5.291666666666667,1.25,1.2916666666666667,0.041666666666666664,0.0,12.75,197.25
2012-10-25,193.41666666666666,1.9583333333333333,7.958333333333333,4.291666666666667,4.541666666666667,0.25,0.4166666666666667,16.75,201.375
2012-10-26,195.41666666666666,2.1666666666666665,5.291666666666667,2.5416666666666665,2.625,0.08333333333333333,0.8333333333333334,25.75,200.70833333333334
2012-10-27,194.66666666666666,1.625,4.458333333333333,2.2916666666666665,2.5,0.20833333333333334,0.0,17.5,199.125
2012-10-28,192.83333333333334,1.0,3.7083333333333335,0.9583333333333334,0.9583333333333334,0.0,0.0,14.583333333333334,196.54166666666666
2012-10-29,189.20833333333334,1.608695652173913,5.416666666666667,1.625,1.7916666666666667,0.16666666666666666,0.0,11.083333333333334,194.625
2012-10-30,185.33333333333334,1.8333333333333333,2.7083333333333335,3.2083333333333335,3.25,0.041666666666666664,0.20833333333333334,14.458333333333334,188.04166666666666
2012-10-31,187.16666666666666,1.4583333333333333,1.4583333333333333,2.2083333333333335,2.2916666666666665,0.08333333333333333,0.08333333333333333,11.291666666666666,188.625
2012-11-01,187.91666666666666,1.875,2.4166666666666665,2.8333333333333335,3.2083333333333335,0.375,0.16666666666666666,12.083333333333334,190.33333333333334
2012-11-02,186.625,1.2083333333333333,1.75,1.25,1.25,0.0,0.0,12.833333333333334,188.375
2012-11-03,187.45833333333334,1.0416666666666667,2.2083333333333335,1.0,1.0,0.0,0.0,11.25,189.66666666666666
2012-11-04,185.70833333333334,1.0416666666666667,1.5416666666666667,0.875,0.875,0.0,0.0,12.541666666666666,187.25
2012-11-05,186.54166666666666,1.391304347826087,2.7083333333333335,2.0,2.4166666666666665,0.4166666666666667,0.08333333333333333,14.125,189.25
2012-11-06,192.04761904761904,1.1818181818181819,5.095238095238095,2.0,2.0,0.0,0.0,15.318181818181818,197.14285714285714
2012-11-07,201.17391304347825,3.0,9.869565217391305,2.0869565217391304,2.1739130434782608,0.08695652173913043,0.17391304347826086,13.304347826086957,211.04347826086956
2012-11-08,200.54166666666666,2.75,11.375,2.3333333333333335,2.5,0.16666666666666666,0.041666666666666664,12.583333333333334,211.91666666666666
2012-11-09,196.95833333333334,1.4583333333333333,9.458333333333334,1.0,1.0,0.0,0.0,12.375,206.41666666666666
2012-11-10,199.04166666666666,1.125,8.916666666666666,1.375,1.5,0.125,0.0,10.0,207.95833333333334
2012-11-11,198.75,1.3333333333333333,8.666666666666666,1.3333333333333333,1.4583333333333333,0.125,0.0,12.583333333333334,207.41666666666666
2012-11-12,199.52173913043478,1.6818181818181819,10.0,1.565217391304348,1.6521739130434783,0.08695652173913043,0.2608695652173913,18.17391304347826,209.52173913043478
2012-11-13,203.0,2.75,12.375,4.166666666666667,4.5,0.3333333333333333,0.7916666666666666,26.208333333333332,215.375
2012-11-14,199.20833333333334,1.9583333333333333,9.583333333333334,1.4166666666666667,1.4166666666666667,0.0,0.0,11.208333333333334,208.79166666666666
2012-11-15,201.875,2.0416666666666665,8.458333333333334,1.4166666666666667,1.4166666666666667,0.0,0.0,8.5,210.33333333333334
2012-11-16,201.58333333333334,1.5833333333333333,7.458333333333333,1.75,1.875,0.125,0.08333333333333333,13.083333333333334,209.04166666666666
2012-11-17,203.125,2.4583333333333335,14.333333333333334,8.583333333333334,9.333333333333334,0.75,0.375,15.75,217.45833333333334
2012-11-18,201.16666666666666,1.9166666666666667,8.083333333333334,1.0,1.0,0.0,0.5,13.541666666666666,209.25
2012-11-19,201.45833333333334,1.6956521739130435,7.708333333333333,2.5416666666666665,2.6666666666666665,0.125,0.5833333333333334,15.75,209.16666666666666
2012-11-20,201.41666666666666,1.8333333333333333,8.333333333333334,1.7916666666666667,1.7916666666666667,0.0,0.5833333333333334,13.083333333333334,209.75
2012-11-21,202.04166666666666,1.0,5.916666666666667,1.0416666666666667,1.0416666666666667,0.0,0.041666666666666664,11.916666666666666,207.95833333333334
2012-11-22,190.0909090909091,1.6363636363636365,3.772727272727273,6.863636363636363,7.363636363636363,0.5,1.2272727272727273,17.0,193.86363636363637
2012-11-23,178.125,2.25,1.8333333333333333,5.916666666666667,6.416666666666667,0.5,0.875,14.958333333333334,179.95833333333334
2012-11-24,177.41666666666666,1.25,0.9166666666666666,1.2916666666666667,1.4166666666666667,0.125,0.0,12.291666666666666,178.33333333333334
2012-11-25,178.58333333333334,1.625,1.5833333333333333,1.9583333333333333,2.0833333333333335,0.125,0.25,11.625,180.16666666666666
2012-11-26,178.79166666666666,2.347826086956522,3.4583333333333335,7.333333333333333,8.125,0.7916666666666666,1.0833333333333333,13.666666666666666,182.25
2012-11-27,178.0,1.7916666666666667,3.3333333333333335,1.0416666666666667,1.25,0.20833333333333334,0.25,11.333333333333334,181.33333333333334
2012-11-28,177.75,1.75,1.8333333333333333,4.25,4.708333333333333,0.4583333333333333,0.6666666666666666,10.5,179.58333333333334
2012-11-29,179.54166666666666,2.2083333333333335,3.0,3.9166666666666665,4.375,0.4583333333333333,0.8333333333333334,20.708333333333332,182.54166666666666
2012-11-30,182.5,2.3333333333333335,3.125,4.833333333333333,5.791666666666667,0.9583333333333334,0.375,17.291666666666668,185.625
2012-12-01,180.875,2.0,2.6666666666666665,2.1666666666666665,2.4166666666666665,0.25,0.75,19.25,183.54166666666666
2012-12-02,180.95833333333334,1.625,2.2916666666666665,1.625,1.6666666666666667,0.041666666666666664,0.0,12.625,183.25
2012-12-03,180.33333333333334,1.6521739130434783,4.666666666666667,3.0833333333333335,3.5416666666666665,0.4583333333333333,0.041666666666666664,13.791666666666666,185.0
2012-12-04,178.95833333333334,1.875,5.541666666666667,2.625,2.9166666666666665,0.2916666666666667,0.0,11.125,184.5
2012-12-05,180.25,2.0,4.375,1.8333333333333333,2.0833333333333335,0.25,0.08333333333333333,10.416666666666666,184.625
2012-12-06,181.04761904761904,2.0454545454545454,5.095238095238095,2.0,2.0952380952380953,0.09523809523809523,0.047619047619047616,9.318181818181818,186.14285714285714
2012-12-07,179.79166666666666,1.6666666666666667,4.5,1.6666666666666667,1.6666666666666667,0.0,0.041666666666666664,8.25,184.29166666666666
2012-12-08,180.95833333333334,1.9583333333333333,5.208333333333333,2.25,2.5416666666666665,0.2916666666666667,0.9166666666666666,12.75,186.16666666666666
2012-12-09,181.58333333333334,2.0,4.25,1.25,1.2916666666666667,0.041666666666666664,0.041666666666666664,11.5,185.83333333333334
2012-12-10,198.7391304347826,2.0,5.304347826086956,1.6956521739130435,1.826086956521739,0.13043478260869565,0.5217391304347826,10.375,204.04347826086956
2012-12-11,196.25,2.0,5.0,2.0416666666666665,2.25,0.20833333333333334,2.625,9.625,201.25
2012-12-12,196.29166666666666,2.0,5.208333333333333,3.0833333333333335,3.25,0.16666666666666666,1.4166666666666667,10.583333333333334,201.5
2012-12-13,195.45833333333334,2.0416666666666665,3.9583333333333335,2.1666666666666665,2.2083333333333335,0.041666666666666664,0.875,13.73913043478261,199.41666666666666
2012-12-14,197.66666666666666,2.125,5.208333333333333,5.375,5.958333333333333,0.5833333333333334,1.2083333333333333,15.166666666666666,202.875
2012-12-15,199.79166666666666,2.8333333333333335,7.208333333333333,5.541666666666667,5.708333333333333,0.16666666666666666,1.125,19.041666666666668,207.0
2012-12-16,197.0,3.2083333333333335,7.166666666666667,1.875,1.875,0.0,2.4583333333333335,22.416666666666668,204.16666666666666
2012-12-17,197.52173913043478,2.0434782608695654,4.521739130434782,3.4347826086956523,3.5652173913043477,0.13043478260869565,1.391304347826087,23.291666666666668,202.04347826086956
2012-12-18,198.625,1.9166666666666667,6.708333333333333,1.9583333333333333,1.9583333333333333,0.0,0.5833333333333334,13.0,205.33333333333334
2012-12-19,198.45833333333334,1.7083333333333333,5.125,1.625,1.7083333333333333,0.08333333333333333,0.625,9.833333333333334,203.58333333333334
2012-12-20,198.52173913043478,1.6956521739130435,5.086956521739131,1.9130434782608696,2.0,0.08695652173913043,0.17391304347826086,8.826086956521738,203.6086956521739
2012-12-21,197.54166666666666,1.5833333333333333,4.125,2.125,2.125,0.0,0.5,12.75,201.66666666666666
2012-12-22,197.83333333333334,2.0,4.958333333333333,4.541666666666667,4.875,0.3333333333333333,0.8333333333333334,14.791666666666666,202.79166666666666
2012-12-23,197.66666666666666,1.9583333333333333,4.0,1.0833333333333333,1.0833333333333333,0.0,0.625,10.125,201.66666666666666
2012-12-24,196.34782608695653,2.0,4.695652173913044,2.869565217391304,3.0869565217391304,0.21739130434782608,0.9565217391304348,12.083333333333334,201.04347826086956
2012-12-25,196.70833333333334,2.3333333333333335,5.833333333333333,4.583333333333333,5.25,0.6666666666666666,1.375,10.458333333333334,202.54166666666666
2012-12-26,196.16666666666666,2.125,4.375,1.3333333333333333,1.4166666666666667,0.08333333333333333,1.2083333333333333,10.333333333333334,200.54166666666666
2012-12-27,196.75,2.0,3.6666666666666665,2.125,2.3333333333333335,0.20833333333333334,0.4166666666666667,9.166666666666666,200.41666666666666
2012-12-28,196.30434782608697,2.0833333333333335,3.6956521739130435,3.25,3.5416666666666665,0.2916666666666667,0.9583333333333334,14.875,200.0
2012-12-29,196.125,2.125,4.541666666666667,3.9166666666666665,4.125,0.20833333333333334,1.0,15.625,200.66666666666666
2012-12-30,196.0,2.0,8.0,2.375,2.375,0.0,0.5833333333333334,10.708333333333334,204.0
2012-12-31,198.2608695652174,2.5652173913043477,7.304347826086956,1.434782608695652,1.434782608695652,0.0,1.173913043478261,11.208333333333334,205.56521739130434
2013-01-01,196.66666666666666,2.375,8.666666666666666,2.0833333333333335,2.9583333333333335,0.875,1.0833333333333333,12.916666666666666,205.33333333333334
2013-01-02,197.08333333333334,1.2916666666666667,4.25,1.0,1.4166666666666667,0.4166666666666667,0.25,12.458333333333334,201.33333333333334
2013-01-03,196.625,1.25,4.875,1.9166666666666667,2.75,0.8333333333333334,0.375,13.083333333333334,201.5
2013-01-04,196.5,1.625,6.125,1.75,2.5833333333333335,0.8333333333333334,1.0,12.583333333333334,202.625
2013-01-05,198.875,1.0,4.291666666666667,1.0,1.5833333333333333,0.5833333333333334,0.0,10.083333333333334,203.16666666666666
2013-01-06,196.2173913043478,1.0,4.260869565217392,1.565217391304348,1.608695652173913,0.043478260869565216,0.0,10.0,200.47826086956522
2013-01-07,194.875,1.0,3.7083333333333335,2.5,2.5416666666666665,0.041666666666666664,0.375,12.25,198.58333333333334
2013-01-08,195.08333333333334,2.1666666666666665,6.166666666666667,6.541666666666667,6.875,0.3333333333333333,1.75,16.791666666666668,201.25
2013-01-09,194.63636363636363,2.0454545454545454,6.318181818181818,3.227272727272727,3.5454545454545454,0.3181818181818182,0.5909090909090909,15.045454545454545,200.95454545454547
2013-01-10,194.91304347826087,1.0,3.347826086956522,1.3478260869565217,1.6956521739130435,0.34782608695652173,0.13043478260869565,10.608695652173912,198.2608695652174
2013-01-11,195.79166666666666,1.125,3.625,1.625,1.9166666666666667,0.2916666666666667,0.75,11.708333333333334,199.41666666666666
2013-01-12,195.29166666666666,1.625,4.708333333333333,1.9583333333333333,2.4583333333333335,0.5,0.625,12.375,200.0
2013-01-13,195.0,1.1304347826086956,3.217391304347826,1.0869565217391304,1.173913043478261,0.08695652173913043,0.17391304347826086,11.208333333333334,198.2173913043478
2013-01-14,195.25,1.125,3.25,1.5833333333333333,1.7083333333333333,0.125,0.125,11.041666666666666,198.5
2013-01-15,195.16666666666666,1.0833333333333333,3.5,2.6666666666666665,3.0,0.3333333333333333,0.20833333333333334,10.25,198.66666666666666
2013-01-16,195.75,1.7083333333333333,4.125,2.125,2.4583333333333335,0.3333333333333333,0.8333333333333334,11.583333333333334,199.875
2013-01-17,195.25,1.875,5.416666666666667,2.375,2.75,0.375,1.0,15.625,200.66666666666666
2013-01-18,195.04166666666666,1.6666666666666667,4.5,3.9166666666666665,4.625,0.7083333333333334,0.4583333333333333,13.375,199.54166666666666
2013-01-19,194.25,1.375,4.458333333333333,1.2083333333333333,1.5,0.2916666666666667,0.0,11.75,198.70833333333334
2013-01-20,196.0,1.565217391304348,3.869565217391304,3.9130434782608696,4.3478260869565215,0.43478260869565216,0.6956521739130435,10.75,199.8695652173913
2013-01-21,195.625,2.2916666666666665,5.166666666666667,4.833333333333333,5.416666666666667,0.5833333333333334,1.9583333333333333,18.875,200.79166666666666
2013-01-22,196.47619047619048,1.3636363636363635,4.571428571428571,2.0,2.3181818181818183,0.3181818181818182,0.7272727272727273,14.863636363636363,201.04761904761904
2013-01-23,196.66666666666666,1.375,4.541666666666667,1.625,1.6666666666666667,0.041666666666666664,0.125,12.708333333333334,201.20833333333334
2013-01-24,196.79166666666666,1.8333333333333333,4.958333333333333,8.0,8.75,0.75,2.4166666666666665,15.708333333333334,201.75
2013-01-25,193.54166666666666,2.125,4.833333333333333,7.375,8.083333333333334,0.7083333333333334,1.625,15.416666666666666,198.375
2013-01-26,192.75,1.9583333333333333,6.083333333333333,2.5,2.6666666666666665,0.16666666666666666,0.7916666666666666,12.75,198.83333333333334
2013-01-27,196.6086956521739,1.0869565217391304,4.130434782608695,1.5217391304347827,1.7391304347826086,0.21739130434782608,0.043478260869565216,11.083333333333334,200.7391304347826
2013-01-28,195.95833333333334,1.875,6.291666666666667,6.291666666666667,7.333333333333333,1.0416666666666667,1.5833333333333333,13.409090909090908,202.25
2013-01-29,193.5,1.0,3.9583333333333335,1.0833333333333333,1.0833333333333333,0.0,0.0,14.5,197.45833333333334
2013-01-30,194.625,1.8333333333333333,7.5,9.0,10.083333333333334,1.0833333333333333,1.7916666666666667,16.666666666666668,202.125
2013-01-31,193.25,1.7083333333333333,6.333333333333333,1.7916666666666667,1.7916666666666667,0.0,0.6666666666666666,15.041666666666666,199.58333333333334
2013-02-01,196.08333333333334,1.5416666666666667,4.166666666666667,1.8333333333333333,1.875,0.041666666666666664,0.875,14.083333333333334,200.25
2013-02-02,195.20833333333334,2.1666666666666665,6.0,3.7916666666666665,3.9583333333333335,0.16666666666666666,1.6666666666666667,19.708333333333332,201.20833333333334
2013-02-03,194.8695652173913,3.0,5.260869565217392,4.391304347826087,4.608695652173913,0.21739130434782608,0.34782608695652173,22.166666666666668,200.1304347826087
2013-02-04,195.0909090909091,1.4090909090909092,2.0,1.5,2.3636363636363638,0.8636363636363636,0.0,15.272727272727273,197.0909090909091
2013-02-05,199.54166666666666,1.5833333333333333,1.875,1.375,1.5833333333333333,0.20833333333333334,0.0,13.166666666666666,201.41666666666666
2013-02-06,198.625,1.3333333333333333,3.5833333333333335,2.0416666666666665,2.4166666666666665,0.375,0.08333333333333333,12.625,202.20833333333334
2013-02-07,198.83333333333334,1.625,3.0416666666666665,2.1666666666666665,2.7083333333333335,0.5416666666666666,0.125,12.375,201.875
2013-02-08,200.625,2.0,4.458333333333333,4.333333333333333,4.708333333333333,0.375,0.375,12.083333333333334,205.08333333333334
2013-02-09,197.54166666666666,1.1666666666666667,4.208333333333333,1.3333333333333333,1.5,0.16666666666666666,0.0,9.625,201.75
2013-02-10,195.7826086956522,1.6521739130434783,2.9130434782608696,1.7391304347826086,1.7391304347826086,0.0,0.13043478260869565,10.375,198.69565217391303
2013-02-11,196.66666666666666,2.0,1.625,0.4166666666666667,0.4166666666666667,0.0,0.0,10.041666666666666,198.29166666666666
2013-02-12,197.41666666666666,2.0,1.75,3.125,3.125,0.0,0.0,12.541666666666666,199.16666666666666
2013-02-13,196.54166666666666,1.75,1.875,1.3333333333333333,1.3333333333333333,0.0,0.0,10.791666666666666,198.41666666666666
2013-02-14,198.25,2.0,1.3333333333333333,2.625,2.625,0.0,0.0,13.125,199.58333333333334
2013-02-15,194.41666666666666,1.2083333333333333,2.5416666666666665,0.4166666666666667,0.4166666666666667,0.0,0.0,11.583333333333334,196.95833333333334
2013-02-16,194.29166666666666,1.5833333333333333,2.9583333333333335,0.125,0.125,0.0,0.6666666666666666,13.958333333333334,197.25
2013-02-17,197.08695652173913,2.9130434782608696,2.260869565217391,1.9565217391304348,1.9565217391304348,0.0,3.5217391304347827,26.625,199.34782608695653
2013-02-18,196.16666666666666,2.25,1.9583333333333333,1.4166666666666667,1.4166666666666667,0.0,1.3333333333333333,15.916666666666666,198.125
2013-02-19,194.2608695652174,1.826086956521739,3.0434782608695654,1.8695652173913044,3.391304347826087,1.5217391304347827,1.0,13.181818181818182,197.30434782608697
