date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-03-29,188.27272727272728,4.956521739130435,17.40909090909091,25.583333333333332,58.041666666666664,32.458333333333336,16.91304347826087,18.565217391304348,205.6818181818182
2011-03-30,188.7826086956522,6.291666666666667,24.91304347826087,33.375,73.58333333333333,40.208333333333336,21.458333333333332,24.958333333333332,213.69565217391303
2011-03-31,185.0,4.625,20.347826086956523,22.541666666666668,42.5,19.958333333333332,13.5,20.375,205.34782608695653
2011-04-01,186.1304347826087,4.125,23.17391304347826,26.416666666666668,119.33333333333333,92.91666666666667,,21.833333333333332,209.30434782608697
2011-04-02,184.6086956521739,3.25,15.173913043478262,17.958333333333332,56.583333333333336,38.625,,21.541666666666668,199.7826086956522
2011-04-03,184.6086956521739,2.5416666666666665,9.869565217391305,9.458333333333334,19.458333333333332,10.0,,12.291666666666666,194.47826086956522
2011-04-04,185.65217391304347,3.5833333333333335,15.826086956521738,24.791666666666668,70.04166666666667,45.25,,11.833333333333334,201.47826086956522
2011-04-05,185.30434782608697,3.9166666666666665,15.73913043478261,28.625,96.91666666666667,68.29166666666667,,16.625,201.04347826086956
2011-04-06,185.8695652173913,5.391304347826087,27.82608695652174,37.86363636363637,155.3181818181818,117.45454545454545,,26.208333333333332,213.69565217391303
2011-04-07,188.3181818181818,4.956521739130435,33.72727272727273,39.21739130434783,121.73913043478261,82.52173913043478,,32.78260869565217,222.04545454545453
2011-04-08,183.83333333333334,3.076923076923077,26.5,15.733333333333333,29.666666666666668,13.933333333333334,,10.363636363636363,210.33333333333334
2011-04-09,183.43478260869566,4.166666666666667,21.73913043478261,22.125,48.708333333333336,26.583333333333332,,17.833333333333332,205.17391304347825
2011-04-10,184.65217391304347,3.8333333333333335,20.26086956521739,18.583333333333332,39.958333333333336,21.375,,20.583333333333332,204.91304347826087
2011-04-11,187.1304347826087,4.416666666666667,20.608695652173914,26.625,63.583333333333336,36.958333333333336,,23.833333333333332,207.7391304347826
2011-04-12,185.1304347826087,3.6666666666666665,14.521739130434783,21.041666666666668,48.666666666666664,27.625,,21.791666666666668,199.65217391304347
2011-04-13,185.0,4.260869565217392,18.73913043478261,24.863636363636363,59.40909090909091,34.54545454545455,,39.208333333333336,203.7391304347826
2011-04-14,186.52173913043478,5.75,33.56521739130435,36.458333333333336,110.08333333333333,73.625,,51.75,220.08695652173913
2011-04-15,188.08695652173913,5.875,42.0,37.833333333333336,93.75,55.916666666666664,,54.208333333333336,230.08695652173913
2011-04-16,186.08695652173913,4.333333333333333,30.08695652173913,22.166666666666668,71.5,49.333333333333336,,29.0,216.17391304347825
2011-04-17,183.6086956521739,2.8333333333333335,11.478260869565217,12.125,22.541666666666668,10.416666666666666,,14.625,195.08695652173913
2011-04-18,183.23809523809524,3.0434782608695654,18.61904761904762,20.043478260869566,45.08695652173913,25.043478260869566,,17.583333333333332,201.85714285714286
2011-04-19,182.7826086956522,3.2083333333333335,15.391304347826088,21.40909090909091,51.68181818181818,30.272727272727273,,10.833333333333334,198.17391304347825
2011-04-20,184.34782608695653,2.9565217391304346,13.956521739130435,17.217391304347824,42.34782608695652,25.130434782608695,,7.666666666666667,198.30434782608697
2011-04-21,183.2608695652174,2.4166666666666665,16.08695652173913,9.875,20.125,10.25,,11.875,199.34782608695653
2011-04-22,182.7391304347826,4.125,26.695652173913043,22.708333333333332,62.541666666666664,39.833333333333336,,19.416666666666668,209.43478260869566
2011-04-23,180.91304347826087,2.5833333333333335,39.56521739130435,11.916666666666666,22.583333333333332,10.666666666666666,,30.333333333333332,220.47826086956522
2011-04-24,184.0,2.5833333333333335,15.26086956521739,8.208333333333334,13.75,5.541666666666667,,12.708333333333334,199.2608695652174
2011-04-25,184.1304347826087,3.875,20.17391304347826,22.833333333333332,64.75,41.916666666666664,,20.458333333333332,204.30434782608697
2011-04-26,184.47826086956522,3.875,25.82608695652174,24.958333333333332,56.541666666666664,31.583333333333332,,23.541666666666668,210.30434782608697
2011-04-27,185.7826086956522,4.391304347826087,36.95652173913044,25.818181818181817,59.95454545454545,34.13636363636363,,48.083333333333336,222.7391304347826
2011-04-28,183.2608695652174,2.75,23.91304347826087,11.0,20.625,9.625,,19.708333333333332,207.17391304347825
2011-04-29,184.04347826086956,3.5,20.47826086956522,17.666666666666668,35.75,18.083333333333332,,10.833333333333334,204.52173913043478
2011-04-30,183.52173913043478,3.6666666666666665,23.17391304347826,16.125,30.083333333333332,13.958333333333334,,20.041666666666668,206.69565217391303
2011-05-01,185.2173913043478,4.083333333333333,49.17391304347826,18.833333333333332,30.25,11.416666666666666,,42.125,234.3913043478261
2011-05-02,184.3913043478261,2.2083333333333335,16.434782608695652,5.083333333333333,8.5,3.4166666666666665,,17.791666666666668,200.82608695652175
2011-05-03,183.04347826086956,2.7916666666666665,20.869565217391305,13.708333333333334,24.666666666666668,10.958333333333334,,15.541666666666666,203.91304347826087
2011-05-04,181.56521739130434,2.5217391304347827,25.652173913043477,9.090909090909092,14.954545454545455,5.863636363636363,,21.625,207.2173913043478
2011-05-05,182.65217391304347,2.5416666666666665,20.565217391304348,10.791666666666666,19.291666666666668,8.5,,15.25,203.2173913043478
2011-05-06,181.6086956521739,2.2916666666666665,22.782608695652176,10.5,19.0,8.5,,12.333333333333334,204.3913043478261
2011-05-07,180.2173913043478,2.5,32.91304347826087,11.375,23.625,12.25,,25.0,213.1304347826087
2011-05-08,183.56521739130434,3.0833333333333335,27.73913043478261,8.833333333333334,15.5,6.666666666666667,,23.416666666666668,211.30434782608697
2011-05-09,184.7826086956522,3.375,26.565217391304348,19.083333333333332,35.583333333333336,16.5,,15.916666666666666,211.34782608695653
2011-05-10,183.82608695652175,4.125,32.82608695652174,23.375,49.208333333333336,25.833333333333332,,18.041666666666668,216.65217391304347
2011-05-11,,3.85,,25.894736842105264,55.73684210526316,29.842105263157894,,20.80952380952381,
2011-05-12,,3.0434782608695654,,20.434782608695652,45.34782608695652,24.91304347826087,,13.478260869565217,
2011-05-13,,3.25,,16.666666666666668,35.708333333333336,19.041666666666668,,63.833333333333336,
2011-05-14,,2.7083333333333335,,10.291666666666666,19.125,8.833333333333334,,43.458333333333336,
2011-05-15,,2.6666666666666665,,11.416666666666666,21.666666666666668,10.25,,28.083333333333332,
2011-05-16,,3.375,,19.791666666666668,43.583333333333336,23.791666666666668,,28.75,
2011-05-17,,3.7083333333333335,,23.375,45.583333333333336,22.208333333333332,,31.416666666666668,
2011-05-18,,3.5652173913043477,,25.5,82.31818181818181,56.81818181818182,,14.875,
2011-05-19,,4.826086956521739,,33.17391304347826,77.52173913043478,44.34782608695652,,32.391304347826086,
2011-05-20,,5.125,,36.666666666666664,64.75,28.083333333333332,,41.291666666666664,
2011-05-21,,4.083333333333333,,23.541666666666668,36.75,13.208333333333334,,37.291666666666664,
2011-05-22,,3.8333333333333335,,18.25,34.75,16.5,,21.541666666666668,
2011-05-23,,3.2916666666666665,,23.916666666666668,56.583333333333336,32.666666666666664,,13.75,
2011-05-24,,2.75,,17.708333333333332,43.125,25.416666666666668,,15.708333333333334,
2011-05-25,,2.9565217391304346,,19.5,46.22727272727273,26.727272727272727,,17.125,
2011-05-26,,2.5833333333333335,,18.166666666666668,47.208333333333336,29.041666666666668,,15.375,
2011-05-27,,2.782608695652174,,13.708333333333334,26.541666666666668,12.833333333333334,,22.26086956521739,
2011-05-28,,2.875,,18.0,30.416666666666668,12.416666666666666,,16.041666666666668,
2011-05-29,,3.7083333333333335,,17.416666666666668,37.666666666666664,20.25,,8.125,
2011-05-30,,3.0,,17.708333333333332,41.291666666666664,23.583333333333332,,6.666666666666667,
2011-05-31,,2.25,,12.208333333333334,29.5,17.291666666666668,,23.916666666666668,
2011-06-01,,2.130434782608696,,10.227272727272727,20.363636363636363,10.136363636363637,,31.916666666666668,
2011-06-02,,4.125,,18.875,51.5,32.625,,37.916666666666664,
2011-06-03,,3.75,,17.5,43.541666666666664,26.041666666666668,,24.625,
2011-06-04,,4.25,,20.0,34.458333333333336,14.458333333333334,,35.416666666666664,
2011-06-05,,4.666666666666667,,20.416666666666668,33.291666666666664,12.875,,55.708333333333336,
2011-06-06,,4.416666666666667,,22.416666666666668,56.541666666666664,34.125,,32.041666666666664,
2011-06-07,,3.9565217391304346,,24.08695652173913,56.26086956521739,32.17391304347826,,36.91304347826087,
2011-06-08,,2.9565217391304346,,14.454545454545455,30.045454545454547,15.590909090909092,,29.041666666666668,
2011-06-09,,2.375,,11.416666666666666,20.0,8.583333333333334,,14.75,
2011-06-10,,3.2916666666666665,,17.416666666666668,33.125,15.708333333333334,,26.0,
2011-06-11,,4.125,,22.041666666666668,41.958333333333336,19.916666666666668,,29.541666666666668,
2011-06-12,,3.625,,16.375,30.166666666666668,13.791666666666666,,21.5,
2011-06-13,,3.4166666666666665,,17.208333333333332,33.25,16.041666666666668,,25.25,
2011-06-14,,3.4166666666666665,,18.25,41.583333333333336,23.333333333333332,,10.291666666666666,
2011-06-15,,2.8260869565217392,,16.59090909090909,42.54545454545455,25.954545454545453,,8.333333333333334,
2011-06-16,,3.0,,18.583333333333332,49.041666666666664,30.458333333333332,,14.541666666666666,
2011-06-17,,2.125,,9.791666666666666,14.333333333333334,4.541666666666667,,11.875,
2011-06-18,,3.5833333333333335,,21.458333333333332,39.541666666666664,18.083333333333332,,18.583333333333332,
2011-06-19,,3.625,,16.333333333333332,38.0,21.666666666666668,,16.541666666666668,
2011-06-20,,3.7916666666666665,,23.058823529411764,50.705882352941174,27.647058823529413,,23.791666666666668,
2011-06-21,,4.391304347826087,,20.695652173913043,40.91304347826087,20.217391304347824,,35.916666666666664,
2011-06-22,,3.8260869565217392,,20.933333333333334,44.93333333333333,24.0,,22.708333333333332,
2011-06-23,,3.2083333333333335,,13.791666666666666,26.625,12.833333333333334,,17.833333333333332,
2011-06-24,,4.25,,16.416666666666668,56.916666666666664,40.5,,14.25,
2011-06-25,,2.625,,12.25,24.208333333333332,11.958333333333334,,9.75,
2011-06-26,,2.5,,10.5,17.833333333333332,7.333333333333333,,7.666666666666667,
2011-06-27,,3.2916666666666665,,15.958333333333334,30.416666666666668,14.458333333333334,,12.041666666666666,
2011-06-28,,4.375,,17.75,43.333333333333336,25.583333333333332,,23.130434782608695,
2011-06-29,,4.434782608695652,,18.818181818181817,35.18181818181818,16.363636363636363,,30.5,
2011-06-30,,2.9583333333333335,,10.958333333333334,32.75,21.791666666666668,,18.875,
2011-07-01,,2.4166666666666665,,13.666666666666666,29.75,16.083333333333332,,12.055555555555555,
2011-07-02,,2.8333333333333335,,12.666666666666666,28.75,16.083333333333332,,24.583333333333332,
2011-07-03,,2.5,,9.833333333333334,18.208333333333332,8.375,,16.875,
2011-07-04,,3.25,,15.458333333333334,30.75,15.291666666666666,,24.458333333333332,
2011-07-05,,4.75,,23.458333333333332,53.916666666666664,30.458333333333332,,17.041666666666668,
2011-07-06,,3.739130434782609,,15.681818181818182,43.13636363636363,27.454545454545453,,18.875,
2011-07-07,,3.8333333333333335,,19.541666666666668,39.0,19.458333333333332,,32.25,
2011-07-08,,4.739130434782608,,20.08695652173913,40.69565217391305,20.608695652173914,,40.34782608695652,
2011-07-09,,3.4166666666666665,,11.583333333333334,30.0,18.416666666666668,,21.791666666666668,
2011-07-10,,4.041666666666667,,12.083333333333334,28.958333333333332,16.875,,25.291666666666668,
2011-07-11,190.34782608695653,3.3333333333333335,33.21739130434783,15.083333333333334,33.583333333333336,18.5,,29.541666666666668,223.56521739130434
2011-07-12,186.82608695652175,3.6666666666666665,31.565217391304348,17.541666666666668,41.875,24.333333333333332,,39.958333333333336,218.3913043478261
2011-07-13,185.30434782608697,3.391304347826087,28.304347826086957,16.863636363636363,37.36363636363637,20.5,,31.333333333333332,213.6086956521739
2011-07-14,183.69565217391303,3.25,27.08695652173913,16.958333333333332,30.0,13.041666666666666,,31.416666666666668,210.7826086956522
2011-07-15,181.95652173913044,3.9583333333333335,27.26086956521739,19.916666666666668,52.791666666666664,32.875,,23.791666666666668,209.2173913043478
2011-07-16,184.91304347826087,3.5416666666666665,22.304347826086957,17.583333333333332,29.916666666666668,12.333333333333334,,40.0,207.2173913043478
2011-07-17,187.82608695652175,3.8333333333333335,25.347826086956523,14.25,23.916666666666668,9.666666666666666,,37.333333333333336,213.17391304347825
2011-07-18,181.82608695652175,3.0,19.08695652173913,12.666666666666666,22.625,9.958333333333334,,28.125,200.91304347826087
2011-07-19,173.8695652173913,1.6666666666666667,15.130434782608695,7.458333333333333,12.25,4.791666666666667,,20.833333333333332,189.0
2011-07-20,177.04347826086956,2.4347826086956523,11.565217391304348,9.0,29.136363636363637,20.136363636363637,,11.166666666666666,188.6086956521739
2011-07-21,179.7391304347826,2.125,9.695652173913043,9.833333333333334,30.041666666666668,20.208333333333332,,16.791666666666668,189.43478260869566
2011-07-22,181.77272727272728,2.608695652173913,14.318181818181818,13.91304347826087,36.95652173913044,23.043478260869566,,12.458333333333334,196.0909090909091
2011-07-23,182.2173913043478,3.625,17.347826086956523,15.583333333333334,43.791666666666664,28.208333333333332,,12.166666666666666,199.56521739130434
2011-07-24,179.47826086956522,2.3333333333333335,13.565217391304348,7.583333333333333,18.333333333333332,10.75,,10.208333333333334,193.04347826086956
2011-07-25,179.65217391304347,3.375,20.652173913043477,17.041666666666668,37.208333333333336,20.166666666666668,,25.916666666666668,200.30434782608697
2011-07-26,182.52173913043478,3.75,19.956521739130434,19.125,39.208333333333336,20.083333333333332,,31.291666666666668,202.47826086956522
2011-07-27,186.3913043478261,4.173913043478261,23.695652173913043,17.5,40.09090909090909,22.59090909090909,,30.583333333333332,210.08695652173913
2011-07-28,182.2173913043478,3.25,18.217391304347824,16.916666666666668,28.958333333333332,12.041666666666666,,25.043478260869566,200.43478260869566
2011-07-29,181.0,3.125,18.347826086956523,14.458333333333334,27.166666666666668,12.708333333333334,,21.708333333333332,199.34782608695653
2011-07-30,181.2608695652174,3.7083333333333335,14.91304347826087,14.083333333333334,35.041666666666664,20.958333333333332,,15.875,196.17391304347825
2011-07-31,182.56521739130434,3.5416666666666665,13.608695652173912,10.083333333333334,27.125,17.041666666666668,,15.541666666666666,196.17391304347825
2011-08-01,180.0,2.625,11.652173913043478,9.583333333333334,19.208333333333332,9.625,,13.541666666666666,191.65217391304347
2011-08-02,180.69565217391303,3.2083333333333335,14.217391304347826,14.708333333333334,31.916666666666668,17.208333333333332,,20.375,194.91304347826087
2011-08-03,178.0,2.4347826086956523,13.173913043478262,10.590909090909092,20.545454545454547,9.954545454545455,,16.791666666666668,191.17391304347825
2011-08-04,173.43478260869566,1.9166666666666667,13.434782608695652,8.5,20.333333333333332,11.833333333333334,,11.083333333333334,186.8695652173913
2011-08-05,172.3913043478261,2.2916666666666665,13.08695652173913,8.125,24.458333333333332,16.333333333333332,,16.083333333333332,185.47826086956522
2011-08-06,179.34782608695653,3.0833333333333335,17.869565217391305,13.875,28.0,14.125,,25.75,197.2173913043478
2011-08-07,183.7391304347826,3.25,16.434782608695652,11.541666666666666,21.375,9.833333333333334,,36.791666666666664,200.17391304347825
2011-08-08,176.36363636363637,3.347826086956522,15.909090909090908,14.833333333333334,29.166666666666668,14.333333333333334,,40.65217391304348,192.27272727272728
2011-08-09,178.2608695652174,3.2916666666666665,18.043478260869566,15.416666666666666,29.25,13.833333333333334,,31.041666666666668,196.30434782608697
2011-08-10,187.30434782608697,4.608695652173913,25.08695652173913,22.045454545454547,47.18181818181818,25.136363636363637,,38.5,212.3913043478261
2011-08-11,179.69565217391303,2.7083333333333335,13.391304347826088,9.541666666666666,20.541666666666668,11.0,,17.458333333333332,193.08695652173913
2011-08-12,185.0,4.125,18.956521739130434,13.583333333333334,27.333333333333332,13.75,,36.416666666666664,203.95652173913044
2011-08-13,183.7826086956522,3.875,15.173913043478262,12.541666666666666,22.041666666666668,9.5,,41.541666666666664,198.95652173913044
